episode, reward, loss, lr
1379, -17.9762, -0.0026, 0.000100
1380, -15.5909, -0.0023, 0.000100
1381, -16.6364, -0.0014, 0.000100
1382, -19.0000, -0.0010, 0.000100
1383, -15.2273, -0.0033, 0.000100
1384, -15.7907, -0.0016, 0.000100
1385, -22.4091, 0.0023, 0.000100
1386, -19.7273, 0.0023, 0.000100
1387, -22.2045, -0.0014, 0.000100
1388, -19.0455, 0.0008, 0.000100
1389, -19.5909, 0.0005, 0.000100
1390, -18.9318, -0.0001, 0.000100
1391, -18.9091, 0.0005, 0.000100
1392, -16.5581, -0.0018, 0.000100
1393, -18.8409, -0.0006, 0.000100
1394, -19.6136, 0.0001, 0.000100
1395, -16.2955, -0.0027, 0.000100
1396, -21.3409, -0.0001, 0.000100
1397, -15.1818, -0.0025, 0.000100
1398, -18.8636, 0.0005, 0.000100
1399, -19.6136, -0.0023, 0.000100
1400, -17.6364, -0.0019, 0.000100
1401, -17.9318, -0.0019, 0.000100
1402, -16.1591, -0.0024, 0.000100
1403, -16.0000, -0.0038, 0.000100
1404, -16.4545, 0.0001, 0.000100
1405, -18.2727, -0.0024, 0.000100
1406, -19.1818, 0.0000, 0.000100
1407, -18.2500, -0.0009, 0.000100
1408, -17.8182, -0.0015, 0.000100
1409, -16.8409, -0.0026, 0.000100
1410, -19.5455, -0.0000, 0.000100
1411, -21.7727, 0.0024, 0.000100
1412, -16.1591, -0.0022, 0.000100
1413, -16.8636, -0.0017, 0.000100
1414, -16.0455, -0.0003, 0.000100
1415, -20.6364, 0.0006, 0.000100
1416, -20.2500, 0.0004, 0.000100
1417, -17.0682, 0.0008, 0.000100
1418, -20.9545, 0.0031, 0.000100
1419, -23.5455, 0.0014, 0.000100
1420, -17.1818, -0.0038, 0.000100
1421, -17.8409, -0.0045, 0.000100
1422, -20.0682, 0.0014, 0.000100
1423, -17.6818, -0.0033, 0.000100
1424, -17.9091, -0.0034, 0.000100
1425, -21.2143, -0.0019, 0.000100
1426, -19.8636, 0.0017, 0.000100
1427, -19.9773, -0.0001, 0.000100
1428, -16.8636, -0.0042, 0.000100
1429, -15.7955, -0.0030, 0.000100
1430, -15.1364, -0.0029, 0.000100
1431, -15.7907, -0.0023, 0.000100
1432, -18.0455, 0.0011, 0.000100
1433, -19.3409, 0.0013, 0.000100
1434, -17.7273, 0.0000, 0.000100
1435, -19.8182, 0.0001, 0.000100
1436, -18.6136, -0.0012, 0.000100
1437, -13.2273, -0.0039, 0.000100
1438, -19.5455, -0.0001, 0.000100
1439, -17.6818, -0.0018, 0.000100
1440, -17.3636, 0.0005, 0.000100
1441, -23.3810, -0.0000, 0.000100
1442, -16.8864, -0.0032, 0.000100
1443, -15.6591, -0.0022, 0.000100
1444, -18.4091, -0.0019, 0.000100
1445, -16.5116, -0.0009, 0.000100
1446, -20.2273, 0.0013, 0.000100
1447, -20.6591, 0.0008, 0.000100
1448, -21.9091, 0.0040, 0.000100
1449, -16.9070, -0.0033, 0.000100
1450, -17.0455, -0.0013, 0.000100
1451, -16.9091, -0.0008, 0.000100
1452, -17.7619, 0.0005, 0.000100
1453, -19.0227, 0.0007, 0.000100
1454, -17.8864, -0.0011, 0.000100
1455, -17.1364, -0.0014, 0.000100
1456, -22.5455, 0.0021, 0.000100
1457, -21.0000, 0.0023, 0.000100
1458, -15.9767, -0.0017, 0.000100
1459, -20.6136, 0.0008, 0.000100
1460, -15.9773, -0.0018, 0.000100
1461, -17.5909, -0.0017, 0.000100
1462, -16.9091, -0.0012, 0.000100
1463, -18.6591, 0.0008, 0.000100
1464, -19.3182, -0.0011, 0.000100
1465, -16.6818, -0.0001, 0.000100
1466, -16.6818, 0.0004, 0.000100
1467, -21.9091, 0.0027, 0.000100
1468, -15.9091, -0.0034, 0.000100
1469, -20.4318, 0.0016, 0.000100
1470, -23.5682, 0.0031, 0.000100
1471, -24.4186, 0.0001, 0.000100
1472, -17.7727, -0.0021, 0.000100
1473, -18.2500, 0.0003, 0.000100
1474, -18.7273, 0.0013, 0.000100
1475, -17.5909, -0.0006, 0.000100
1476, -18.5227, 0.0006, 0.000100
1477, -17.7273, 0.0014, 0.000100
1478, -15.7500, -0.0033, 0.000100
1479, -17.1818, -0.0042, 0.000100
1480, -17.9318, -0.0009, 0.000100
1481, -18.7727, -0.0010, 0.000100
1482, -19.4545, -0.0007, 0.000100
1483, -14.7045, -0.0051, 0.000100
1484, -20.5455, -0.0011, 0.000100
1485, -20.2273, 0.0000, 0.000100
1486, -21.9535, 0.0011, 0.000100
1487, -20.7273, -0.0028, 0.000100
1488, -19.9318, -0.0021, 0.000100
1489, -19.0682, -0.0035, 0.000100
1490, -17.5349, -0.0039, 0.000100
1491, -17.8864, -0.0037, 0.000100
1492, -18.0682, -0.0014, 0.000100
1493, -21.7727, -0.0005, 0.000100
1494, -23.9545, 0.0027, 0.000100
1495, -19.2045, -0.0023, 0.000100
1496, -21.7727, -0.0015, 0.000100
1497, -13.2727, -0.0063, 0.000100
1498, -21.0682, -0.0022, 0.000100
1499, -21.0909, 0.0001, 0.000100
1500, -20.8409, -0.0004, 0.000100
1501, -21.2381, -0.0045, 0.000100
1502, -18.3864, -0.0014, 0.000100
1503, -15.2558, -0.0034, 0.000100
1504, -17.2045, -0.0008, 0.000100
1505, -14.3182, -0.0042, 0.000100
1506, -22.0455, 0.0029, 0.000100
1507, -21.8864, -0.0006, 0.000100
1508, -17.0682, -0.0034, 0.000100
1509, -19.0455, 0.0002, 0.000100
1510, -21.7727, 0.0013, 0.000100
1511, -20.8864, -0.0004, 0.000100
1512, -16.3636, -0.0022, 0.000100
1513, -20.6136, 0.0005, 0.000100
1514, -22.4091, 0.0003, 0.000100
1515, -17.6364, -0.0007, 0.000100
1516, -17.0000, -0.0008, 0.000100
1517, -17.2500, -0.0009, 0.000100
1518, -15.5455, -0.0024, 0.000100
1519, -16.7955, -0.0015, 0.000100
1520, -16.2045, 0.0011, 0.000100
1521, -16.9318, -0.0011, 0.000100
1522, -16.6364, -0.0015, 0.000100
1523, -24.5682, 0.0037, 0.000100
1524, -15.4773, -0.0016, 0.000100
1525, -19.3182, -0.0025, 0.000100
1526, -18.8182, -0.0010, 0.000100
1527, -20.8409, -0.0011, 0.000100
1528, -14.9545, -0.0045, 0.000100
1529, -15.5349, -0.0046, 0.000100
1530, -17.6591, -0.0002, 0.000100
1531, -18.5909, 0.0008, 0.000100
1532, -16.2558, -0.0016, 0.000100
1533, -23.6818, 0.0020, 0.000100
1534, -17.0227, -0.0015, 0.000100
1535, -19.0909, 0.0018, 0.000100
1536, -15.0227, -0.0001, 0.000100
1537, -18.3636, -0.0013, 0.000100
1538, -19.8182, -0.0007, 0.000100
1539, -20.6136, 0.0002, 0.000100
1540, -17.6591, -0.0020, 0.000100
1541, -20.8864, 0.0015, 0.000100
1542, -17.2273, -0.0015, 0.000100
1543, -18.4318, 0.0009, 0.000100
1544, -15.0227, -0.0031, 0.000100
1545, -14.5455, -0.0027, 0.000100
1546, -20.8409, 0.0000, 0.000100
1547, -17.8409, -0.0023, 0.000100
1548, -19.7955, 0.0004, 0.000100
1549, -16.8409, -0.0007, 0.000100
1550, -16.6818, -0.0016, 0.000100
1551, -15.5682, -0.0023, 0.000100
1552, -22.9318, 0.0028, 0.000100
1553, -17.2955, -0.0030, 0.000100
1554, -16.6818, -0.0001, 0.000100
1555, -17.3409, 0.0002, 0.000100
1556, -17.6136, -0.0021, 0.000100
1557, -16.8409, 0.0001, 0.000100
1558, -16.6591, -0.0012, 0.000100
1559, -16.5909, -0.0007, 0.000100
1560, -17.4318, 0.0002, 0.000100
1561, -19.9091, 0.0001, 0.000100
1562, -16.0227, -0.0029, 0.000100
1563, -16.5000, -0.0010, 0.000100
1564, -18.9318, 0.0005, 0.000100
1565, -21.0227, -0.0000, 0.000100
1566, -20.6136, 0.0003, 0.000100
1567, -20.0682, -0.0005, 0.000100
1568, -20.1591, -0.0007, 0.000100
1569, -16.1364, -0.0029, 0.000100
1570, -15.1364, -0.0036, 0.000100
1571, -18.9091, 0.0011, 0.000100
1572, -14.8605, -0.0020, 0.000100
1573, -16.9545, -0.0006, 0.000100
1574, -18.2273, -0.0015, 0.000100
1575, -18.3864, -0.0021, 0.000100
1576, -16.8636, -0.0042, 0.000100
1577, -16.2045, -0.0025, 0.000100
1578, -16.5000, -0.0013, 0.000100
1579, -18.5000, -0.0022, 0.000100
1580, -16.2727, -0.0026, 0.000100
1581, -15.6136, -0.0052, 0.000100
1582, -17.8636, -0.0010, 0.000100
1583, -17.5000, -0.0010, 0.000100
1584, -16.7045, -0.0009, 0.000100
1585, -19.2500, 0.0002, 0.000100
1586, -18.4091, 0.0002, 0.000100
1587, -18.0455, 0.0017, 0.000100
1588, -16.5682, 0.0005, 0.000100
1589, -19.9091, 0.0024, 0.000100
1590, -16.3636, 0.0005, 0.000100
1591, -16.5682, 0.0015, 0.000100
1592, -18.3953, 0.0040, 0.000100
1593, -19.0227, 0.0041, 0.000100
1594, -18.0909, 0.0045, 0.000100
1595, -17.5682, 0.0022, 0.000100
1596, -16.1136, 0.0031, 0.000100
1597, -18.0909, 0.0031, 0.000100
1598, -18.0909, 0.0015, 0.000100
1599, -20.4318, 0.0041, 0.000100
1600, -20.5455, -0.0000, 0.000100
1601, -21.4545, 0.0027, 0.000100
1602, -17.6364, -0.0026, 0.000100
1603, -18.8409, -0.0012, 0.000100
1604, -17.5000, 0.0002, 0.000100
1605, -16.8182, 0.0007, 0.000100
1606, -21.6136, 0.0001, 0.000100
1607, -18.8864, -0.0000, 0.000100
1608, -16.3636, -0.0008, 0.000100
1609, -21.7273, -0.0001, 0.000100
1610, -17.6591, -0.0018, 0.000100
1611, -18.6591, 0.0009, 0.000100
1612, -17.8182, 0.0013, 0.000100
1613, -18.0227, -0.0004, 0.000100
1614, -20.7727, -0.0011, 0.000100
1615, -17.5682, -0.0023, 0.000100
1616, -16.9318, -0.0031, 0.000100
1617, -19.4091, 0.0001, 0.000100
1618, -16.1364, -0.0017, 0.000100
1619, -20.3409, 0.0011, 0.000100
1620, -20.2273, -0.0016, 0.000100
1621, -18.3864, 0.0000, 0.000100
1622, -18.4318, 0.0025, 0.000100
1623, -16.3182, -0.0010, 0.000100
1624, -19.7727, 0.0042, 0.000100
1625, -19.6136, 0.0007, 0.000100
1626, -17.5455, -0.0015, 0.000100
1627, -19.7045, 0.0028, 0.000100
1628, -18.5909, 0.0009, 0.000100
1629, -16.1818, 0.0006, 0.000100
1630, -16.0455, 0.0002, 0.000100
1631, -19.0000, 0.0019, 0.000100
1632, -22.2273, 0.0027, 0.000100
1633, -16.7273, -0.0003, 0.000100
1634, -17.9091, 0.0012, 0.000100
1635, -16.2727, 0.0000, 0.000100
1636, -16.5909, 0.0004, 0.000100
1637, -15.9318, 0.0009, 0.000100
1638, -17.3571, -0.0000, 0.000100
1639, -19.0455, 0.0038, 0.000100
1640, -17.2045, 0.0020, 0.000100
1641, -20.7955, 0.0046, 0.000100
1642, -20.4091, 0.0020, 0.000100
1643, -21.1364, 0.0029, 0.000100
1644, -18.4545, 0.0024, 0.000100
1645, -15.3409, -0.0020, 0.000100
1646, -16.7955, -0.0010, 0.000100
1647, -16.3636, -0.0002, 0.000100
1648, -18.4091, 0.0029, 0.000100
1649, -19.7273, 0.0025, 0.000100
1650, -18.4773, 0.0009, 0.000100
1651, -19.8182, 0.0008, 0.000100
1652, -17.5455, 0.0009, 0.000100
1653, -19.2500, 0.0017, 0.000100
1654, -13.5000, -0.0014, 0.000100
1655, -18.4318, 0.0054, 0.000100
1656, -20.0227, 0.0029, 0.000100
1657, -17.5000, 0.0020, 0.000100
1658, -18.0227, 0.0025, 0.000100
1659, -23.9318, 0.0052, 0.000100
1660, -15.5227, -0.0002, 0.000100
1661, -13.8409, -0.0012, 0.000100
1662, -18.9318, 0.0020, 0.000100
1663, -18.4773, 0.0011, 0.000100
1664, -18.0682, -0.0007, 0.000100
1665, -15.7273, 0.0007, 0.000100
1666, -17.1818, 0.0008, 0.000100
1667, -18.3636, -0.0000, 0.000100
1668, -14.7273, -0.0016, 0.000100
1669, -17.5455, 0.0001, 0.000100
1670, -21.7273, 0.0040, 0.000100
1671, -20.1395, 0.0020, 0.000100
1672, -17.1818, -0.0024, 0.000100
1673, -18.7955, -0.0007, 0.000100
1674, -16.3182, -0.0007, 0.000100
1675, -16.7955, -0.0000, 0.000100
1676, -15.9302, -0.0021, 0.000100
1677, -19.7273, 0.0021, 0.000100
1678, -16.2273, -0.0011, 0.000100
1679, -21.5227, 0.0039, 0.000100
1680, -20.8864, 0.0017, 0.000100
1681, -25.4545, 0.0013, 0.000100
1682, -18.8636, -0.0019, 0.000100
1683, -18.4318, -0.0000, 0.000100
1684, -15.6364, -0.0001, 0.000100
1685, -18.7381, 0.0016, 0.000100
1686, -17.5682, 0.0005, 0.000100
1687, -15.0000, -0.0013, 0.000100
1688, -17.0000, 0.0005, 0.000100
1689, -14.1136, -0.0020, 0.000100
1690, -18.4545, 0.0012, 0.000100
1691, -17.5455, -0.0007, 0.000100
1692, -22.5455, 0.0038, 0.000100
1693, -17.5682, 0.0015, 0.000100
1694, -19.9318, 0.0030, 0.000100
1695, -18.1136, 0.0005, 0.000100
1696, -20.0000, 0.0000, 0.000100
1697, -14.0000, -0.0021, 0.000100
1698, -19.2500, 0.0016, 0.000100
1699, -16.5682, -0.0015, 0.000100
1700, -18.8182, 0.0024, 0.000100
1701, -15.9545, -0.0002, 0.000100
1702, -19.5909, 0.0021, 0.000100
1703, -21.4773, 0.0010, 0.000100
1704, -12.9545, -0.0031, 0.000100
1705, -21.0000, -0.0005, 0.000100
1706, -17.3636, -0.0001, 0.000100
1707, -16.8537, 0.0001, 0.000100
1708, -19.5909, 0.0028, 0.000100
1709, -16.7955, 0.0004, 0.000100
1710, -18.9318, -0.0009, 0.000100
1711, -19.0455, 0.0010, 0.000100
1712, -20.2727, 0.0017, 0.000100
1713, -18.0227, -0.0009, 0.000100
1714, -17.9070, -0.0020, 0.000100
1715, -16.8636, -0.0003, 0.000100
1716, -18.6136, -0.0002, 0.000100
1717, -17.8409, -0.0004, 0.000100
1718, -18.7273, 0.0008, 0.000100
1719, -18.4773, -0.0010, 0.000100
1720, -21.5682, 0.0051, 0.000100
1721, -17.1136, 0.0004, 0.000100
1722, -19.1591, 0.0017, 0.000100
1723, -16.5000, -0.0011, 0.000100
1724, -18.7955, 0.0023, 0.000100
1725, -20.8409, 0.0008, 0.000100
1726, -18.4545, 0.0032, 0.000100
1727, -18.1364, -0.0002, 0.000100
1728, -18.6591, 0.0012, 0.000100
1729, -17.9091, 0.0008, 0.000100
1730, -18.3864, 0.0004, 0.000100
1731, -19.2273, 0.0033, 0.000100
1732, -20.9545, 0.0008, 0.000100
1733, -18.0455, 0.0007, 0.000100
1734, -15.8636, -0.0024, 0.000100
1735, -18.8409, 0.0023, 0.000100
1736, -16.2273, 0.0001, 0.000100
1737, -15.4318, -0.0019, 0.000100
1738, -18.2045, 0.0008, 0.000100
1739, -16.8864, 0.0003, 0.000100
1740, -17.9091, -0.0025, 0.000100
1741, -17.7727, -0.0026, 0.000100
1742, -15.5682, -0.0039, 0.000100
1743, -14.8182, -0.0038, 0.000100
1744, -16.8636, -0.0008, 0.000100
1745, -20.5909, 0.0014, 0.000100
1746, -22.8636, 0.0006, 0.000100
1747, -18.6818, -0.0010, 0.000100
1748, -16.9545, -0.0012, 0.000100
1749, -14.9773, -0.0011, 0.000100
1750, -18.1818, 0.0032, 0.000100
1751, -17.3636, 0.0007, 0.000100
1752, -20.5714, 0.0044, 0.000100
1753, -18.5455, -0.0001, 0.000100
1754, -16.2955, 0.0003, 0.000100
1755, -18.7045, 0.0010, 0.000100
1756, -18.9773, 0.0027, 0.000100
1757, -18.8864, 0.0038, 0.000100
1758, -19.8182, -0.0006, 0.000100
1759, -17.9091, 0.0011, 0.000100
1760, -17.8864, -0.0005, 0.000100
1761, -18.4091, 0.0004, 0.000100
1762, -19.5682, 0.0014, 0.000100
1763, -18.5581, 0.0008, 0.000100
1764, -16.7500, 0.0001, 0.000100
1765, -17.4318, 0.0016, 0.000100
1766, -18.8409, 0.0032, 0.000100
1767, -18.8409, 0.0012, 0.000100
1768, -20.6591, 0.0025, 0.000100
1769, -18.1818, 0.0022, 0.000100
1770, -14.4318, -0.0018, 0.000100
1771, -17.5455, 0.0019, 0.000100
1772, -16.9318, 0.0011, 0.000100
1773, -16.9318, 0.0037, 0.000100
1774, -14.3636, -0.0009, 0.000100
1775, -14.6364, -0.0000, 0.000100
1776, -17.5909, 0.0012, 0.000100
1777, -16.3182, -0.0017, 0.000100
1778, -17.4773, 0.0012, 0.000100
1779, -19.0233, 0.0007, 0.000100
1780, -19.1860, -0.0005, 0.000100
1781, -17.5455, 0.0006, 0.000100
1782, -17.7674, -0.0001, 0.000100
1783, -14.5000, -0.0020, 0.000100
1784, -15.0682, 0.0017, 0.000100
1785, -17.0682, 0.0021, 0.000100
1786, -16.4884, -0.0010, 0.000100
1787, -17.8182, 0.0024, 0.000100
1788, -18.1591, 0.0016, 0.000100
1789, -18.4545, 0.0013, 0.000100
1790, -15.0455, -0.0015, 0.000100
1791, -20.0000, 0.0027, 0.000100
1792, -18.2955, -0.0011, 0.000100
1793, -19.3864, 0.0007, 0.000100
1794, -16.6136, -0.0014, 0.000100
1795, -13.8409, -0.0025, 0.000100
1796, -19.1818, 0.0005, 0.000100
1797, -19.7045, 0.0013, 0.000100
1798, -16.8864, -0.0015, 0.000100
1799, -15.6591, 0.0000, 0.000100
1800, -21.7209, 0.0001, 0.000100
1801, -16.0682, -0.0006, 0.000100
1802, -16.2273, 0.0003, 0.000100
1803, -18.4318, -0.0006, 0.000100
1804, -18.6591, -0.0015, 0.000100
1805, -21.7955, 0.0028, 0.000100
1806, -15.6136, -0.0026, 0.000100
1807, -26.2955, 0.0054, 0.000100
1808, -14.8409, -0.0044, 0.000100
1809, -19.9545, 0.0010, 0.000100
1810, -18.1364, -0.0011, 0.000100
1811, -20.0682, 0.0001, 0.000100
1812, -19.7045, -0.0005, 0.000100
1813, -16.7273, -0.0031, 0.000100
1814, -16.2143, -0.0004, 0.000100
1815, -19.1591, -0.0008, 0.000100
1816, -13.9070, -0.0015, 0.000100
1817, -18.3409, -0.0012, 0.000100
1818, -18.0000, -0.0025, 0.000100
1819, -22.2273, 0.0029, 0.000100
1820, -19.6818, 0.0004, 0.000100
1821, -17.9091, -0.0000, 0.000100
1822, -19.0698, 0.0011, 0.000100
1823, -16.3636, -0.0037, 0.000100
1824, -17.2500, -0.0042, 0.000100
1825, -15.8409, -0.0017, 0.000100
1826, -16.3636, -0.0024, 0.000100
1827, -17.9773, -0.0013, 0.000100
1828, -20.2727, -0.0020, 0.000100
1829, -15.1628, -0.0020, 0.000100
1830, -15.5000, -0.0006, 0.000100
1831, -18.0227, -0.0008, 0.000100
1832, -17.0682, -0.0018, 0.000100
1833, -15.1364, -0.0008, 0.000100
1834, -17.1136, 0.0011, 0.000100
1835, -17.1364, -0.0008, 0.000100
1836, -15.3409, -0.0000, 0.000100
1837, -17.4545, -0.0003, 0.000100
1838, -17.2500, 0.0006, 0.000100
1839, -18.2273, 0.0008, 0.000100
1840, -16.7500, 0.0012, 0.000100
1841, -15.1818, -0.0037, 0.000100
1842, -21.1818, 0.0015, 0.000100
1843, -17.4091, -0.0020, 0.000100
1844, -17.8182, 0.0001, 0.000100
1845, -18.2273, -0.0001, 0.000100
1846, -15.5455, -0.0015, 0.000100
1847, -20.5116, 0.0002, 0.000100
1848, -16.3182, -0.0039, 0.000100
1849, -16.8810, -0.0032, 0.000100
1850, -18.0682, 0.0004, 0.000100
1851, -16.4545, -0.0024, 0.000100
1852, -14.4091, -0.0019, 0.000100
1853, -15.0227, -0.0026, 0.000100
1854, -13.9545, -0.0037, 0.000100
1855, -20.6818, -0.0001, 0.000100
1856, -18.9545, 0.0013, 0.000100
1857, -16.9318, -0.0016, 0.000100
1858, -17.0455, -0.0007, 0.000100
1859, -16.1818, -0.0020, 0.000100
1860, -16.8864, -0.0005, 0.000100
1861, -18.7045, -0.0004, 0.000100
1862, -18.4091, -0.0003, 0.000100
1863, -18.2727, -0.0001, 0.000100
1864, -21.4318, 0.0003, 0.000100
1865, -17.3864, -0.0033, 0.000100
1866, -18.7500, -0.0015, 0.000100
1867, -17.7273, -0.0042, 0.000100
1868, -14.5682, -0.0045, 0.000100
1869, -19.0455, -0.0001, 0.000100
1870, -20.5000, -0.0008, 0.000100
1871, -18.0909, 0.0002, 0.000100
1872, -18.4091, 0.0019, 0.000100
1873, -16.8864, -0.0013, 0.000100
1874, -13.1136, -0.0020, 0.000100
1875, -18.9773, 0.0016, 0.000100
1876, -17.5455, 0.0019, 0.000100
1877, -19.1163, 0.0023, 0.000100
1878, -20.4318, 0.0056, 0.000100
1879, -16.1818, 0.0008, 0.000100
1880, -18.8409, 0.0013, 0.000100
1881, -13.0227, -0.0020, 0.000100
1882, -19.2045, 0.0011, 0.000100
1883, -18.2727, 0.0005, 0.000100
1884, -18.2045, -0.0000, 0.000100
1885, -18.6818, 0.0014, 0.000100
1886, -15.5909, -0.0031, 0.000100
1887, -21.0000, 0.0031, 0.000100
1888, -16.1591, -0.0012, 0.000100
1889, -17.8864, -0.0001, 0.000100
1890, -15.2045, -0.0017, 0.000100
1891, -20.0909, -0.0002, 0.000100
1892, -15.7727, -0.0011, 0.000100
1893, -21.1628, 0.0013, 0.000100
1894, -18.1364, -0.0012, 0.000100
1895, -15.5227, -0.0038, 0.000100
1896, -19.9545, 0.0030, 0.000100
1897, -16.3409, -0.0025, 0.000100
1898, -18.0682, -0.0008, 0.000100
1899, -15.6136, -0.0029, 0.000100
1900, -18.2273, -0.0002, 0.000100
1901, -20.3182, 0.0009, 0.000100
1902, -15.1818, -0.0024, 0.000100
1903, -17.7955, 0.0002, 0.000100
1904, -12.7045, -0.0030, 0.000100
1905, -19.2273, 0.0004, 0.000100
1906, -19.0455, 0.0017, 0.000100
1907, -18.1136, -0.0010, 0.000100
1908, -17.0227, 0.0003, 0.000100
1909, -20.3409, 0.0006, 0.000100
1910, -16.8409, -0.0017, 0.000100
1911, -18.7273, -0.0020, 0.000100
1912, -18.8182, 0.0012, 0.000100
1913, -16.1818, 0.0005, 0.000100
1914, -15.5455, -0.0038, 0.000100
1915, -14.9773, -0.0026, 0.000100
1916, -18.4773, -0.0009, 0.000100
1917, -19.6136, -0.0007, 0.000100
1918, -16.9318, -0.0027, 0.000100
1919, -18.5455, -0.0011, 0.000100
1920, -20.2727, 0.0016, 0.000100
1921, -17.1136, -0.0018, 0.000100
1922, -18.9773, -0.0027, 0.000100
1923, -15.6136, -0.0011, 0.000100
1924, -19.1136, 0.0016, 0.000100
1925, -15.4091, -0.0042, 0.000100
1926, -18.9091, 0.0007, 0.000100
1927, -19.9091, -0.0002, 0.000100
1928, -15.5227, -0.0020, 0.000100
1929, -17.0000, 0.0006, 0.000100
1930, -19.5682, 0.0030, 0.000100
1931, -18.8864, -0.0001, 0.000100
1932, -20.2273, 0.0015, 0.000100
1933, -12.8864, -0.0042, 0.000100
1934, -15.3864, -0.0021, 0.000100
1935, -20.3659, 0.0033, 0.000100
1936, -14.8636, -0.0022, 0.000100
1937, -18.3636, -0.0016, 0.000100
1938, -14.4091, -0.0037, 0.000100
1939, -16.4545, -0.0000, 0.000100
1940, -16.1591, -0.0002, 0.000100
1941, -16.6591, 0.0015, 0.000100
1942, -17.4545, 0.0005, 0.000100
1943, -16.6591, -0.0008, 0.000100
1944, -16.4773, -0.0017, 0.000100
1945, -20.7045, 0.0035, 0.000100
1946, -15.9545, -0.0018, 0.000100
1947, -17.3409, 0.0013, 0.000100
1948, -22.7442, 0.0027, 0.000100
1949, -18.1591, 0.0001, 0.000100
1950, -16.6364, -0.0019, 0.000100
1951, -15.4091, -0.0018, 0.000100
1952, -17.1818, 0.0005, 0.000100
1953, -19.5909, 0.0018, 0.000100
1954, -18.0682, -0.0001, 0.000100
1955, -16.7500, -0.0015, 0.000100
1956, -19.2045, 0.0030, 0.000100
1957, -16.0682, -0.0013, 0.000100
1958, -21.0000, -0.0017, 0.000100
1959, -22.3023, -0.0003, 0.000100
1960, -18.3409, -0.0023, 0.000100
1961, -17.1136, 0.0021, 0.000100
1962, -16.4773, -0.0004, 0.000100
1963, -22.6364, 0.0038, 0.000100
1964, -14.5455, -0.0013, 0.000100
1965, -16.9318, 0.0012, 0.000100
1966, -17.8636, 0.0015, 0.000100
1967, -18.5682, 0.0004, 0.000100
1968, -15.5000, -0.0019, 0.000100
1969, -19.3636, 0.0014, 0.000100
1970, -16.4545, 0.0007, 0.000100
1971, -17.3636, 0.0010, 0.000100
1972, -20.9773, 0.0047, 0.000100
1973, -17.2045, -0.0018, 0.000100
1974, -17.7955, -0.0009, 0.000100
1975, -17.0682, -0.0014, 0.000100
1976, -14.7273, -0.0028, 0.000100
1977, -14.4091, 0.0002, 0.000100
1978, -15.0682, 0.0001, 0.000100
1979, -17.8409, 0.0004, 0.000100
1980, -17.8409, 0.0009, 0.000100
1981, -19.6591, 0.0036, 0.000100
1982, -18.1628, 0.0003, 0.000100
1983, -19.6364, 0.0017, 0.000100
1984, -17.2727, 0.0004, 0.000100
1985, -21.4318, 0.0020, 0.000100
1986, -18.4545, 0.0007, 0.000100
1987, -15.9091, 0.0012, 0.000100
1988, -16.6818, -0.0002, 0.000100
1989, -16.8864, -0.0002, 0.000100
1990, -19.4545, -0.0005, 0.000100
1991, -19.4773, 0.0035, 0.000100
1992, -22.2955, 0.0006, 0.000100
1993, -16.5000, -0.0022, 0.000100
1994, -16.9773, -0.0022, 0.000100
1995, -21.2955, 0.0040, 0.000100
1996, -18.1591, 0.0017, 0.000100
1997, -17.2955, -0.0019, 0.000100
1998, -19.4318, 0.0007, 0.000100
1999, -18.0909, -0.0002, 0.000100
2000, -15.3409, -0.0021, 0.000100
