episode, reward, loss, lr
1379, -18.5227, -0.0027, 0.000100
1380, -23.8182, 0.0021, 0.000100
1381, -18.0909, -0.0011, 0.000100
1382, -23.0455, 0.0013, 0.000100
1383, -19.4048, -0.0003, 0.000100
1384, -23.5909, 0.0005, 0.000100
1385, -18.2955, -0.0023, 0.000100
1386, -25.2500, 0.0034, 0.000100
1387, -22.4091, 0.0004, 0.000100
1388, -23.3409, 0.0004, 0.000100
1389, -25.1591, 0.0006, 0.000100
1390, -19.7619, -0.0016, 0.000100
1391, -25.4091, 0.0031, 0.000100
1392, -22.7955, 0.0026, 0.000100
1393, -21.1591, -0.0010, 0.000100
1394, -16.9545, -0.0029, 0.000100
1395, -24.0455, 0.0015, 0.000100
1396, -23.5227, 0.0011, 0.000100
1397, -22.8182, 0.0003, 0.000100
1398, -20.3864, 0.0002, 0.000100
1399, -21.5000, 0.0015, 0.000100
1400, -28.3864, 0.0043, 0.000100
1401, -22.3953, 0.0001, 0.000100
1402, -24.9773, 0.0043, 0.000100
1403, -21.5909, 0.0012, 0.000100
1404, -23.4773, 0.0026, 0.000100
1405, -24.4186, 0.0023, 0.000100
1406, -20.0227, 0.0002, 0.000100
1407, -23.6364, 0.0005, 0.000100
1408, -22.7045, 0.0023, 0.000100
1409, -17.6136, -0.0024, 0.000100
1410, -26.8182, 0.0025, 0.000100
1411, -23.0455, -0.0002, 0.000100
1412, -24.6744, 0.0024, 0.000100
1413, -26.1818, 0.0025, 0.000100
1414, -23.5455, -0.0007, 0.000100
1415, -20.1818, 0.0010, 0.000100
1416, -24.9767, -0.0026, 0.000100
1417, -24.8605, -0.0022, 0.000100
1418, -22.9535, -0.0031, 0.000100
1419, -24.6364, 0.0017, 0.000100
1420, -26.4091, 0.0020, 0.000100
1421, -20.4773, -0.0019, 0.000100
1422, -20.7273, -0.0026, 0.000100
1423, -22.0227, -0.0027, 0.000100
1424, -26.7045, 0.0031, 0.000100
1425, -22.6591, 0.0011, 0.000100
1426, -20.4773, -0.0016, 0.000100
1427, -19.9091, -0.0001, 0.000100
1428, -22.8409, 0.0017, 0.000100
1429, -23.4091, -0.0012, 0.000100
1430, -27.9048, 0.0036, 0.000100
1431, -20.4318, -0.0039, 0.000100
1432, -20.1136, -0.0021, 0.000100
1433, -24.1818, 0.0016, 0.000100
1434, -20.8333, -0.0000, 0.000100
1435, -24.2045, 0.0017, 0.000100
1436, -16.5682, -0.0025, 0.000100
1437, -24.7727, 0.0024, 0.000100
1438, -18.9545, -0.0011, 0.000100
1439, -22.4545, 0.0032, 0.000100
1440, -20.2727, -0.0004, 0.000100
1441, -20.2955, -0.0003, 0.000100
1442, -21.6591, -0.0007, 0.000100
1443, -22.2727, 0.0019, 0.000100
1444, -23.0000, 0.0030, 0.000100
1445, -20.0455, -0.0004, 0.000100
1446, -23.4318, 0.0028, 0.000100
1447, -17.2955, -0.0018, 0.000100
1448, -19.0909, -0.0003, 0.000100
1449, -18.8864, -0.0004, 0.000100
1450, -27.8636, 0.0024, 0.000100
1451, -24.7727, -0.0004, 0.000100
1452, -22.5227, 0.0009, 0.000100
1453, -24.0227, 0.0011, 0.000100
1454, -23.8182, 0.0036, 0.000100
1455, -25.7619, 0.0022, 0.000100
1456, -24.7500, 0.0010, 0.000100
1457, -23.2500, 0.0008, 0.000100
1458, -19.9773, -0.0028, 0.000100
1459, -18.1818, -0.0017, 0.000100
1460, -22.2500, 0.0024, 0.000100
1461, -21.0455, -0.0007, 0.000100
1462, -19.7727, -0.0011, 0.000100
1463, -18.8636, -0.0005, 0.000100
1464, -24.5581, 0.0024, 0.000100
1465, -20.8864, 0.0011, 0.000100
1466, -21.7273, 0.0035, 0.000100
1467, -23.4773, 0.0021, 0.000100
1468, -22.2727, 0.0003, 0.000100
1469, -22.5952, 0.0012, 0.000100
1470, -18.5455, -0.0010, 0.000100
1471, -20.6818, -0.0015, 0.000100
1472, -22.5000, -0.0006, 0.000100
1473, -20.4545, -0.0009, 0.000100
1474, -22.3409, 0.0006, 0.000100
1475, -15.9773, -0.0050, 0.000100
1476, -20.2273, -0.0003, 0.000100
1477, -17.6364, -0.0007, 0.000100
1478, -24.0698, 0.0008, 0.000100
1479, -21.4545, 0.0001, 0.000100
1480, -24.7045, 0.0012, 0.000100
1481, -21.7727, -0.0005, 0.000100
1482, -19.7500, -0.0016, 0.000100
1483, -20.2045, -0.0010, 0.000100
1484, -21.9545, -0.0011, 0.000100
1485, -22.5000, -0.0001, 0.000100
1486, -22.3409, 0.0003, 0.000100
1487, -21.7500, -0.0013, 0.000100
1488, -14.5682, -0.0053, 0.000100
1489, -18.6818, -0.0021, 0.000100
1490, -22.3256, 0.0009, 0.000100
1491, -24.5455, 0.0011, 0.000100
1492, -25.9318, 0.0005, 0.000100
1493, -23.4091, -0.0011, 0.000100
1494, -20.9773, -0.0042, 0.000100
1495, -21.5455, -0.0023, 0.000100
1496, -23.7727, -0.0024, 0.000100
1497, -19.3864, -0.0039, 0.000100
1498, -18.7955, -0.0064, 0.000100
1499, -22.2273, -0.0026, 0.000100
1500, -20.8636, -0.0051, 0.000100
1501, -20.5909, -0.0085, 0.000100
1502, -21.6591, -0.0076, 0.000100
1503, -27.2727, -0.0045, 0.000100
1504, -18.0227, -0.0116, 0.000100
1505, -21.0000, -0.0082, 0.000100
1506, -20.6591, -0.0068, 0.000100
1507, -22.3182, -0.0059, 0.000100
1508, -23.9318, -0.0089, 0.000100
1509, -21.4318, -0.0113, 0.000100
1510, -20.7045, -0.0086, 0.000100
1511, -20.9773, -0.0105, 0.000100
1512, -18.2273, -0.0128, 0.000100
1513, -26.8864, -0.0059, 0.000100
1514, -24.2045, -0.0066, 0.000100
1515, -22.2045, -0.0066, 0.000100
1516, -24.1136, -0.0020, 0.000100
1517, -23.9318, -0.0029, 0.000100
1518, -21.6591, -0.0043, 0.000100
1519, -20.0227, -0.0041, 0.000100
1520, -22.8372, 0.0004, 0.000100
1521, -24.5682, 0.0019, 0.000100
1522, -20.9091, -0.0008, 0.000100
1523, -22.8636, 0.0026, 0.000100
1524, -15.9318, -0.0011, 0.000100
1525, -22.6364, 0.0041, 0.000100
1526, -26.2381, 0.0052, 0.000100
1527, -25.5455, 0.0056, 0.000100
1528, -26.8864, 0.0038, 0.000100
1529, -21.1818, -0.0010, 0.000100
1530, -23.6364, 0.0028, 0.000100
1531, -22.1591, 0.0035, 0.000100
1532, -21.5000, 0.0031, 0.000100
1533, -19.7045, 0.0039, 0.000100
1534, -23.0000, 0.0017, 0.000100
1535, -19.9545, 0.0039, 0.000100
1536, -24.0682, 0.0058, 0.000100
1537, -28.0909, 0.0058, 0.000100
1538, -20.4651, 0.0012, 0.000100
1539, -28.5909, 0.0033, 0.000100
1540, -19.6136, 0.0005, 0.000100
1541, -27.2045, 0.0031, 0.000100
1542, -25.0698, 0.0009, 0.000100
1543, -22.8636, 0.0019, 0.000100
1544, -21.9773, 0.0031, 0.000100
1545, -20.5682, 0.0012, 0.000100
1546, -19.5909, 0.0014, 0.000100
1547, -19.7273, 0.0009, 0.000100
1548, -20.5455, 0.0010, 0.000100
1549, -19.0682, 0.0018, 0.000100
1550, -23.9318, 0.0113, 0.000100
1551, -22.2045, 0.0038, 0.000100
1552, -20.1364, 0.0014, 0.000100
1553, -18.1136, 0.0017, 0.000100
1554, -21.5682, 0.0022, 0.000100
1555, -25.4091, 0.0088, 0.000100
1556, -26.5581, 0.0044, 0.000100
1557, -18.5909, -0.0001, 0.000100
1558, -19.9318, 0.0006, 0.000100
1559, -22.1163, 0.0008, 0.000100
1560, -23.7955, 0.0016, 0.000100
1561, -19.5000, 0.0016, 0.000100
1562, -19.2273, 0.0015, 0.000100
1563, -23.1136, 0.0045, 0.000100
1564, -23.5227, 0.0042, 0.000100
1565, -23.0682, 0.0048, 0.000100
1566, -22.1364, 0.0031, 0.000100
1567, -22.2955, 0.0014, 0.000100
1568, -21.1136, 0.0004, 0.000100
1569, -23.0909, 0.0011, 0.000100
1570, -22.7955, 0.0017, 0.000100
1571, -26.0000, 0.0003, 0.000100
1572, -21.7500, -0.0009, 0.000100
1573, -25.4318, 0.0012, 0.000100
1574, -18.5909, -0.0032, 0.000100
1575, -20.5349, 0.0026, 0.000100
1576, -18.7727, -0.0014, 0.000100
1577, -28.4545, 0.0021, 0.000100
1578, -23.7045, 0.0014, 0.000100
1579, -24.0455, 0.0012, 0.000100
1580, -18.9545, -0.0011, 0.000100
1581, -26.7955, 0.0018, 0.000100
1582, -20.8182, -0.0012, 0.000100
1583, -22.6818, -0.0008, 0.000100
1584, -20.7045, 0.0008, 0.000100
1585, -23.0227, -0.0016, 0.000100
1586, -23.4186, 0.0005, 0.000100
1587, -21.5455, 0.0007, 0.000100
1588, -17.3409, -0.0035, 0.000100
1589, -23.4091, 0.0004, 0.000100
1590, -22.2273, -0.0007, 0.000100
1591, -23.8837, 0.0029, 0.000100
1592, -21.9545, 0.0038, 0.000100
1593, -19.7045, -0.0042, 0.000100
1594, -22.9773, 0.0014, 0.000100
1595, -21.4773, 0.0014, 0.000100
1596, -23.3636, 0.0033, 0.000100
1597, -22.5000, 0.0008, 0.000100
1598, -23.7273, 0.0028, 0.000100
1599, -17.8409, -0.0016, 0.000100
1600, -21.5682, 0.0011, 0.000100
1601, -22.1591, 0.0015, 0.000100
1602, -20.7273, -0.0013, 0.000100
1603, -18.4545, 0.0003, 0.000100
1604, -23.0455, 0.0023, 0.000100
1605, -21.7273, 0.0017, 0.000100
1606, -26.7500, 0.0037, 0.000100
1607, -18.2500, -0.0005, 0.000100
1608, -20.1220, -0.0014, 0.000100
1609, -21.9318, -0.0022, 0.000100
1610, -22.1591, -0.0003, 0.000100
1611, -19.8636, 0.0004, 0.000100
1612, -21.3636, 0.0006, 0.000100
1613, -17.8636, -0.0015, 0.000100
1614, -23.8605, 0.0029, 0.000100
1615, -22.7045, 0.0007, 0.000100
1616, -24.0930, 0.0020, 0.000100
1617, -20.7955, -0.0021, 0.000100
1618, -20.9545, -0.0003, 0.000100
1619, -23.3409, 0.0018, 0.000100
1620, -22.9545, -0.0002, 0.000100
1621, -21.8182, 0.0022, 0.000100
1622, -23.5455, 0.0021, 0.000100
1623, -19.1591, -0.0014, 0.000100
1624, -23.2500, 0.0026, 0.000100
1625, -19.3636, -0.0018, 0.000100
1626, -25.2273, 0.0019, 0.000100
1627, -25.2500, 0.0011, 0.000100
1628, -20.7727, -0.0016, 0.000100
1629, -22.3864, 0.0019, 0.000100
1630, -23.7727, 0.0034, 0.000100
1631, -27.1364, 0.0013, 0.000100
1632, -24.1364, 0.0001, 0.000100
1633, -24.4091, -0.0000, 0.000100
1634, -20.8409, -0.0034, 0.000100
1635, -19.9773, -0.0010, 0.000100
1636, -26.6364, 0.0018, 0.000100
1637, -17.9318, -0.0040, 0.000100
1638, -22.6818, -0.0030, 0.000100
1639, -23.7955, 0.0051, 0.000100
1640, -21.4091, -0.0015, 0.000100
1641, -19.3864, -0.0031, 0.000100
1642, -22.2500, 0.0003, 0.000100
1643, -20.2955, 0.0000, 0.000100
1644, -21.0682, -0.0012, 0.000100
1645, -22.5116, 0.0011, 0.000100
1646, -24.3864, 0.0034, 0.000100
1647, -21.5909, -0.0011, 0.000100
1648, -21.6818, -0.0002, 0.000100
1649, -19.7955, 0.0003, 0.000100
1650, -23.7727, 0.0017, 0.000100
1651, -20.8837, -0.0017, 0.000100
1652, -18.6136, 0.0005, 0.000100
1653, -22.8182, 0.0013, 0.000100
1654, -20.0000, 0.0001, 0.000100
1655, -22.2955, 0.0005, 0.000100
1656, -24.9318, 0.0030, 0.000100
1657, -24.1591, 0.0012, 0.000100
1658, -18.0909, -0.0009, 0.000100
1659, -25.7045, 0.0029, 0.000100
1660, -19.8636, -0.0013, 0.000100
1661, -19.1818, -0.0018, 0.000100
1662, -22.6364, 0.0001, 0.000100
1663, -18.6818, 0.0009, 0.000100
1664, -16.3023, -0.0044, 0.000100
1665, -28.0682, 0.0026, 0.000100
1666, -21.7727, -0.0008, 0.000100
1667, -19.2955, -0.0020, 0.000100
1668, -23.4545, 0.0011, 0.000100
1669, -20.1591, -0.0050, 0.000100
1670, -19.6818, -0.0005, 0.000100
1671, -24.4318, 0.0012, 0.000100
1672, -20.6364, -0.0053, 0.000100
1673, -20.4318, -0.0048, 0.000100
1674, -21.9545, -0.0049, 0.000100
1675, -27.1136, -0.0025, 0.000100
1676, -22.8636, -0.0047, 0.000100
1677, -21.3953, -0.0067, 0.000100
1678, -18.6977, -0.0104, 0.000100
1679, -19.0455, -0.0083, 0.000100
1680, -23.2381, -0.0051, 0.000100
1681, -20.9773, -0.0068, 0.000100
1682, -20.3023, -0.0105, 0.000100
1683, -23.4545, -0.0058, 0.000100
1684, -21.6591, -0.0113, 0.000100
1685, -21.7273, -0.0106, 0.000100
1686, -24.0227, -0.0115, 0.000100
1687, -19.7273, -0.0172, 0.000100
1688, -25.9091, -0.0105, 0.000100
1689, -19.2273, -0.0213, 0.000100
1690, -23.5909, -0.0150, 0.000100
1691, -23.0930, -0.0133, 0.000100
1692, -24.2045, -0.0085, 0.000100
1693, -18.8864, -0.0176, 0.000100
1694, -21.6744, -0.0129, 0.000100
1695, -25.9091, -0.0071, 0.000100
1696, -20.6818, -0.0131, 0.000100
1697, -23.4773, -0.0082, 0.000100
1698, -19.9091, -0.0097, 0.000100
1699, -19.0909, -0.0047, 0.000100
1700, -20.8636, -0.0046, 0.000100
1701, -23.3182, -0.0011, 0.000100
1702, -21.2500, -0.0004, 0.000100
1703, -21.9091, 0.0001, 0.000100
1704, -22.7727, 0.0018, 0.000100
1705, -23.0233, 0.0056, 0.000100
1706, -25.8182, 0.0062, 0.000100
1707, -19.6136, 0.0016, 0.000100
1708, -21.7955, 0.0065, 0.000100
1709, -22.8409, 0.0061, 0.000100
1710, -19.7727, 0.0015, 0.000100
1711, -22.8409, 0.0050, 0.000100
1712, -26.2955, 0.0072, 0.000100
1713, -22.2500, 0.0029, 0.000100
1714, -24.3409, 0.0044, 0.000100
1715, -26.9773, 0.0030, 0.000100
1716, -20.8864, 0.0011, 0.000100
1717, -21.6136, 0.0019, 0.000100
1718, -22.0682, 0.0037, 0.000100
1719, -19.7727, 0.0000, 0.000100
1720, -26.4545, 0.0043, 0.000100
1721, -19.7500, -0.0006, 0.000100
1722, -23.8636, 0.0039, 0.000100
1723, -23.1136, 0.0010, 0.000100
1724, -21.8409, 0.0008, 0.000100
1725, -20.3636, 0.0027, 0.000100
1726, -19.4318, -0.0002, 0.000100
1727, -24.4545, 0.0027, 0.000100
1728, -23.5000, 0.0019, 0.000100
1729, -20.2955, 0.0000, 0.000100
1730, -20.2273, -0.0017, 0.000100
1731, -19.2955, -0.0018, 0.000100
1732, -22.2045, 0.0010, 0.000100
1733, -17.7500, -0.0042, 0.000100
1734, -23.8182, 0.0016, 0.000100
1735, -20.2955, -0.0001, 0.000100
1736, -21.2558, -0.0031, 0.000100
1737, -21.4318, -0.0007, 0.000100
1738, -17.6136, -0.0031, 0.000100
1739, -18.6591, -0.0012, 0.000100
1740, -21.8864, 0.0002, 0.000100
1741, -20.4884, -0.0006, 0.000100
1742, -21.2045, -0.0002, 0.000100
1743, -18.5227, -0.0005, 0.000100
1744, -23.6818, 0.0026, 0.000100
1745, -25.0909, 0.0032, 0.000100
1746, -21.0909, 0.0010, 0.000100
1747, -25.4318, 0.0051, 0.000100
1748, -24.0000, 0.0026, 0.000100
1749, -23.3864, 0.0038, 0.000100
1750, -21.3636, 0.0002, 0.000100
1751, -19.8182, 0.0034, 0.000100
1752, -19.7500, -0.0004, 0.000100
1753, -24.2727, 0.0022, 0.000100
1754, -21.7955, 0.0004, 0.000100
1755, -19.5909, 0.0025, 0.000100
1756, -17.7727, -0.0020, 0.000100
1757, -21.1136, 0.0016, 0.000100
1758, -23.4773, 0.0029, 0.000100
1759, -23.4318, 0.0022, 0.000100
1760, -28.1860, 0.0044, 0.000100
1761, -21.4091, 0.0018, 0.000100
1762, -23.9091, 0.0014, 0.000100
1763, -21.1163, -0.0008, 0.000100
1764, -22.5227, 0.0011, 0.000100
1765, -20.6136, 0.0023, 0.000100
1766, -21.4091, 0.0010, 0.000100
1767, -21.6977, 0.0021, 0.000100
1768, -17.7045, 0.0012, 0.000100
1769, -22.0682, 0.0026, 0.000100
1770, -19.8409, -0.0007, 0.000100
1771, -21.7500, 0.0006, 0.000100
1772, -22.2500, 0.0027, 0.000100
1773, -20.2045, 0.0005, 0.000100
1774, -24.6364, 0.0056, 0.000100
1775, -19.3864, -0.0011, 0.000100
1776, -21.0227, 0.0016, 0.000100
1777, -24.0455, 0.0017, 0.000100
1778, -21.2500, 0.0014, 0.000100
1779, -24.9091, 0.0057, 0.000100
1780, -24.5682, 0.0033, 0.000100
1781, -22.3409, 0.0038, 0.000100
1782, -20.2955, 0.0001, 0.000100
1783, -20.9318, 0.0024, 0.000100
1784, -22.7273, 0.0011, 0.000100
1785, -23.9773, 0.0017, 0.000100
1786, -20.2500, 0.0007, 0.000100
1787, -27.1364, 0.0046, 0.000100
1788, -20.5227, 0.0014, 0.000100
1789, -24.2955, 0.0029, 0.000100
1790, -23.5455, 0.0024, 0.000100
1791, -21.3864, 0.0011, 0.000100
1792, -21.6364, 0.0067, 0.000100
1793, -22.9545, 0.0002, 0.000100
1794, -18.4318, -0.0004, 0.000100
1795, -17.7273, -0.0021, 0.000100
1796, -19.8409, 0.0016, 0.000100
1797, -25.6818, 0.0027, 0.000100
1798, -26.7727, 0.0026, 0.000100
1799, -23.6591, -0.0004, 0.000100
1800, -22.8864, 0.0004, 0.000100
1801, -23.2045, 0.0020, 0.000100
1802, -28.6364, 0.0025, 0.000100
1803, -21.2045, 0.0007, 0.000100
1804, -25.1364, 0.0030, 0.000100
1805, -24.7442, 0.0032, 0.000100
1806, -18.0455, -0.0027, 0.000100
1807, -22.5682, 0.0045, 0.000100
1808, -21.2045, 0.0009, 0.000100
1809, -23.5000, 0.0009, 0.000100
1810, -27.1163, 0.0068, 0.000100
1811, -23.9773, 0.0021, 0.000100
1812, -20.9070, 0.0002, 0.000100
1813, -24.6818, 0.0025, 0.000100
1814, -20.8636, 0.0014, 0.000100
1815, -23.5909, 0.0043, 0.000100
1816, -22.1818, 0.0025, 0.000100
1817, -22.7273, 0.0020, 0.000100
1818, -20.9091, 0.0017, 0.000100
1819, -17.9318, 0.0012, 0.000100
1820, -19.5000, 0.0001, 0.000100
1821, -22.9773, 0.0017, 0.000100
1822, -20.0000, 0.0027, 0.000100
1823, -17.3953, 0.0003, 0.000100
1824, -21.2955, 0.0023, 0.000100
1825, -19.0227, 0.0002, 0.000100
1826, -23.3636, 0.0015, 0.000100
1827, -22.5455, 0.0042, 0.000100
1828, -25.1364, 0.0032, 0.000100
1829, -24.0909, 0.0013, 0.000100
1830, -24.2500, 0.0007, 0.000100
1831, -28.0682, 0.0022, 0.000100
1832, -24.9091, 0.0012, 0.000100
1833, -23.4318, 0.0012, 0.000100
1834, -22.7955, 0.0009, 0.000100
1835, -21.1591, -0.0000, 0.000100
1836, -23.3182, 0.0033, 0.000100
1837, -23.0227, -0.0008, 0.000100
1838, -20.3182, -0.0006, 0.000100
1839, -21.6591, 0.0019, 0.000100
1840, -21.0227, 0.0016, 0.000100
1841, -20.5909, 0.0028, 0.000100
1842, -25.1136, 0.0061, 0.000100
1843, -19.9545, 0.0011, 0.000100
1844, -27.3409, 0.0031, 0.000100
1845, -22.9091, 0.0003, 0.000100
1846, -21.1136, 0.0033, 0.000100
1847, -20.6591, 0.0026, 0.000100
1848, -17.3256, -0.0004, 0.000100
1849, -20.1364, 0.0004, 0.000100
1850, -20.1136, 0.0008, 0.000100
1851, -22.2045, 0.0008, 0.000100
1852, -20.2500, 0.0016, 0.000100
1853, -20.7045, 0.0002, 0.000100
1854, -22.7727, 0.0036, 0.000100
1855, -22.2045, 0.0013, 0.000100
1856, -18.2500, -0.0013, 0.000100
1857, -22.2727, 0.0016, 0.000100
1858, -21.2791, 0.0014, 0.000100
1859, -20.9091, 0.0012, 0.000100
1860, -18.7273, -0.0005, 0.000100
1861, -19.3636, -0.0015, 0.000100
1862, -17.9091, -0.0014, 0.000100
1863, -21.8182, 0.0014, 0.000100
1864, -22.2045, 0.0018, 0.000100
1865, -20.8636, 0.0014, 0.000100
1866, -20.2727, 0.0007, 0.000100
1867, -18.2093, 0.0010, 0.000100
1868, -21.6818, 0.0035, 0.000100
1869, -22.4091, 0.0013, 0.000100
1870, -22.5682, 0.0015, 0.000100
1871, -20.5682, 0.0007, 0.000100
1872, -16.4773, -0.0001, 0.000100
1873, -20.5455, 0.0008, 0.000100
1874, -22.7273, 0.0032, 0.000100
1875, -24.3636, 0.0022, 0.000100
1876, -21.3864, 0.0028, 0.000100
1877, -23.7955, 0.0020, 0.000100
1878, -22.1818, 0.0022, 0.000100
1879, -23.0909, 0.0004, 0.000100
1880, -16.8636, -0.0031, 0.000100
1881, -17.3409, -0.0008, 0.000100
1882, -23.6364, 0.0025, 0.000100
1883, -22.2045, 0.0008, 0.000100
1884, -19.2500, 0.0013, 0.000100
1885, -20.7209, 0.0006, 0.000100
1886, -19.6136, -0.0005, 0.000100
1887, -20.0227, 0.0011, 0.000100
1888, -26.4773, 0.0034, 0.000100
1889, -22.2727, 0.0045, 0.000100
1890, -20.5714, -0.0001, 0.000100
1891, -23.8409, 0.0011, 0.000100
1892, -18.8409, -0.0018, 0.000100
1893, -22.9318, 0.0009, 0.000100
1894, -19.5227, -0.0001, 0.000100
1895, -21.8182, 0.0014, 0.000100
1896, -23.2727, 0.0012, 0.000100
1897, -17.4091, -0.0041, 0.000100
1898, -19.3182, -0.0048, 0.000100
1899, -21.2093, 0.0021, 0.000100
1900, -15.3636, -0.0033, 0.000100
1901, -20.0227, 0.0035, 0.000100
1902, -18.8864, -0.0006, 0.000100
1903, -22.5909, 0.0011, 0.000100
1904, -22.8636, 0.0009, 0.000100
1905, -22.0000, 0.0005, 0.000100
1906, -20.2955, 0.0005, 0.000100
1907, -21.9545, 0.0035, 0.000100
1908, -19.4091, 0.0005, 0.000100
1909, -23.1364, 0.0045, 0.000100
1910, -19.8182, 0.0008, 0.000100
1911, -23.0227, 0.0041, 0.000100
1912, -23.7727, 0.0023, 0.000100
1913, -19.2619, 0.0006, 0.000100
1914, -24.2727, 0.0029, 0.000100
1915, -19.9318, 0.0011, 0.000100
1916, -22.0476, 0.0026, 0.000100
1917, -20.2500, -0.0014, 0.000100
1918, -21.0227, -0.0019, 0.000100
1919, -20.3023, 0.0002, 0.000100
1920, -22.6429, 0.0016, 0.000100
1921, -24.1364, -0.0001, 0.000100
1922, -24.8864, 0.0043, 0.000100
1923, -19.1163, -0.0006, 0.000100
1924, -21.4773, -0.0005, 0.000100
1925, -24.5682, 0.0019, 0.000100
1926, -23.5000, 0.0006, 0.000100
1927, -22.7273, 0.0014, 0.000100
1928, -21.2955, -0.0006, 0.000100
1929, -24.0227, 0.0057, 0.000100
1930, -20.5909, -0.0016, 0.000100
1931, -22.4545, 0.0025, 0.000100
1932, -20.4545, 0.0002, 0.000100
1933, -20.3182, 0.0004, 0.000100
1934, -25.4318, 0.0023, 0.000100
1935, -22.3864, 0.0005, 0.000100
1936, -19.1136, 0.0008, 0.000100
1937, -18.6136, -0.0017, 0.000100
1938, -22.6818, 0.0026, 0.000100
1939, -20.1163, -0.0037, 0.000100
1940, -18.4091, -0.0033, 0.000100
1941, -20.6136, -0.0009, 0.000100
1942, -21.7045, -0.0003, 0.000100
1943, -18.2273, -0.0024, 0.000100
1944, -19.3409, -0.0046, 0.000100
1945, -21.3095, -0.0018, 0.000100
1946, -22.2727, -0.0023, 0.000100
1947, -23.0227, -0.0022, 0.000100
1948, -22.6591, -0.0017, 0.000100
1949, -20.2955, -0.0037, 0.000100
1950, -21.7500, -0.0048, 0.000100
1951, -24.6591, -0.0003, 0.000100
1952, -23.1364, -0.0001, 0.000100
1953, -24.4545, 0.0029, 0.000100
1954, -25.8182, 0.0022, 0.000100
1955, -23.4773, 0.0023, 0.000100
1956, -26.4091, 0.0012, 0.000100
1957, -24.5909, 0.0033, 0.000100
1958, -25.7500, 0.0019, 0.000100
1959, -20.8182, 0.0008, 0.000100
1960, -20.5909, -0.0003, 0.000100
1961, -21.3182, -0.0023, 0.000100
1962, -19.9091, -0.0015, 0.000100
1963, -18.2273, -0.0024, 0.000100
1964, -21.2045, -0.0002, 0.000100
1965, -21.6136, -0.0022, 0.000100
1966, -19.1136, -0.0026, 0.000100
1967, -18.8636, 0.0009, 0.000100
1968, -19.6136, 0.0002, 0.000100
1969, -21.5000, -0.0009, 0.000100
1970, -22.0682, 0.0011, 0.000100
1971, -21.2727, -0.0005, 0.000100
1972, -22.2045, -0.0011, 0.000100
1973, -24.8864, 0.0006, 0.000100
1974, -20.2045, -0.0014, 0.000100
1975, -23.5000, -0.0009, 0.000100
1976, -18.9545, -0.0012, 0.000100
1977, -21.8636, -0.0008, 0.000100
1978, -21.0000, 0.0009, 0.000100
1979, -26.2955, 0.0028, 0.000100
1980, -25.6818, 0.0007, 0.000100
1981, -23.4318, 0.0037, 0.000100
1982, -20.0682, -0.0045, 0.000100
1983, -24.0227, -0.0005, 0.000100
1984, -19.6818, -0.0015, 0.000100
1985, -24.7727, -0.0016, 0.000100
1986, -24.0909, -0.0012, 0.000100
1987, -23.9318, -0.0004, 0.000100
1988, -19.5227, -0.0013, 0.000100
1989, -21.0682, -0.0006, 0.000100
1990, -19.8409, -0.0024, 0.000100
1991, -21.7727, -0.0002, 0.000100
1992, -20.2558, -0.0015, 0.000100
1993, -21.1136, 0.0005, 0.000100
1994, -25.6818, -0.0009, 0.000100
1995, -20.8140, -0.0021, 0.000100
1996, -19.0455, -0.0003, 0.000100
1997, -19.6136, -0.0009, 0.000100
1998, -22.9091, 0.0013, 0.000100
1999, -24.2273, -0.0002, 0.000100
2000, -19.5227, -0.0012, 0.000100
