episode, reward, loss, lr
1379, -21.9545, -0.0018, 0.000100
1380, -22.8810, 0.0008, 0.000100
1381, -21.5000, -0.0008, 0.000100
1382, -21.2727, -0.0009, 0.000100
1383, -21.3023, 0.0002, 0.000100
1384, -21.2273, 0.0005, 0.000100
1385, -18.2045, -0.0018, 0.000100
1386, -26.2955, 0.0007, 0.000100
1387, -21.2955, -0.0012, 0.000100
1388, -22.5000, -0.0008, 0.000100
1389, -16.4773, -0.0045, 0.000100
1390, -20.0455, -0.0003, 0.000100
1391, -24.7500, 0.0027, 0.000100
1392, -19.9545, -0.0006, 0.000100
1393, -21.7955, 0.0003, 0.000100
1394, -20.2045, 0.0000, 0.000100
1395, -20.0227, -0.0016, 0.000100
1396, -18.1364, -0.0019, 0.000100
1397, -20.4318, 0.0006, 0.000100
1398, -20.1591, 0.0003, 0.000100
1399, -21.2045, 0.0003, 0.000100
1400, -19.5455, 0.0000, 0.000100
1401, -21.5909, 0.0009, 0.000100
1402, -23.6136, 0.0017, 0.000100
1403, -21.9545, 0.0018, 0.000100
1404, -25.6818, 0.0011, 0.000100
1405, -23.1364, 0.0014, 0.000100
1406, -24.8636, 0.0052, 0.000100
1407, -23.0000, -0.0012, 0.000100
1408, -20.2500, -0.0017, 0.000100
1409, -22.2273, 0.0010, 0.000100
1410, -21.9773, 0.0011, 0.000100
1411, -18.9545, -0.0047, 0.000100
1412, -22.8409, 0.0002, 0.000100
1413, -22.5000, 0.0012, 0.000100
1414, -21.5227, -0.0022, 0.000100
1415, -22.7500, -0.0015, 0.000100
1416, -24.9773, 0.0021, 0.000100
1417, -19.1364, -0.0011, 0.000100
1418, -24.7727, 0.0012, 0.000100
1419, -21.3409, -0.0018, 0.000100
1420, -20.5814, -0.0002, 0.000100
1421, -20.5227, 0.0002, 0.000100
1422, -22.5909, 0.0010, 0.000100
1423, -22.3636, -0.0010, 0.000100
1424, -31.0000, 0.0036, 0.000100
1425, -22.7500, 0.0002, 0.000100
1426, -24.2273, 0.0015, 0.000100
1427, -24.6818, -0.0007, 0.000100
1428, -22.0000, -0.0007, 0.000100
1429, -21.2727, -0.0025, 0.000100
1430, -20.4773, -0.0014, 0.000100
1431, -20.4773, -0.0011, 0.000100
1432, -23.3864, 0.0042, 0.000100
1433, -21.3409, -0.0012, 0.000100
1434, -26.2727, 0.0019, 0.000100
1435, -21.8182, -0.0009, 0.000100
1436, -22.6818, 0.0003, 0.000100
1437, -18.7500, -0.0031, 0.000100
1438, -25.1136, -0.0002, 0.000100
1439, -19.4773, -0.0034, 0.000100
1440, -22.5682, 0.0005, 0.000100
1441, -20.9318, -0.0027, 0.000100
1442, -26.5682, 0.0016, 0.000100
1443, -23.1591, -0.0010, 0.000100
1444, -21.3721, -0.0012, 0.000100
1445, -23.5227, 0.0007, 0.000100
1446, -28.1136, 0.0043, 0.000100
1447, -18.6136, -0.0047, 0.000100
1448, -19.8409, -0.0027, 0.000100
1449, -20.2727, -0.0022, 0.000100
1450, -23.9545, 0.0027, 0.000100
1451, -22.5909, 0.0020, 0.000100
1452, -27.0227, 0.0021, 0.000100
1453, -20.0455, 0.0011, 0.000100
1454, -22.0227, 0.0021, 0.000100
1455, -22.0227, -0.0003, 0.000100
1456, -22.3409, 0.0006, 0.000100
1457, -24.5909, 0.0010, 0.000100
1458, -25.6136, 0.0015, 0.000100
1459, -25.7500, 0.0042, 0.000100
1460, -23.3409, 0.0000, 0.000100
1461, -26.7857, 0.0041, 0.000100
1462, -19.1364, -0.0010, 0.000100
1463, -25.7045, -0.0012, 0.000100
1464, -23.0455, -0.0002, 0.000100
1465, -25.4091, -0.0006, 0.000100
1466, -21.6667, -0.0016, 0.000100
1467, -19.6818, -0.0041, 0.000100
1468, -22.3409, -0.0005, 0.000100
1469, -22.7273, -0.0009, 0.000100
1470, -22.1818, -0.0019, 0.000100
1471, -22.7500, -0.0003, 0.000100
1472, -19.6429, 0.0001, 0.000100
1473, -21.9524, -0.0004, 0.000100
1474, -26.1364, 0.0018, 0.000100
1475, -25.5227, -0.0004, 0.000100
1476, -20.6364, -0.0028, 0.000100
1477, -19.6512, -0.0025, 0.000100
1478, -20.8864, -0.0019, 0.000100
1479, -17.5455, -0.0045, 0.000100
1480, -27.4545, 0.0026, 0.000100
1481, -21.0227, 0.0002, 0.000100
1482, -19.2955, 0.0004, 0.000100
1483, -21.8636, 0.0006, 0.000100
1484, -22.8409, 0.0018, 0.000100
1485, -25.9286, 0.0026, 0.000100
1486, -27.1136, 0.0042, 0.000100
1487, -22.3636, -0.0011, 0.000100
1488, -17.5682, -0.0020, 0.000100
1489, -21.7273, -0.0010, 0.000100
1490, -21.3636, -0.0031, 0.000100
1491, -23.5814, 0.0025, 0.000100
1492, -18.8182, -0.0046, 0.000100
1493, -20.0227, -0.0023, 0.000100
1494, -20.4773, -0.0004, 0.000100
1495, -20.3409, 0.0025, 0.000100
1496, -20.1591, -0.0007, 0.000100
1497, -20.4318, -0.0026, 0.000100
1498, -17.8605, -0.0026, 0.000100
1499, -22.9091, 0.0009, 0.000100
1500, -20.4091, 0.0007, 0.000100
1501, -22.6591, 0.0004, 0.000100
1502, -22.3864, 0.0009, 0.000100
1503, -20.0455, -0.0011, 0.000100
1504, -18.4091, -0.0032, 0.000100
1505, -19.3182, -0.0010, 0.000100
1506, -22.0455, 0.0041, 0.000100
1507, -21.3409, 0.0017, 0.000100
1508, -19.2500, -0.0027, 0.000100
1509, -21.4545, 0.0052, 0.000100
1510, -21.8636, 0.0044, 0.000100
1511, -20.1818, 0.0007, 0.000100
1512, -20.7273, 0.0034, 0.000100
1513, -21.9545, 0.0007, 0.000100
1514, -21.6364, -0.0004, 0.000100
1515, -19.6591, 0.0001, 0.000100
1516, -25.7955, 0.0044, 0.000100
1517, -21.5455, -0.0002, 0.000100
1518, -20.2500, 0.0004, 0.000100
1519, -18.9545, -0.0003, 0.000100
1520, -23.9318, 0.0033, 0.000100
1521, -19.2045, 0.0007, 0.000100
1522, -21.9318, 0.0017, 0.000100
1523, -20.9773, -0.0001, 0.000100
1524, -23.9318, 0.0030, 0.000100
1525, -22.7273, 0.0003, 0.000100
1526, -20.9545, 0.0008, 0.000100
1527, -24.5227, 0.0013, 0.000100
1528, -28.8182, 0.0059, 0.000100
1529, -21.2500, -0.0014, 0.000100
1530, -23.9545, 0.0022, 0.000100
1531, -22.9524, 0.0008, 0.000100
1532, -26.1818, 0.0010, 0.000100
1533, -23.2955, 0.0007, 0.000100
1534, -20.2500, -0.0003, 0.000100
1535, -22.9268, 0.0016, 0.000100
1536, -19.1364, -0.0010, 0.000100
1537, -24.3636, 0.0017, 0.000100
1538, -20.4318, 0.0003, 0.000100
1539, -24.1136, 0.0011, 0.000100
1540, -19.8333, 0.0006, 0.000100
1541, -24.7955, 0.0034, 0.000100
1542, -23.5909, 0.0031, 0.000100
1543, -15.9545, -0.0035, 0.000100
1544, -22.6512, 0.0023, 0.000100
1545, -23.6818, 0.0018, 0.000100
1546, -20.3636, -0.0001, 0.000100
1547, -20.2500, 0.0009, 0.000100
1548, -22.9773, 0.0016, 0.000100
1549, -26.7500, 0.0050, 0.000100
1550, -24.6364, 0.0040, 0.000100
1551, -20.1818, -0.0016, 0.000100
1552, -19.5455, 0.0008, 0.000100
1553, -21.3864, 0.0012, 0.000100
1554, -27.4773, 0.0016, 0.000100
1555, -17.8864, 0.0026, 0.000100
1556, -19.3864, 0.0009, 0.000100
1557, -23.7674, 0.0017, 0.000100
1558, -19.7955, 0.0031, 0.000100
1559, -21.2326, -0.0003, 0.000100
1560, -21.0227, -0.0005, 0.000100
1561, -23.5909, 0.0023, 0.000100
1562, -21.1364, 0.0007, 0.000100
1563, -22.0000, 0.0037, 0.000100
1564, -21.7955, 0.0019, 0.000100
1565, -21.1136, 0.0003, 0.000100
1566, -23.9091, 0.0016, 0.000100
1567, -21.8636, -0.0016, 0.000100
1568, -20.2045, -0.0009, 0.000100
1569, -22.0455, -0.0005, 0.000100
1570, -19.9318, -0.0011, 0.000100
1571, -23.3409, 0.0031, 0.000100
1572, -24.5682, -0.0001, 0.000100
1573, -23.1364, 0.0007, 0.000100
1574, -26.5455, 0.0013, 0.000100
1575, -24.5455, -0.0018, 0.000100
1576, -22.2955, -0.0006, 0.000100
1577, -22.5682, 0.0020, 0.000100
1578, -20.4545, -0.0040, 0.000100
1579, -19.6136, -0.0013, 0.000100
1580, -22.9535, 0.0040, 0.000100
1581, -18.8636, -0.0025, 0.000100
1582, -20.0227, -0.0005, 0.000100
1583, -18.6364, -0.0018, 0.000100
1584, -24.0682, 0.0018, 0.000100
1585, -24.6136, -0.0001, 0.000100
1586, -22.9773, -0.0003, 0.000100
1587, -24.9318, -0.0012, 0.000100
1588, -25.8182, 0.0037, 0.000100
1589, -23.0909, 0.0006, 0.000100
1590, -23.6591, -0.0001, 0.000100
1591, -21.9545, -0.0011, 0.000100
1592, -22.0000, 0.0001, 0.000100
1593, -23.2955, 0.0002, 0.000100
1594, -21.5455, 0.0021, 0.000100
1595, -24.0227, -0.0014, 0.000100
1596, -19.2273, 0.0000, 0.000100
1597, -18.9302, -0.0041, 0.000100
1598, -25.1136, 0.0015, 0.000100
1599, -21.5000, -0.0002, 0.000100
1600, -23.8095, 0.0034, 0.000100
1601, -19.7955, -0.0003, 0.000100
1602, -19.0682, -0.0005, 0.000100
1603, -21.7273, 0.0005, 0.000100
1604, -23.2500, 0.0015, 0.000100
1605, -22.4091, 0.0007, 0.000100
1606, -22.0930, 0.0019, 0.000100
1607, -21.7045, 0.0022, 0.000100
1608, -20.9318, 0.0002, 0.000100
1609, -20.3636, -0.0031, 0.000100
1610, -22.2500, 0.0012, 0.000100
1611, -24.2326, 0.0026, 0.000100
1612, -25.1818, 0.0024, 0.000100
1613, -19.6136, 0.0018, 0.000100
1614, -26.7727, 0.0032, 0.000100
1615, -17.0682, -0.0047, 0.000100
1616, -13.8636, -0.0029, 0.000100
1617, -19.6818, -0.0009, 0.000100
1618, -18.0000, 0.0008, 0.000100
1619, -20.8409, 0.0009, 0.000100
1620, -23.4884, 0.0032, 0.000100
1621, -19.2500, 0.0007, 0.000100
1622, -17.8864, 0.0006, 0.000100
1623, -23.0909, 0.0027, 0.000100
1624, -25.5682, 0.0042, 0.000100
1625, -21.0909, 0.0015, 0.000100
1626, -25.7619, 0.0038, 0.000100
1627, -19.5227, -0.0007, 0.000100
1628, -20.2500, -0.0005, 0.000100
1629, -19.8864, -0.0013, 0.000100
1630, -19.3182, -0.0001, 0.000100
1631, -19.2727, 0.0000, 0.000100
1632, -24.9767, 0.0092, 0.000100
1633, -19.0909, -0.0016, 0.000100
1634, -25.8182, 0.0045, 0.000100
1635, -25.1591, 0.0005, 0.000100
1636, -25.2273, 0.0025, 0.000100
1637, -27.0227, 0.0018, 0.000100
1638, -25.2273, 0.0012, 0.000100
1639, -22.6136, 0.0010, 0.000100
1640, -22.2955, -0.0012, 0.000100
1641, -22.5455, 0.0008, 0.000100
1642, -21.8636, 0.0015, 0.000100
1643, -25.9535, 0.0022, 0.000100
1644, -23.4318, 0.0012, 0.000100
1645, -24.6818, 0.0053, 0.000100
1646, -21.4318, 0.0002, 0.000100
1647, -26.6364, 0.0064, 0.000100
1648, -23.4318, -0.0005, 0.000100
1649, -24.7500, 0.0022, 0.000100
1650, -21.9318, -0.0028, 0.000100
1651, -21.7727, -0.0009, 0.000100
1652, -22.5455, -0.0025, 0.000100
1653, -25.7273, 0.0009, 0.000100
1654, -21.3409, -0.0042, 0.000100
1655, -22.2045, -0.0009, 0.000100
1656, -26.7727, 0.0023, 0.000100
1657, -27.9048, 0.0019, 0.000100
1658, -15.5455, -0.0072, 0.000100
1659, -23.7045, 0.0009, 0.000100
1660, -22.1818, -0.0010, 0.000100
1661, -21.1818, -0.0025, 0.000100
1662, -25.5000, 0.0027, 0.000100
1663, -21.3409, -0.0001, 0.000100
1664, -23.3636, 0.0014, 0.000100
1665, -24.3864, 0.0004, 0.000100
1666, -21.6818, -0.0025, 0.000100
1667, -22.0227, 0.0018, 0.000100
1668, -20.8182, -0.0022, 0.000100
1669, -24.9545, -0.0003, 0.000100
1670, -21.9091, -0.0006, 0.000100
1671, -22.3953, -0.0013, 0.000100
1672, -23.7955, 0.0004, 0.000100
1673, -25.4545, 0.0008, 0.000100
1674, -19.5455, -0.0018, 0.000100
1675, -23.7273, 0.0005, 0.000100
1676, -25.9091, 0.0029, 0.000100
1677, -19.7955, -0.0002, 0.000100
1678, -22.0682, -0.0004, 0.000100
1679, -20.4545, -0.0032, 0.000100
1680, -22.7727, 0.0009, 0.000100
1681, -20.8864, 0.0004, 0.000100
1682, -26.6744, 0.0062, 0.000100
1683, -28.8864, 0.0044, 0.000100
1684, -21.1364, -0.0011, 0.000100
1685, -21.6364, 0.0000, 0.000100
1686, -23.6744, 0.0016, 0.000100
1687, -18.6364, -0.0023, 0.000100
1688, -23.3636, 0.0009, 0.000100
1689, -22.3864, 0.0005, 0.000100
1690, -22.4545, 0.0021, 0.000100
1691, -20.0227, 0.0009, 0.000100
1692, -23.7907, 0.0021, 0.000100
1693, -23.2045, 0.0016, 0.000100
1694, -21.7273, 0.0010, 0.000100
1695, -24.4651, 0.0018, 0.000100
1696, -26.9318, 0.0040, 0.000100
1697, -19.5000, -0.0029, 0.000100
1698, -23.4545, 0.0074, 0.000100
1699, -27.6905, 0.0064, 0.000100
1700, -21.0455, -0.0004, 0.000100
1701, -26.4286, 0.0014, 0.000100
1702, -22.5000, 0.0007, 0.000100
1703, -19.6364, -0.0005, 0.000100
1704, -16.7045, -0.0011, 0.000100
1705, -22.4091, 0.0014, 0.000100
1706, -18.5682, -0.0024, 0.000100
1707, -22.5227, 0.0018, 0.000100
1708, -19.4186, -0.0017, 0.000100
1709, -16.7273, -0.0018, 0.000100
1710, -22.7500, 0.0041, 0.000100
1711, -26.0227, 0.0034, 0.000100
1712, -23.7500, -0.0003, 0.000100
1713, -23.6136, -0.0007, 0.000100
1714, -22.1163, 0.0004, 0.000100
1715, -18.6591, -0.0019, 0.000100
1716, -22.0455, 0.0015, 0.000100
1717, -21.2273, 0.0018, 0.000100
1718, -25.8182, 0.0014, 0.000100
1719, -18.0909, -0.0015, 0.000100
1720, -22.5227, 0.0021, 0.000100
1721, -26.4545, 0.0031, 0.000100
1722, -22.7045, 0.0018, 0.000100
1723, -23.5682, 0.0007, 0.000100
1724, -22.8864, -0.0002, 0.000100
1725, -23.2955, 0.0005, 0.000100
1726, -23.4318, -0.0010, 0.000100
1727, -26.8182, 0.0015, 0.000100
1728, -18.7500, -0.0033, 0.000100
1729, -20.7273, -0.0012, 0.000100
1730, -19.5682, -0.0006, 0.000100
1731, -21.2955, -0.0018, 0.000100
1732, -17.4186, -0.0030, 0.000100
1733, -18.6047, -0.0007, 0.000100
1734, -21.5000, 0.0001, 0.000100
1735, -18.5455, 0.0000, 0.000100
1736, -19.7727, 0.0010, 0.000100
1737, -22.9545, -0.0014, 0.000100
1738, -21.6591, -0.0011, 0.000100
1739, -23.1364, 0.0007, 0.000100
1740, -23.7727, 0.0008, 0.000100
1741, -20.9545, -0.0013, 0.000100
1742, -26.3182, 0.0032, 0.000100
1743, -18.1591, -0.0023, 0.000100
1744, -19.0455, -0.0004, 0.000100
1745, -20.9091, 0.0008, 0.000100
1746, -20.8605, 0.0010, 0.000100
1747, -23.4773, 0.0034, 0.000100
1748, -27.8636, 0.0053, 0.000100
1749, -24.3864, 0.0002, 0.000100
1750, -21.5909, 0.0001, 0.000100
1751, -20.4186, 0.0010, 0.000100
1752, -20.9773, -0.0003, 0.000100
1753, -21.8864, -0.0009, 0.000100
1754, -19.6136, -0.0013, 0.000100
1755, -26.9318, 0.0021, 0.000100
1756, -25.2500, 0.0020, 0.000100
1757, -23.2955, 0.0006, 0.000100
1758, -20.8636, 0.0015, 0.000100
1759, -22.3182, 0.0019, 0.000100
1760, -21.1818, 0.0030, 0.000100
1761, -19.0682, 0.0027, 0.000100
1762, -18.8409, -0.0009, 0.000100
1763, -19.7500, 0.0005, 0.000100
1764, -22.5227, 0.0070, 0.000100
1765, -21.6744, 0.0020, 0.000100
1766, -21.1591, 0.0015, 0.000100
1767, -24.2727, 0.0031, 0.000100
1768, -22.6364, 0.0030, 0.000100
1769, -21.6364, 0.0021, 0.000100
1770, -26.8636, 0.0036, 0.000100
1771, -20.0227, 0.0007, 0.000100
1772, -20.2500, 0.0003, 0.000100
1773, -20.2955, 0.0002, 0.000100
1774, -26.2273, 0.0011, 0.000100
1775, -26.7143, 0.0071, 0.000100
1776, -19.5000, -0.0006, 0.000100
1777, -24.6591, 0.0014, 0.000100
1778, -16.2273, -0.0055, 0.000100
1779, -17.4545, -0.0016, 0.000100
1780, -22.7045, -0.0006, 0.000100
1781, -22.8409, 0.0015, 0.000100
1782, -23.0682, 0.0004, 0.000100
1783, -24.0909, 0.0024, 0.000100
1784, -19.8182, -0.0011, 0.000100
1785, -17.7727, -0.0015, 0.000100
1786, -21.5238, 0.0023, 0.000100
1787, -26.2727, 0.0041, 0.000100
1788, -21.5455, 0.0002, 0.000100
1789, -22.5909, 0.0018, 0.000100
1790, -24.7955, 0.0057, 0.000100
1791, -24.5455, 0.0013, 0.000100
1792, -21.3182, 0.0031, 0.000100
1793, -22.3409, -0.0011, 0.000100
1794, -23.2955, 0.0008, 0.000100
1795, -25.2500, 0.0026, 0.000100
1796, -24.8864, 0.0001, 0.000100
1797, -23.2727, -0.0001, 0.000100
1798, -20.9545, 0.0011, 0.000100
1799, -20.2955, -0.0005, 0.000100
1800, -21.6364, -0.0004, 0.000100
1801, -22.3409, -0.0017, 0.000100
1802, -21.6591, 0.0018, 0.000100
1803, -23.0952, 0.0014, 0.000100
1804, -20.8636, -0.0011, 0.000100
1805, -22.5455, 0.0031, 0.000100
1806, -20.9318, 0.0000, 0.000100
1807, -24.7045, 0.0026, 0.000100
1808, -23.0465, 0.0019, 0.000100
1809, -22.9091, 0.0012, 0.000100
1810, -23.9545, 0.0009, 0.000100
1811, -25.3023, 0.0064, 0.000100
1812, -21.6136, -0.0007, 0.000100
1813, -22.4318, 0.0012, 0.000100
1814, -25.7727, 0.0031, 0.000100
1815, -19.0000, -0.0017, 0.000100
1816, -23.1136, -0.0005, 0.000100
1817, -20.6591, 0.0007, 0.000100
1818, -22.8182, -0.0001, 0.000100
1819, -20.3488, 0.0001, 0.000100
1820, -24.3864, 0.0009, 0.000100
1821, -20.1591, -0.0017, 0.000100
1822, -23.4091, -0.0006, 0.000100
1823, -19.2045, -0.0036, 0.000100
1824, -19.2273, -0.0015, 0.000100
1825, -19.8636, -0.0032, 0.000100
1826, -24.5909, 0.0024, 0.000100
1827, -27.0455, 0.0049, 0.000100
1828, -29.2955, 0.0051, 0.000100
1829, -24.9091, 0.0018, 0.000100
1830, -22.5682, 0.0017, 0.000100
1831, -18.9773, -0.0042, 0.000100
1832, -19.7955, -0.0001, 0.000100
1833, -21.5682, 0.0000, 0.000100
1834, -27.7045, 0.0040, 0.000100
1835, -23.7500, 0.0022, 0.000100
1836, -22.8636, 0.0010, 0.000100
1837, -20.5455, -0.0011, 0.000100
1838, -23.0238, 0.0024, 0.000100
1839, -18.0682, -0.0009, 0.000100
1840, -23.7500, 0.0004, 0.000100
1841, -23.9318, 0.0003, 0.000100
1842, -17.9318, -0.0042, 0.000100
1843, -22.8636, -0.0008, 0.000100
1844, -23.4091, 0.0004, 0.000100
1845, -24.0000, 0.0005, 0.000100
1846, -22.9091, 0.0008, 0.000100
1847, -25.8636, 0.0020, 0.000100
1848, -23.5455, 0.0019, 0.000100
1849, -23.7727, -0.0007, 0.000100
1850, -21.6591, -0.0016, 0.000100
1851, -23.0233, 0.0021, 0.000100
1852, -26.0909, 0.0036, 0.000100
1853, -21.6136, -0.0007, 0.000100
1854, -19.5227, -0.0011, 0.000100
1855, -18.6364, -0.0028, 0.000100
1856, -20.5682, -0.0002, 0.000100
1857, -22.5227, 0.0009, 0.000100
1858, -26.1818, 0.0023, 0.000100
1859, -20.7955, -0.0016, 0.000100
1860, -22.3182, 0.0005, 0.000100
1861, -18.5682, -0.0022, 0.000100
1862, -26.8864, 0.0013, 0.000100
1863, -24.6512, 0.0010, 0.000100
1864, -22.0682, 0.0000, 0.000100
1865, -20.1429, 0.0021, 0.000100
1866, -21.5682, -0.0012, 0.000100
1867, -18.2955, -0.0025, 0.000100
1868, -24.8182, 0.0032, 0.000100
1869, -21.4318, 0.0010, 0.000100
1870, -19.2500, -0.0031, 0.000100
1871, -23.9545, -0.0004, 0.000100
1872, -24.7955, 0.0022, 0.000100
1873, -25.9524, 0.0049, 0.000100
1874, -23.9318, 0.0020, 0.000100
1875, -24.4091, 0.0017, 0.000100
1876, -19.0909, -0.0010, 0.000100
1877, -18.9545, -0.0034, 0.000100
1878, -23.0714, 0.0000, 0.000100
1879, -19.9091, 0.0002, 0.000100
1880, -17.4545, -0.0033, 0.000100
1881, -21.0455, 0.0020, 0.000100
1882, -18.5227, -0.0014, 0.000100
1883, -19.6364, 0.0006, 0.000100
1884, -23.1364, 0.0017, 0.000100
1885, -21.9318, 0.0002, 0.000100
1886, -20.7045, -0.0011, 0.000100
1887, -18.4545, -0.0021, 0.000100
1888, -20.3256, 0.0009, 0.000100
1889, -21.4186, -0.0012, 0.000100
1890, -21.1591, -0.0000, 0.000100
1891, -21.0682, 0.0008, 0.000100
1892, -18.2727, -0.0027, 0.000100
1893, -18.8636, -0.0026, 0.000100
1894, -21.4318, 0.0004, 0.000100
1895, -20.7500, -0.0008, 0.000100
1896, -17.5682, -0.0042, 0.000100
1897, -23.6136, 0.0033, 0.000100
1898, -20.3636, 0.0012, 0.000100
1899, -22.1818, 0.0032, 0.000100
1900, -21.1818, 0.0012, 0.000100
1901, -18.7045, -0.0002, 0.000100
1902, -24.3636, 0.0023, 0.000100
1903, -18.7955, -0.0036, 0.000100
1904, -19.2273, -0.0006, 0.000100
1905, -19.7955, 0.0005, 0.000100
1906, -21.7273, -0.0025, 0.000100
1907, -21.7045, 0.0039, 0.000100
1908, -20.0455, -0.0037, 0.000100
1909, -21.9545, 0.0004, 0.000100
1910, -25.9773, 0.0003, 0.000100
1911, -23.4318, 0.0005, 0.000100
1912, -24.2500, 0.0000, 0.000100
1913, -16.4318, -0.0041, 0.000100
1914, -24.7500, 0.0011, 0.000100
1915, -19.1591, -0.0013, 0.000100
1916, -24.6591, 0.0028, 0.000100
1917, -21.0000, -0.0014, 0.000100
1918, -26.3953, 0.0026, 0.000100
1919, -25.0909, 0.0012, 0.000100
1920, -22.8409, -0.0019, 0.000100
1921, -24.7500, -0.0003, 0.000100
1922, -23.0909, 0.0001, 0.000100
1923, -25.2273, 0.0009, 0.000100
1924, -19.8409, -0.0033, 0.000100
1925, -22.8636, -0.0004, 0.000100
1926, -23.1860, 0.0008, 0.000100
1927, -26.4091, 0.0046, 0.000100
1928, -21.0000, -0.0036, 0.000100
1929, -22.7045, -0.0027, 0.000100
1930, -15.8864, -0.0041, 0.000100
1931, -21.1818, -0.0030, 0.000100
1932, -21.4773, -0.0005, 0.000100
1933, -20.2955, -0.0012, 0.000100
1934, -21.9545, 0.0002, 0.000100
1935, -19.7273, -0.0003, 0.000100
1936, -19.2273, -0.0025, 0.000100
1937, -23.2045, -0.0017, 0.000100
1938, -22.1136, 0.0012, 0.000100
1939, -21.7907, -0.0000, 0.000100
1940, -19.4773, -0.0020, 0.000100
1941, -23.5682, 0.0010, 0.000100
1942, -24.8182, 0.0008, 0.000100
1943, -22.9070, -0.0009, 0.000100
1944, -17.0909, -0.0029, 0.000100
1945, -21.6190, 0.0013, 0.000100
1946, -25.6818, 0.0026, 0.000100
1947, -20.8636, -0.0017, 0.000100
1948, -22.6818, 0.0028, 0.000100
1949, -20.4773, -0.0002, 0.000100
1950, -20.7273, -0.0009, 0.000100
1951, -22.2955, 0.0048, 0.000100
1952, -23.3636, 0.0038, 0.000100
1953, -21.5909, 0.0016, 0.000100
1954, -24.5227, 0.0033, 0.000100
1955, -21.4318, 0.0024, 0.000100
1956, -24.4091, 0.0028, 0.000100
1957, -24.0909, 0.0018, 0.000100
1958, -20.0909, -0.0001, 0.000100
1959, -19.9070, 0.0000, 0.000100
1960, -22.1591, 0.0008, 0.000100
1961, -21.1364, -0.0001, 0.000100
1962, -25.2727, 0.0014, 0.000100
1963, -19.5227, -0.0003, 0.000100
1964, -20.2045, -0.0016, 0.000100
1965, -18.7727, 0.0007, 0.000100
1966, -18.4091, 0.0013, 0.000100
1967, -20.7045, 0.0003, 0.000100
1968, -22.9318, 0.0012, 0.000100
1969, -26.2955, 0.0040, 0.000100
1970, -18.6136, -0.0010, 0.000100
1971, -24.0455, 0.0006, 0.000100
1972, -16.7045, -0.0019, 0.000100
1973, -24.7727, 0.0010, 0.000100
1974, -17.4286, -0.0006, 0.000100
1975, -23.4091, 0.0004, 0.000100
1976, -18.9091, -0.0013, 0.000100
1977, -24.3864, 0.0033, 0.000100
1978, -20.4318, -0.0002, 0.000100
1979, -18.6136, 0.0005, 0.000100
1980, -21.6364, 0.0029, 0.000100
1981, -17.8182, -0.0023, 0.000100
1982, -23.2045, 0.0017, 0.000100
1983, -23.6818, 0.0019, 0.000100
1984, -26.7955, 0.0032, 0.000100
1985, -18.8409, -0.0000, 0.000100
1986, -17.8864, -0.0019, 0.000100
1987, -20.0000, -0.0012, 0.000100
1988, -19.2727, 0.0005, 0.000100
1989, -23.9535, 0.0025, 0.000100
1990, -24.2500, 0.0024, 0.000100
1991, -20.5227, -0.0009, 0.000100
1992, -22.9091, 0.0034, 0.000100
1993, -22.6818, 0.0008, 0.000100
1994, -25.3864, 0.0035, 0.000100
1995, -19.9318, -0.0008, 0.000100
1996, -16.5000, -0.0034, 0.000100
1997, -24.4419, 0.0020, 0.000100
1998, -25.8837, 0.0052, 0.000100
1999, -21.7727, 0.0041, 0.000100
2000, -19.3182, -0.0025, 0.000100
