episode, reward, loss, lr
1379, -18.0455, 0.0032, 0.000100
1380, -14.3182, 0.0006, 0.000100
1381, -14.7045, -0.0026, 0.000100
1382, -19.4419, 0.0101, 0.000100
1383, -17.8864, 0.0030, 0.000100
1384, -16.1591, 0.0001, 0.000100
1385, -18.0000, 0.0017, 0.000100
1386, -16.1818, -0.0006, 0.000100
1387, -17.6364, -0.0000, 0.000100
1388, -15.7727, -0.0066, 0.000100
1389, -16.9545, -0.0002, 0.000100
1390, -17.1364, 0.0014, 0.000100
1391, -18.6364, 0.0019, 0.000100
1392, -16.2500, -0.0017, 0.000100
1393, -18.4091, -0.0004, 0.000100
1394, -13.6136, -0.0068, 0.000100
1395, -17.9318, 0.0001, 0.000100
1396, -17.5682, 0.0052, 0.000100
1397, -14.4884, -0.0071, 0.000100
1398, -17.3409, -0.0013, 0.000100
1399, -17.0698, 0.0015, 0.000100
1400, -15.4651, -0.0047, 0.000100
1401, -19.5000, 0.0002, 0.000100
1402, -17.2500, -0.0023, 0.000100
1403, -12.6364, -0.0076, 0.000100
1404, -15.0909, -0.0048, 0.000100
1405, -19.6591, 0.0056, 0.000100
1406, -18.2045, -0.0015, 0.000100
1407, -16.9545, -0.0002, 0.000100
1408, -17.9545, -0.0021, 0.000100
1409, -22.2955, 0.0048, 0.000100
1410, -20.6977, 0.0049, 0.000100
1411, -20.6136, 0.0012, 0.000100
1412, -16.4773, -0.0041, 0.000100
1413, -17.6818, -0.0017, 0.000100
1414, -16.6818, -0.0002, 0.000100
1415, -16.4091, -0.0012, 0.000100
1416, -15.4318, -0.0043, 0.000100
1417, -16.9773, 0.0015, 0.000100
1418, -17.2955, 0.0013, 0.000100
1419, -16.7045, -0.0009, 0.000100
1420, -13.0455, -0.0099, 0.000100
1421, -18.2955, 0.0018, 0.000100
1422, -18.9318, 0.0032, 0.000100
1423, -17.5455, -0.0017, 0.000100
1424, -18.5909, -0.0005, 0.000100
1425, -16.3864, -0.0046, 0.000100
1426, -18.0909, 0.0058, 0.000100
1427, -17.9091, -0.0011, 0.000100
1428, -15.9091, -0.0012, 0.000100
1429, -17.7955, 0.0012, 0.000100
1430, -14.8409, -0.0019, 0.000100
1431, -18.2500, 0.0012, 0.000100
1432, -14.7273, -0.0030, 0.000100
1433, -17.8409, 0.0018, 0.000100
1434, -18.6818, 0.0051, 0.000100
1435, -14.0455, -0.0029, 0.000100
1436, -14.2727, -0.0039, 0.000100
1437, -14.8605, -0.0036, 0.000100
1438, -23.0455, 0.0036, 0.000100
1439, -19.1364, 0.0056, 0.000100
1440, -15.6818, -0.0034, 0.000100
1441, -15.3636, -0.0025, 0.000100
1442, -16.7674, -0.0004, 0.000100
1443, -15.6591, -0.0046, 0.000100
1444, -18.3409, 0.0011, 0.000100
1445, -17.4545, 0.0019, 0.000100
1446, -16.3409, 0.0005, 0.000100
1447, -21.1628, 0.0012, 0.000100
1448, -15.8864, -0.0019, 0.000100
1449, -16.3864, -0.0028, 0.000100
1450, -18.9091, 0.0051, 0.000100
1451, -17.7500, 0.0000, 0.000100
1452, -19.1860, 0.0059, 0.000100
1453, -18.3864, 0.0006, 0.000100
1454, -17.7500, -0.0036, 0.000100
1455, -21.2045, 0.0002, 0.000100
1456, -15.4884, -0.0038, 0.000100
1457, -15.3182, -0.0053, 0.000100
1458, -18.4545, -0.0001, 0.000100
1459, -17.6136, -0.0047, 0.000100
1460, -19.1818, 0.0029, 0.000100
1461, -14.7727, -0.0064, 0.000100
1462, -18.5000, -0.0011, 0.000100
1463, -19.5227, 0.0007, 0.000100
1464, -15.1136, -0.0036, 0.000100
1465, -17.3864, 0.0040, 0.000100
1466, -19.5682, 0.0051, 0.000100
1467, -12.6818, -0.0110, 0.000100
1468, -17.3864, -0.0046, 0.000100
1469, -15.5455, -0.0025, 0.000100
1470, -19.4545, 0.0023, 0.000100
1471, -18.3182, 0.0002, 0.000100
1472, -18.2045, -0.0017, 0.000100
1473, -18.6136, 0.0003, 0.000100
1474, -22.3636, 0.0115, 0.000100
1475, -16.9091, -0.0040, 0.000100
1476, -15.7500, -0.0052, 0.000100
1477, -16.8864, 0.0015, 0.000100
1478, -20.6818, 0.0026, 0.000100
1479, -16.9773, -0.0021, 0.000100
1480, -14.3864, -0.0034, 0.000100
1481, -18.2045, 0.0034, 0.000100
1482, -14.3864, -0.0029, 0.000100
1483, -15.4545, -0.0029, 0.000100
1484, -15.9070, -0.0007, 0.000100
1485, -17.7381, 0.0026, 0.000100
1486, -18.6818, 0.0048, 0.000100
1487, -21.2143, 0.0036, 0.000100
1488, -16.4091, 0.0041, 0.000100
1489, -19.3488, -0.0019, 0.000100
1490, -18.5909, -0.0058, 0.000100
1491, -19.4545, 0.0021, 0.000100
1492, -18.5909, 0.0076, 0.000100
1493, -19.6512, 0.0070, 0.000100
1494, -20.8409, 0.0074, 0.000100
1495, -16.2727, -0.0004, 0.000100
1496, -19.5000, 0.0035, 0.000100
1497, -19.3721, 0.0020, 0.000100
1498, -19.0455, 0.0019, 0.000100
1499, -16.8182, -0.0009, 0.000100
1500, -19.0909, -0.0004, 0.000100
1501, -16.7500, 0.0035, 0.000100
1502, -19.9091, 0.0026, 0.000100
1503, -17.0000, 0.0014, 0.000100
1504, -14.4773, -0.0030, 0.000100
1505, -17.3409, 0.0003, 0.000100
1506, -14.1818, -0.0051, 0.000100
1507, -16.3409, -0.0039, 0.000100
1508, -18.3953, -0.0007, 0.000100
1509, -16.8636, 0.0005, 0.000100
1510, -15.1591, -0.0043, 0.000100
1511, -15.4773, -0.0020, 0.000100
1512, -17.1136, -0.0001, 0.000100
1513, -16.2727, -0.0002, 0.000100
1514, -18.2727, -0.0019, 0.000100
1515, -16.0000, -0.0057, 0.000100
1516, -16.0455, -0.0036, 0.000100
1517, -19.1364, 0.0027, 0.000100
1518, -14.6047, -0.0023, 0.000100
1519, -18.3182, 0.0012, 0.000100
1520, -15.7273, 0.0017, 0.000100
1521, -19.9091, 0.0063, 0.000100
1522, -15.2045, -0.0017, 0.000100
1523, -14.7045, -0.0028, 0.000100
1524, -18.0682, -0.0009, 0.000100
1525, -16.4545, -0.0010, 0.000100
1526, -15.1136, -0.0031, 0.000100
1527, -15.6744, -0.0053, 0.000100
1528, -16.1591, -0.0013, 0.000100
1529, -17.6818, 0.0006, 0.000100
1530, -15.2045, -0.0031, 0.000100
1531, -14.7955, -0.0007, 0.000100
1532, -16.7500, -0.0015, 0.000100
1533, -19.9318, 0.0059, 0.000100
1534, -18.4091, 0.0054, 0.000100
1535, -18.0455, -0.0011, 0.000100
1536, -17.5349, -0.0004, 0.000100
1537, -22.4524, 0.0067, 0.000100
1538, -20.3636, 0.0086, 0.000100
1539, -16.3182, -0.0068, 0.000100
1540, -21.5455, 0.0038, 0.000100
1541, -15.5000, -0.0021, 0.000100
1542, -15.0682, -0.0025, 0.000100
1543, -14.3182, -0.0053, 0.000100
1544, -17.5909, 0.0040, 0.000100
1545, -19.7045, 0.0080, 0.000100
1546, -18.4318, -0.0008, 0.000100
1547, -14.5455, -0.0030, 0.000100
1548, -18.1667, -0.0021, 0.000100
1549, -16.4545, 0.0054, 0.000100
1550, -17.5909, 0.0011, 0.000100
1551, -13.1136, -0.0026, 0.000100
1552, -15.6818, 0.0024, 0.000100
1553, -14.9545, -0.0011, 0.000100
1554, -15.6591, 0.0002, 0.000100
1555, -20.3182, 0.0071, 0.000100
1556, -18.0000, 0.0044, 0.000100
1557, -16.3182, -0.0001, 0.000100
1558, -16.8864, -0.0015, 0.000100
1559, -16.7045, 0.0020, 0.000100
1560, -17.6136, 0.0023, 0.000100
1561, -15.0227, -0.0010, 0.000100
1562, -17.2955, -0.0009, 0.000100
1563, -14.9091, -0.0040, 0.000100
1564, -18.1818, 0.0006, 0.000100
1565, -18.2619, 0.0037, 0.000100
1566, -15.0455, 0.0020, 0.000100
1567, -14.0455, -0.0031, 0.000100
1568, -18.0227, -0.0006, 0.000100
1569, -18.6818, 0.0118, 0.000100
1570, -15.2727, -0.0025, 0.000100
1571, -14.3409, -0.0027, 0.000100
1572, -16.0000, -0.0035, 0.000100
1573, -17.4091, 0.0017, 0.000100
1574, -13.2045, -0.0038, 0.000100
1575, -20.4773, 0.0046, 0.000100
1576, -14.3409, -0.0016, 0.000100
1577, -15.1364, -0.0025, 0.000100
1578, -15.5000, 0.0022, 0.000100
1579, -16.2045, -0.0007, 0.000100
1580, -16.8636, -0.0021, 0.000100
1581, -17.3409, 0.0029, 0.000100
1582, -16.2955, -0.0021, 0.000100
1583, -15.6364, -0.0009, 0.000100
1584, -16.6364, 0.0008, 0.000100
1585, -19.0682, 0.0025, 0.000100
1586, -18.1818, 0.0010, 0.000100
1587, -17.6905, 0.0004, 0.000100
1588, -18.8837, 0.0023, 0.000100
1589, -15.7273, -0.0007, 0.000100
1590, -15.5682, 0.0007, 0.000100
1591, -22.1591, 0.0091, 0.000100
1592, -17.5227, 0.0015, 0.000100
1593, -21.3864, 0.0028, 0.000100
1594, -19.2727, 0.0064, 0.000100
1595, -16.5227, -0.0060, 0.000100
1596, -18.4545, -0.0020, 0.000100
1597, -15.3409, -0.0065, 0.000100
1598, -20.6136, 0.0015, 0.000100
1599, -24.5116, 0.0104, 0.000100
1600, -15.5455, -0.0062, 0.000100
1601, -16.1364, -0.0036, 0.000100
1602, -13.2273, -0.0080, 0.000100
1603, -15.4545, -0.0024, 0.000100
1604, -16.6364, 0.0015, 0.000100
1605, -14.9318, -0.0021, 0.000100
1606, -16.7045, -0.0017, 0.000100
1607, -14.8864, -0.0057, 0.000100
1608, -16.0000, -0.0036, 0.000100
1609, -16.5682, -0.0011, 0.000100
1610, -17.9767, 0.0025, 0.000100
1611, -17.0000, -0.0005, 0.000100
1612, -20.7500, 0.0038, 0.000100
1613, -19.4318, 0.0042, 0.000100
1614, -19.0909, 0.0042, 0.000100
1615, -21.7500, 0.0031, 0.000100
1616, -15.6364, -0.0043, 0.000100
1617, -16.6136, -0.0026, 0.000100
1618, -17.5682, 0.0005, 0.000100
1619, -17.9070, -0.0011, 0.000100
1620, -19.1591, 0.0009, 0.000100
1621, -19.4091, 0.0004, 0.000100
1622, -15.5000, -0.0037, 0.000100
1623, -15.7727, -0.0015, 0.000100
1624, -16.3864, -0.0028, 0.000100
1625, -14.5682, -0.0065, 0.000100
1626, -18.0000, -0.0006, 0.000100
1627, -22.4091, 0.0035, 0.000100
1628, -15.7500, 0.0001, 0.000100
1629, -13.7500, -0.0073, 0.000100
1630, -15.4545, -0.0022, 0.000100
1631, -13.5227, -0.0007, 0.000100
1632, -15.8182, -0.0017, 0.000100
1633, -20.3864, 0.0071, 0.000100
1634, -15.9070, -0.0033, 0.000100
1635, -18.3409, 0.0021, 0.000100
1636, -15.7045, -0.0057, 0.000100
1637, -14.4318, -0.0078, 0.000100
1638, -18.2500, -0.0030, 0.000100
1639, -17.0682, 0.0045, 0.000100
1640, -18.3409, -0.0004, 0.000100
1641, -17.3333, 0.0022, 0.000100
1642, -18.7500, -0.0025, 0.000100
1643, -21.4318, 0.0095, 0.000100
1644, -18.2727, -0.0048, 0.000100
1645, -19.4773, 0.0018, 0.000100
1646, -15.8636, -0.0018, 0.000100
1647, -19.8409, 0.0025, 0.000100
1648, -16.7045, -0.0006, 0.000100
1649, -14.7727, -0.0008, 0.000100
1650, -14.8864, -0.0058, 0.000100
1651, -14.9302, -0.0031, 0.000100
1652, -16.7273, 0.0014, 0.000100
1653, -19.1818, 0.0052, 0.000100
1654, -15.4773, -0.0044, 0.000100
1655, -13.6136, -0.0060, 0.000100
1656, -16.2727, -0.0022, 0.000100
1657, -19.9091, -0.0002, 0.000100
1658, -13.7045, -0.0067, 0.000100
1659, -19.5455, -0.0002, 0.000100
1660, -22.5227, 0.0084, 0.000100
1661, -13.2045, -0.0061, 0.000100
1662, -19.0682, -0.0017, 0.000100
1663, -16.8182, 0.0015, 0.000100
1664, -15.3636, -0.0042, 0.000100
1665, -13.4545, -0.0074, 0.000100
1666, -18.3182, 0.0057, 0.000100
1667, -18.2791, 0.0040, 0.000100
1668, -16.9091, 0.0005, 0.000100
1669, -17.8409, 0.0027, 0.000100
1670, -15.9545, 0.0002, 0.000100
1671, -19.0909, 0.0032, 0.000100
1672, -15.2273, -0.0015, 0.000100
1673, -18.3409, 0.0041, 0.000100
1674, -15.2273, -0.0014, 0.000100
1675, -17.1818, -0.0033, 0.000100
1676, -15.1364, 0.0005, 0.000100
1677, -15.6364, 0.0034, 0.000100
1678, -17.9318, 0.0033, 0.000100
1679, -17.9545, -0.0027, 0.000100
1680, -18.0682, 0.0036, 0.000100
1681, -17.9767, 0.0013, 0.000100
1682, -15.0909, -0.0023, 0.000100
1683, -17.3409, 0.0011, 0.000100
1684, -16.3256, 0.0004, 0.000100
1685, -18.6591, 0.0066, 0.000100
1686, -19.6364, 0.0030, 0.000100
1687, -16.2727, -0.0016, 0.000100
1688, -14.6591, 0.0006, 0.000100
1689, -16.8182, -0.0010, 0.000100
1690, -16.7045, -0.0002, 0.000100
1691, -16.7500, 0.0034, 0.000100
1692, -17.2045, 0.0026, 0.000100
1693, -21.0000, 0.0084, 0.000100
1694, -14.2273, -0.0032, 0.000100
1695, -16.9535, 0.0052, 0.000100
1696, -16.8636, 0.0018, 0.000100
1697, -15.3409, -0.0015, 0.000100
1698, -17.4545, -0.0030, 0.000100
1699, -19.9545, 0.0032, 0.000100
1700, -19.2500, 0.0093, 0.000100
1701, -14.7045, -0.0023, 0.000100
1702, -20.0000, 0.0030, 0.000100
1703, -13.2955, -0.0055, 0.000100
1704, -17.3023, 0.0009, 0.000100
1705, -17.7727, -0.0070, 0.000100
1706, -18.8864, -0.0030, 0.000100
1707, -20.0000, 0.0052, 0.000100
1708, -18.5909, -0.0025, 0.000100
1709, -16.1136, 0.0026, 0.000100
1710, -15.9091, -0.0016, 0.000100
1711, -18.5909, -0.0008, 0.000100
1712, -13.0930, -0.0044, 0.000100
1713, -13.8837, -0.0038, 0.000100
1714, -15.6364, -0.0032, 0.000100
1715, -17.9286, 0.0030, 0.000100
1716, -16.3409, -0.0003, 0.000100
1717, -18.2955, 0.0036, 0.000100
1718, -19.9535, 0.0018, 0.000100
1719, -19.9318, 0.0004, 0.000100
1720, -15.3182, -0.0030, 0.000100
1721, -12.7500, -0.0047, 0.000100
1722, -17.9773, 0.0045, 0.000100
1723, -20.4091, 0.0039, 0.000100
1724, -16.1136, -0.0012, 0.000100
1725, -20.5000, 0.0042, 0.000100
1726, -16.4091, -0.0002, 0.000100
1727, -16.7727, 0.0029, 0.000100
1728, -18.8182, 0.0081, 0.000100
1729, -18.9091, 0.0006, 0.000100
1730, -18.5455, -0.0042, 0.000100
1731, -17.0682, -0.0025, 0.000100
1732, -18.0000, 0.0011, 0.000100
1733, -15.2381, -0.0037, 0.000100
1734, -15.4318, 0.0039, 0.000100
1735, -20.4545, 0.0065, 0.000100
1736, -18.1818, -0.0024, 0.000100
1737, -16.9545, 0.0034, 0.000100
1738, -18.0682, 0.0027, 0.000100
1739, -18.5909, 0.0022, 0.000100
1740, -22.1136, 0.0060, 0.000100
1741, -19.1591, 0.0040, 0.000100
1742, -17.9091, -0.0015, 0.000100
1743, -16.1136, 0.0008, 0.000100
1744, -16.0682, -0.0018, 0.000100
1745, -18.0455, 0.0011, 0.000100
1746, -18.7273, 0.0003, 0.000100
1747, -17.1136, -0.0014, 0.000100
1748, -18.7500, -0.0027, 0.000100
1749, -17.1818, 0.0064, 0.000100
1750, -14.3636, -0.0073, 0.000100
1751, -17.0000, -0.0025, 0.000100
1752, -20.9545, 0.0006, 0.000100
1753, -19.4091, -0.0005, 0.000100
1754, -17.1591, -0.0017, 0.000100
1755, -17.0682, -0.0054, 0.000100
1756, -14.7727, -0.0007, 0.000100
1757, -13.3409, -0.0055, 0.000100
1758, -14.0000, 0.0002, 0.000100
1759, -13.5000, -0.0031, 0.000100
1760, -14.8409, 0.0040, 0.000100
1761, -17.1591, 0.0030, 0.000100
1762, -15.6591, 0.0029, 0.000100
1763, -16.9318, 0.0001, 0.000100
1764, -16.1136, 0.0012, 0.000100
1765, -15.7727, 0.0006, 0.000100
1766, -14.8182, -0.0015, 0.000100
1767, -19.7727, 0.0038, 0.000100
1768, -15.7727, 0.0018, 0.000100
1769, -15.0455, -0.0023, 0.000100
1770, -18.7209, 0.0088, 0.000100
1771, -14.5227, -0.0047, 0.000100
1772, -14.3953, 0.0026, 0.000100
1773, -15.9773, 0.0023, 0.000100
1774, -18.6818, 0.0074, 0.000100
1775, -16.8636, -0.0009, 0.000100
1776, -22.2955, 0.0127, 0.000100
1777, -13.4318, -0.0029, 0.000100
1778, -16.6136, 0.0030, 0.000100
1779, -13.0000, -0.0010, 0.000100
1780, -18.7727, 0.0070, 0.000100
1781, -13.5227, -0.0031, 0.000100
1782, -15.9318, -0.0007, 0.000100
1783, -17.2955, 0.0005, 0.000100
1784, -17.3409, 0.0029, 0.000100
1785, -19.3864, 0.0019, 0.000100
1786, -19.2727, 0.0007, 0.000100
1787, -16.1818, -0.0024, 0.000100
1788, -15.2727, 0.0011, 0.000100
1789, -15.6591, 0.0002, 0.000100
1790, -15.9545, 0.0007, 0.000100
1791, -15.7500, 0.0013, 0.000100
1792, -16.8837, -0.0010, 0.000100
1793, -16.0909, -0.0048, 0.000100
1794, -16.1364, -0.0002, 0.000100
1795, -15.7955, -0.0014, 0.000100
1796, -21.0455, 0.0036, 0.000100
1797, -19.7045, 0.0048, 0.000100
1798, -18.9091, 0.0045, 0.000100
1799, -12.3864, -0.0061, 0.000100
1800, -19.9545, 0.0039, 0.000100
1801, -20.0455, 0.0019, 0.000100
1802, -15.0682, -0.0018, 0.000100
1803, -17.2273, 0.0001, 0.000100
1804, -15.5000, 0.0024, 0.000100
1805, -16.9091, 0.0016, 0.000100
1806, -18.7273, 0.0060, 0.000100
1807, -18.3182, 0.0010, 0.000100
1808, -14.5000, 0.0005, 0.000100
1809, -15.6818, -0.0052, 0.000100
1810, -16.5909, 0.0007, 0.000100
1811, -16.2045, -0.0004, 0.000100
1812, -16.0000, 0.0015, 0.000100
1813, -16.2045, 0.0011, 0.000100
1814, -17.3409, 0.0032, 0.000100
1815, -15.5000, 0.0003, 0.000100
1816, -18.6364, 0.0034, 0.000100
1817, -19.4318, 0.0015, 0.000100
1818, -14.9545, -0.0029, 0.000100
1819, -13.4545, -0.0051, 0.000100
1820, -18.7500, 0.0026, 0.000100
1821, -16.3864, -0.0040, 0.000100
1822, -17.1818, -0.0038, 0.000100
1823, -19.2727, 0.0022, 0.000100
1824, -13.9091, -0.0072, 0.000100
1825, -19.6364, 0.0066, 0.000100
1826, -14.5682, -0.0031, 0.000100
1827, -14.9091, -0.0000, 0.000100
1828, -17.4318, 0.0015, 0.000100
1829, -15.3409, -0.0007, 0.000100
1830, -23.4545, 0.0072, 0.000100
1831, -17.5227, -0.0026, 0.000100
1832, -13.9318, -0.0103, 0.000100
1833, -15.9773, 0.0006, 0.000100
1834, -17.0682, 0.0019, 0.000100
1835, -17.1591, -0.0006, 0.000100
1836, -17.0909, -0.0006, 0.000100
1837, -12.1818, -0.0065, 0.000100
1838, -17.0909, 0.0015, 0.000100
1839, -17.4545, -0.0006, 0.000100
1840, -14.7500, -0.0034, 0.000100
1841, -17.2500, 0.0021, 0.000100
1842, -15.1818, -0.0015, 0.000100
1843, -12.3636, -0.0076, 0.000100
1844, -19.5000, 0.0045, 0.000100
1845, -17.4545, 0.0039, 0.000100
1846, -16.9773, 0.0009, 0.000100
1847, -16.9318, 0.0007, 0.000100
1848, -16.7727, 0.0021, 0.000100
1849, -21.7857, 0.0083, 0.000100
1850, -18.8636, 0.0062, 0.000100
1851, -20.0682, 0.0019, 0.000100
1852, -16.9091, 0.0025, 0.000100
1853, -20.8182, 0.0033, 0.000100
1854, -17.3571, 0.0017, 0.000100
1855, -17.6818, -0.0002, 0.000100
1856, -16.9773, 0.0036, 0.000100
1857, -21.8571, 0.0034, 0.000100
1858, -20.5455, 0.0027, 0.000100
1859, -15.2500, -0.0056, 0.000100
1860, -16.0000, -0.0040, 0.000100
1861, -17.3409, 0.0007, 0.000100
1862, -14.1818, -0.0050, 0.000100
1863, -16.4091, 0.0012, 0.000100
1864, -15.3864, -0.0029, 0.000100
1865, -15.7273, -0.0008, 0.000100
1866, -19.5682, 0.0049, 0.000100
1867, -19.2500, 0.0008, 0.000100
1868, -17.9318, 0.0023, 0.000100
1869, -16.0227, -0.0028, 0.000100
1870, -18.2500, 0.0045, 0.000100
1871, -18.1591, -0.0008, 0.000100
1872, -18.5909, -0.0006, 0.000100
1873, -16.7727, -0.0035, 0.000100
1874, -17.5227, -0.0003, 0.000100
1875, -18.8636, -0.0051, 0.000100
1876, -17.4186, 0.0000, 0.000100
1877, -15.2045, -0.0012, 0.000100
1878, -19.7500, 0.0041, 0.000100
1879, -18.0682, -0.0002, 0.000100
1880, -18.8636, 0.0035, 0.000100
1881, -18.4773, 0.0005, 0.000100
1882, -13.4318, -0.0054, 0.000100
1883, -19.3256, 0.0054, 0.000100
1884, -21.1591, 0.0064, 0.000100
1885, -17.6136, 0.0008, 0.000100
1886, -18.7955, 0.0068, 0.000100
1887, -19.2273, 0.0046, 0.000100
1888, -18.5909, 0.0030, 0.000100
1889, -18.2727, 0.0023, 0.000100
1890, -19.8140, 0.0063, 0.000100
1891, -17.8864, 0.0050, 0.000100
1892, -19.4545, 0.0088, 0.000100
1893, -17.2955, 0.0021, 0.000100
1894, -18.1364, 0.0030, 0.000100
1895, -13.0227, -0.0027, 0.000100
1896, -17.6047, -0.0014, 0.000100
1897, -18.1818, -0.0007, 0.000100
1898, -21.1364, 0.0051, 0.000100
1899, -15.6364, -0.0033, 0.000100
1900, -13.0455, -0.0067, 0.000100
1901, -21.8837, 0.0069, 0.000100
1902, -16.7273, -0.0043, 0.000100
1903, -13.5000, -0.0073, 0.000100
1904, -19.1818, 0.0075, 0.000100
1905, -18.9070, 0.0022, 0.000100
1906, -19.0682, 0.0073, 0.000100
1907, -15.7727, -0.0018, 0.000100
1908, -17.7727, 0.0041, 0.000100
1909, -19.3636, 0.0032, 0.000100
1910, -15.9773, 0.0018, 0.000100
1911, -16.1136, 0.0033, 0.000100
1912, -15.9545, -0.0028, 0.000100
1913, -19.0476, 0.0061, 0.000100
1914, -15.0455, -0.0036, 0.000100
1915, -15.4545, -0.0010, 0.000100
1916, -18.6136, 0.0016, 0.000100
1917, -14.9545, 0.0006, 0.000100
1918, -16.2273, 0.0047, 0.000100
1919, -17.6136, 0.0021, 0.000100
1920, -17.2273, 0.0035, 0.000100
1921, -17.1818, 0.0002, 0.000100
1922, -16.8409, -0.0010, 0.000100
1923, -17.5455, 0.0015, 0.000100
1924, -16.7727, 0.0033, 0.000100
1925, -16.8636, 0.0011, 0.000100
1926, -17.0909, 0.0036, 0.000100
1927, -14.8636, -0.0036, 0.000100
1928, -18.0000, 0.0060, 0.000100
1929, -22.8409, 0.0068, 0.000100
1930, -19.5455, 0.0041, 0.000100
1931, -20.5814, 0.0041, 0.000100
1932, -14.3182, -0.0050, 0.000100
1933, -17.8636, 0.0032, 0.000100
1934, -13.9545, -0.0040, 0.000100
1935, -17.1136, 0.0019, 0.000100
1936, -17.3256, -0.0043, 0.000100
1937, -19.8409, 0.0034, 0.000100
1938, -15.7727, -0.0035, 0.000100
1939, -16.4545, -0.0021, 0.000100
1940, -18.2273, 0.0010, 0.000100
1941, -17.2045, -0.0027, 0.000100
1942, -15.5909, -0.0003, 0.000100
1943, -21.0227, 0.0058, 0.000100
1944, -22.0732, 0.0073, 0.000100
1945, -11.1591, -0.0143, 0.000100
1946, -16.1591, -0.0061, 0.000100
1947, -16.3182, 0.0011, 0.000100
1948, -16.2500, 0.0008, 0.000100
1949, -19.3023, 0.0022, 0.000100
1950, -16.2045, -0.0003, 0.000100
1951, -13.6364, -0.0016, 0.000100
1952, -17.9545, 0.0019, 0.000100
1953, -18.0000, 0.0040, 0.000100
1954, -16.0682, 0.0041, 0.000100
1955, -16.0455, 0.0003, 0.000100
1956, -15.0909, -0.0007, 0.000100
1957, -21.3864, 0.0059, 0.000100
1958, -16.3409, -0.0014, 0.000100
1959, -15.7955, 0.0008, 0.000100
1960, -15.5227, -0.0015, 0.000100
1961, -18.1818, 0.0060, 0.000100
1962, -19.2727, 0.0059, 0.000100
1963, -18.9545, 0.0032, 0.000100
1964, -17.6136, 0.0008, 0.000100
1965, -18.3409, -0.0025, 0.000100
1966, -19.2273, -0.0012, 0.000100
1967, -21.6591, 0.0030, 0.000100
1968, -17.0000, -0.0011, 0.000100
1969, -19.2727, 0.0003, 0.000100
1970, -19.6364, 0.0043, 0.000100
1971, -19.4773, -0.0056, 0.000100
1972, -15.7045, -0.0075, 0.000100
1973, -16.6047, -0.0044, 0.000100
1974, -15.6136, -0.0046, 0.000100
1975, -18.4545, 0.0005, 0.000100
1976, -20.6818, 0.0049, 0.000100
1977, -16.5909, -0.0003, 0.000100
1978, -16.3409, -0.0025, 0.000100
1979, -20.9318, 0.0011, 0.000100
1980, -16.0465, -0.0023, 0.000100
1981, -15.3864, -0.0041, 0.000100
1982, -17.3182, -0.0011, 0.000100
1983, -14.2045, -0.0030, 0.000100
1984, -15.9545, 0.0025, 0.000100
1985, -19.7273, 0.0009, 0.000100
1986, -16.0455, 0.0004, 0.000100
1987, -21.0455, 0.0049, 0.000100
1988, -18.0233, 0.0017, 0.000100
1989, -14.2045, -0.0056, 0.000100
1990, -17.5682, -0.0028, 0.000100
1991, -17.7727, -0.0018, 0.000100
1992, -20.4091, 0.0037, 0.000100
1993, -17.9535, -0.0008, 0.000100
1994, -16.4091, -0.0045, 0.000100
1995, -19.0909, 0.0082, 0.000100
1996, -18.3636, 0.0010, 0.000100
1997, -20.3256, 0.0041, 0.000100
1998, -17.5000, -0.0012, 0.000100
1999, -14.7045, -0.0065, 0.000100
2000, -22.7500, 0.0098, 0.000100
