episode, reward, loss, lr
2045, -21.6047, 0.0014, 0.000050
2046, -18.7727, 0.0011, 0.000050
2047, -15.4419, 0.0010, 0.000050
2048, -15.7674, 0.0007, 0.000050
2049, -19.4773, 0.0007, 0.000050
2050, -19.2045, 0.0057, 0.000050
2051, -16.7500, 0.0008, 0.000050
2052, -20.8182, 0.0008, 0.000050
2053, -15.9773, 0.0007, 0.000050
2054, -19.0227, 0.0010, 0.000050
2055, -17.7500, 0.0031, 0.000050
2056, -20.0000, 0.0020, 0.000050
2057, -17.5682, 0.0008, 0.000050
2058, -18.1818, 0.0006, 0.000050
2059, -16.2500, 0.0009, 0.000050
2060, -17.8409, 0.0007, 0.000050
2061, -15.2045, 0.0007, 0.000050
2062, -19.8636, 0.0009, 0.000050
2063, -17.6364, 0.0061, 0.000050
2064, -15.7045, 0.0007, 0.000050
2065, -18.6591, 0.0011, 0.000050
2066, -16.8182, 0.0006, 0.000050
2067, -16.7045, 0.0008, 0.000050
2068, -16.2045, 0.0009, 0.000050
2069, -15.3864, 0.0007, 0.000050
2070, -16.3636, 0.0009, 0.000050
2071, -15.8409, 0.0007, 0.000050
2072, -15.3182, 0.0009, 0.000050
2073, -17.6364, 0.0014, 0.000050
2074, -16.5000, 0.0007, 0.000050
2075, -17.5581, 0.0009, 0.000050
2076, -18.9091, 0.0008, 0.000050
2077, -21.1364, 0.0044, 0.000050
2078, -16.4286, 0.0008, 0.000050
2079, -15.3409, 0.0114, 0.000050
2080, -20.8864, 0.0011, 0.000050
2081, -18.5000, 0.0006, 0.000050
2082, -15.7045, 0.0006, 0.000050
2083, -16.1136, 0.0009, 0.000050
2084, -17.2955, 0.0016, 0.000050
2085, -19.6591, 0.0009, 0.000050
2086, -19.8182, 0.0036, 0.000050
2087, -16.2273, 0.0056, 0.000050
2088, -17.2273, 0.0006, 0.000050
2089, -16.1818, 0.0007, 0.000050
2090, -18.4091, 0.0008, 0.000050
2091, -17.5909, 0.0008, 0.000050
2092, -20.2727, 0.0059, 0.000050
2093, -14.0227, 0.0008, 0.000050
2094, -17.4318, 0.0006, 0.000050
2095, -16.3182, 0.0008, 0.000050
2096, -20.2045, 0.0026, 0.000050
2097, -14.7442, 0.0008, 0.000050
2098, -15.2273, 0.0007, 0.000050
2099, -15.8864, 0.0007, 0.000050
2100, -17.7045, 0.0059, 0.000050
2101, -17.9545, 0.0022, 0.000050
2102, -21.5909, 0.0006, 0.000050
2103, -14.3864, 0.0007, 0.000050
2104, -13.9091, 0.0007, 0.000050
2105, -17.4545, 0.0016, 0.000050
2106, -17.2500, 0.0008, 0.000050
2107, -15.7045, 0.0009, 0.000050
2108, -18.2500, 0.0031, 0.000050
2109, -18.6136, 0.0007, 0.000050
2110, -18.3636, 0.0008, 0.000050
2111, -17.2273, 0.0014, 0.000050
2112, -17.7045, 0.0007, 0.000050
2113, -15.9318, 0.0008, 0.000050
2114, -20.3182, 0.0009, 0.000050
2115, -18.2273, 0.0008, 0.000050
2116, -20.4773, 0.0008, 0.000050
2117, -19.5455, 0.0018, 0.000050
2118, -16.1818, 0.0008, 0.000050
2119, -16.8636, 0.0010, 0.000050
2120, -19.5455, 0.0018, 0.000050
2121, -15.9545, 0.0007, 0.000050
2122, -19.8182, 0.0128, 0.000050
2123, -17.0000, 0.0008, 0.000050
2124, -16.0000, 0.0009, 0.000050
2125, -19.9545, 0.0014, 0.000050
2126, -14.6136, 0.0009, 0.000050
2127, -16.7955, 0.0039, 0.000050
2128, -14.9091, 0.0007, 0.000050
2129, -14.9318, 0.0010, 0.000050
2130, -14.7727, 0.0007, 0.000050
2131, -15.7727, 0.0009, 0.000050
2132, -27.5349, 0.0009, 0.000050
2133, -16.3864, 0.0006, 0.000050
2134, -21.1818, 0.0019, 0.000050
2135, -17.0455, 0.0010, 0.000050
2136, -22.0227, 0.0020, 0.000050
2137, -19.6136, 0.0012, 0.000050
2138, -18.6818, 0.0043, 0.000050
2139, -18.5000, 0.0007, 0.000050
2140, -14.3864, 0.0008, 0.000050
2141, -15.5909, 0.0009, 0.000050
2142, -21.2955, 0.0063, 0.000050
2143, -18.3409, 0.0013, 0.000050
2144, -18.3636, 0.0008, 0.000050
2145, -15.5000, 0.0008, 0.000050
2146, -19.1364, 0.0021, 0.000050
2147, -15.0227, 0.0007, 0.000050
2148, -17.7273, 0.0018, 0.000050
2149, -19.6591, 0.0011, 0.000050
2150, -17.0682, 0.0117, 0.000050
2151, -18.7727, 0.0103, 0.000050
2152, -17.4318, 0.0009, 0.000050
2153, -20.5455, 0.0009, 0.000050
2154, -21.9302, 0.0009, 0.000050
2155, -13.7955, 0.0007, 0.000050
2156, -16.1136, 0.0096, 0.000050
2157, -18.2727, 0.0026, 0.000050
2158, -24.7857, 0.0008, 0.000050
2159, -15.4545, 0.0006, 0.000050
2160, -20.7273, 0.0007, 0.000050
2161, -19.3409, 0.0030, 0.000050
2162, -20.0000, 0.0017, 0.000050
2163, -20.6591, 0.0008, 0.000050
2164, -15.6136, 0.0007, 0.000050
2165, -16.8182, 0.0007, 0.000050
2166, -20.3864, 0.0010, 0.000050
2167, -16.6136, 0.0006, 0.000050
2168, -13.4318, 0.0008, 0.000050
2169, -23.6591, 0.0008, 0.000050
2170, -14.3409, 0.0007, 0.000050
2171, -21.3409, 0.0013, 0.000050
2172, -23.1364, 0.0010, 0.000050
2173, -24.9318, 0.0018, 0.000050
2174, -16.5909, 0.0008, 0.000050
2175, -18.5000, 0.0008, 0.000050
2176, -17.2727, 0.0032, 0.000050
2177, -16.5455, 0.0065, 0.000050
2178, -17.3409, 0.0008, 0.000050
2179, -18.9091, 0.0007, 0.000050
2180, -15.2045, 0.0012, 0.000050
2181, -13.2955, 0.0009, 0.000050
2182, -15.8636, 0.0007, 0.000050
2183, -20.6591, 0.0009, 0.000050
2184, -15.8864, 0.0008, 0.000050
2185, -16.7500, 0.0008, 0.000050
2186, -15.6591, 0.0008, 0.000050
2187, -17.2500, 0.0009, 0.000050
2188, -14.3636, 0.0007, 0.000050
2189, -19.3864, 0.0036, 0.000050
2190, -16.1136, 0.0010, 0.000050
2191, -18.6364, 0.0035, 0.000050
2192, -17.6818, 0.0007, 0.000050
2193, -17.6591, 0.0008, 0.000050
2194, -24.6364, 0.0010, 0.000050
2195, -14.8182, 0.0009, 0.000050
2196, -15.9773, 0.0024, 0.000050
2197, -15.2500, 0.0008, 0.000050
2198, -16.1860, 0.0009, 0.000050
2199, -17.6279, 0.0009, 0.000050
2200, -14.7273, 0.0008, 0.000050
2201, -18.5909, 0.0009, 0.000050
2202, -18.6136, 0.0014, 0.000050
2203, -19.8409, 0.0009, 0.000050
2204, -23.0227, 0.0023, 0.000050
2205, -19.8636, 0.0014, 0.000050
2206, -22.0000, 0.0009, 0.000050
2207, -17.2955, 0.0010, 0.000050
2208, -15.9318, 0.0008, 0.000050
2209, -15.2500, 0.0008, 0.000050
2210, -15.4091, 0.0011, 0.000050
2211, -14.8864, 0.0013, 0.000050
2212, -17.5455, 0.0009, 0.000050
2213, -14.3182, 0.0008, 0.000050
2214, -17.6744, 0.0027, 0.000050
2215, -14.5227, 0.0008, 0.000050
2216, -18.2791, 0.0131, 0.000050
2217, -18.3864, 0.0016, 0.000050
2218, -20.3182, 0.0011, 0.000050
2219, -18.3864, 0.0058, 0.000050
2220, -16.8140, 0.0009, 0.000050
2221, -20.7727, 0.0017, 0.000050
2222, -18.2273, 0.0039, 0.000050
2223, -18.3182, 0.0013, 0.000050
2224, -16.2273, 0.0104, 0.000050
2225, -17.4091, 0.0009, 0.000050
2226, -17.8864, 0.0006, 0.000050
2227, -20.9773, 0.0013, 0.000050
2228, -15.7045, 0.0006, 0.000050
2229, -15.8636, 0.0006, 0.000050
2230, -16.9318, 0.0009, 0.000050
2231, -17.7619, 0.0008, 0.000050
2232, -19.6591, 0.0008, 0.000050
2233, -21.4091, 0.0008, 0.000050
2234, -17.5909, 0.0011, 0.000050
2235, -18.0682, 0.0006, 0.000050
2236, -18.7955, 0.0042, 0.000050
2237, -17.9091, 0.0029, 0.000050
2238, -19.0455, 0.0008, 0.000050
2239, -16.1364, 0.0007, 0.000050
2240, -20.0000, 0.0110, 0.000050
2241, -17.8182, 0.0012, 0.000050
2242, -18.0909, 0.0008, 0.000050
2243, -15.5909, 0.0008, 0.000050
2244, -15.9545, 0.0009, 0.000050
2245, -18.4318, 0.0020, 0.000050
2246, -14.5227, 0.0007, 0.000050
2247, -16.3409, 0.0007, 0.000050
2248, -21.4545, 0.0012, 0.000050
2249, -18.0227, 0.0008, 0.000050
2250, -16.4545, 0.0012, 0.000050
2251, -17.7955, 0.0011, 0.000050
2252, -14.2500, 0.0011, 0.000050
2253, -16.6818, 0.0007, 0.000050
2254, -15.7273, 0.0006, 0.000050
2255, -16.5682, 0.0008, 0.000050
2256, -17.4091, 0.0007, 0.000050
2257, -19.5227, 0.0009, 0.000050
2258, -18.3636, 0.0022, 0.000050
2259, -15.7500, 0.0023, 0.000050
2260, -18.5682, 0.0008, 0.000050
2261, -21.9048, 0.0011, 0.000050
2262, -18.5227, 0.0125, 0.000050
2263, -15.3023, 0.0010, 0.000050
2264, -17.4318, 0.0007, 0.000050
2265, -17.1818, 0.0057, 0.000050
2266, -15.2045, 0.0036, 0.000050
2267, -17.9091, 0.0019, 0.000050
2268, -15.2500, 0.0019, 0.000050
2269, -16.3636, 0.0006, 0.000050
2270, -17.0682, 0.0018, 0.000050
2271, -17.5000, 0.0007, 0.000050
2272, -19.8837, 0.0010, 0.000050
2273, -18.0682, 0.0006, 0.000050
2274, -17.9773, 0.0016, 0.000050
2275, -20.0455, 0.0008, 0.000050
2276, -15.0000, 0.0008, 0.000050
2277, -14.1136, 0.0006, 0.000050
2278, -21.4318, 0.0046, 0.000050
2279, -19.5581, 0.0011, 0.000050
2280, -15.5455, 0.0008, 0.000050
2281, -17.0909, 0.0008, 0.000050
2282, -16.9091, 0.0007, 0.000050
2283, -17.1136, 0.0022, 0.000050
2284, -21.6136, 0.0012, 0.000050
2285, -19.3095, 0.0007, 0.000050
2286, -13.7273, 0.0007, 0.000050
2287, -14.4773, 0.0007, 0.000050
2288, -17.6136, 0.0110, 0.000050
2289, -20.5455, 0.0012, 0.000050
2290, -20.7273, 0.0008, 0.000050
2291, -14.8409, 0.0006, 0.000050
2292, -13.9773, 0.0009, 0.000050
2293, -17.7273, 0.0053, 0.000050
2294, -18.9773, 0.0012, 0.000050
2295, -17.1818, 0.0006, 0.000050
2296, -15.7500, 0.0008, 0.000050
2297, -19.9773, 0.0007, 0.000050
2298, -16.4773, 0.0008, 0.000050
2299, -20.5682, 0.0013, 0.000050
2300, -19.4091, 0.0009, 0.000050
2301, -13.4773, 0.0009, 0.000050
2302, -20.2955, 0.0060, 0.000050
2303, -16.3953, 0.0056, 0.000050
2304, -15.2500, 0.0099, 0.000050
2305, -17.0455, 0.0005, 0.000050
2306, -17.4186, 0.0006, 0.000050
2307, -17.5455, 0.0008, 0.000050
2308, -14.8864, 0.0009, 0.000050
2309, -20.1136, 0.0009, 0.000050
2310, -17.0000, 0.0017, 0.000050
2311, -19.5476, 0.0017, 0.000050
2312, -14.9091, 0.0006, 0.000050
2313, -20.2500, 0.0009, 0.000050
2314, -13.7955, 0.0007, 0.000050
2315, -18.5238, 0.0009, 0.000050
2316, -15.5682, 0.0008, 0.000050
2317, -14.7500, 0.0007, 0.000050
2318, -17.7500, 0.0014, 0.000050
2319, -17.1364, 0.0030, 0.000050
2320, -17.7045, 0.0010, 0.000050
2321, -15.7381, 0.0009, 0.000050
2322, -17.6977, 0.0007, 0.000050
2323, -16.7273, 0.0006, 0.000050
2324, -18.6136, 0.0007, 0.000050
2325, -17.1818, 0.0008, 0.000050
2326, -15.0455, 0.0011, 0.000050
2327, -15.4773, 0.0007, 0.000050
2328, -13.8182, 0.0008, 0.000050
2329, -14.9545, 0.0007, 0.000050
2330, -20.0000, 0.0015, 0.000050
2331, -16.1818, 0.0009, 0.000050
2332, -16.3488, 0.0009, 0.000050
2333, -18.7857, 0.0064, 0.000050
2334, -18.1364, 0.0017, 0.000050
2335, -15.6364, 0.0008, 0.000050
2336, -16.7045, 0.0007, 0.000050
2337, -17.8810, 0.0061, 0.000050
2338, -18.5000, 0.0018, 0.000050
2339, -18.1364, 0.0007, 0.000050
2340, -14.4884, 0.0011, 0.000050
2341, -17.1591, 0.0007, 0.000050
2342, -14.9545, 0.0007, 0.000050
2343, -16.5814, 0.0009, 0.000050
2344, -18.7273, 0.0009, 0.000050
2345, -17.6136, 0.0010, 0.000050
2346, -20.6818, 0.0008, 0.000050
2347, -17.9773, 0.0027, 0.000050
2348, -20.3182, 0.0010, 0.000050
2349, -18.5455, 0.0009, 0.000050
2350, -22.2727, 0.0012, 0.000050
2351, -17.6364, 0.0045, 0.000050
2352, -21.2045, 0.0009, 0.000050
2353, -17.5227, 0.0010, 0.000050
2354, -16.9545, 0.0007, 0.000050
2355, -21.3409, 0.0009, 0.000050
2356, -17.7273, 0.0009, 0.000050
2357, -17.3182, 0.0007, 0.000050
2358, -17.8182, 0.0031, 0.000050
2359, -14.5000, 0.0011, 0.000050
2360, -16.6591, 0.0008, 0.000050
2361, -17.5909, 0.0009, 0.000050
2362, -19.7955, 0.0008, 0.000050
2363, -13.2955, 0.0008, 0.000050
2364, -15.5227, 0.0008, 0.000050
2365, -19.5227, 0.0013, 0.000050
2366, -17.2500, 0.0008, 0.000050
2367, -16.0455, 0.0007, 0.000050
2368, -13.6818, 0.0008, 0.000050
2369, -19.2727, 0.0022, 0.000050
2370, -16.7955, 0.0009, 0.000050
2371, -20.1364, 0.0016, 0.000050
2372, -19.0909, 0.0009, 0.000050
2373, -17.5682, 0.0009, 0.000050
2374, -14.6591, 0.0009, 0.000050
2375, -18.7381, 0.0010, 0.000050
2376, -16.7727, 0.0008, 0.000050
2377, -17.2045, 0.0008, 0.000050
2378, -17.9545, 0.0013, 0.000050
2379, -15.7273, 0.0007, 0.000050
2380, -18.5455, 0.0009, 0.000050
2381, -21.5227, 0.0015, 0.000050
2382, -17.6818, 0.0008, 0.000050
2383, -18.4773, 0.0008, 0.000050
2384, -19.9318, 0.0052, 0.000050
2385, -19.1364, 0.0009, 0.000050
2386, -14.1136, 0.0067, 0.000050
2387, -21.6818, 0.0014, 0.000050
2388, -18.8636, 0.0027, 0.000050
2389, -16.9545, 0.0012, 0.000050
2390, -17.3409, 0.0011, 0.000050
2391, -14.3864, 0.0011, 0.000050
2392, -18.2955, 0.0031, 0.000050
2393, -19.0682, 0.0010, 0.000050
2394, -16.2500, 0.0011, 0.000050
2395, -15.9545, 0.0007, 0.000050
2396, -15.0909, 0.0032, 0.000050
2397, -18.5227, 0.0012, 0.000050
2398, -15.3182, 0.0041, 0.000050
2399, -15.0455, 0.0008, 0.000050
2400, -22.5000, 0.0032, 0.000050
2401, -17.0455, 0.0022, 0.000050
2402, -19.2955, 0.0016, 0.000050
2403, -17.2273, 0.0009, 0.000050
2404, -19.1364, 0.0012, 0.000050
2405, -15.0455, 0.0006, 0.000050
2406, -15.8864, 0.0007, 0.000050
2407, -16.2955, 0.0011, 0.000050
2408, -13.3864, 0.0010, 0.000050
2409, -21.5227, 0.0007, 0.000050
2410, -17.3409, 0.0008, 0.000050
2411, -22.5227, 0.0012, 0.000050
2412, -18.0909, 0.0014, 0.000050
2413, -16.2045, 0.0009, 0.000050
2414, -19.6190, 0.0016, 0.000050
2415, -17.2273, 0.0008, 0.000050
2416, -15.5455, 0.0009, 0.000050
2417, -17.8182, 0.0007, 0.000050
2418, -18.6364, 0.0031, 0.000050
2419, -14.8182, 0.0007, 0.000050
2420, -18.3182, 0.0008, 0.000050
2421, -18.6047, 0.0023, 0.000050
2422, -12.5227, 0.0008, 0.000050
2423, -16.8636, 0.0025, 0.000050
2424, -16.0455, 0.0009, 0.000050
2425, -19.7273, 0.0009, 0.000050
2426, -18.0227, 0.0008, 0.000050
2427, -17.5455, 0.0036, 0.000050
2428, -14.6591, 0.0008, 0.000050
2429, -18.5000, 0.0014, 0.000050
2430, -15.8182, 0.0125, 0.000050
2431, -14.7500, 0.0006, 0.000050
2432, -18.2273, 0.0010, 0.000050
2433, -16.5455, 0.0007, 0.000050
2434, -16.8636, 0.0011, 0.000050
2435, -16.9545, 0.0008, 0.000050
2436, -18.7500, 0.0022, 0.000050
2437, -14.4773, 0.0007, 0.000050
2438, -17.3409, 0.0007, 0.000050
2439, -18.7045, 0.0010, 0.000050
2440, -21.5909, 0.0011, 0.000050
2441, -14.1591, 0.0008, 0.000050
2442, -18.2326, 0.0044, 0.000050
2443, -22.5455, 0.0011, 0.000050
2444, -23.4318, 0.0013, 0.000050
2445, -18.0455, 0.0013, 0.000050
2446, -13.1364, 0.0011, 0.000050
2447, -15.7381, 0.0008, 0.000050
2448, -17.5227, 0.0007, 0.000050
2449, -16.8182, 0.0043, 0.000050
2450, -16.0682, 0.0007, 0.000050
2451, -16.1591, 0.0008, 0.000050
2452, -15.6591, 0.0006, 0.000050
2453, -17.3182, 0.0008, 0.000050
2454, -15.3636, 0.0007, 0.000050
2455, -15.8409, 0.0062, 0.000050
2456, -17.6136, 0.0007, 0.000050
2457, -17.3409, 0.0010, 0.000050
2458, -18.1136, 0.0009, 0.000050
2459, -15.3182, 0.0007, 0.000050
2460, -16.7045, 0.0008, 0.000050
2461, -17.4545, 0.0010, 0.000050
2462, -17.5455, 0.0008, 0.000050
2463, -16.6744, 0.0008, 0.000050
2464, -18.2727, 0.0065, 0.000050
2465, -15.8636, 0.0009, 0.000050
2466, -16.8182, 0.0007, 0.000050
2467, -22.0682, 0.0010, 0.000050
2468, -17.7273, 0.0008, 0.000050
2469, -18.4318, 0.0015, 0.000050
2470, -19.6136, 0.0029, 0.000050
2471, -17.3864, 0.0118, 0.000050
2472, -18.8409, 0.0017, 0.000050
2473, -13.4091, 0.0008, 0.000050
2474, -17.0000, 0.0007, 0.000050
2475, -14.4318, 0.0008, 0.000050
2476, -14.9318, 0.0105, 0.000050
2477, -17.8864, 0.0007, 0.000050
2478, -18.2955, 0.0019, 0.000050
2479, -15.1364, 0.0008, 0.000050
2480, -18.4091, 0.0009, 0.000050
2481, -20.1591, 0.0011, 0.000050
2482, -16.8140, 0.0006, 0.000050
2483, -14.9773, 0.0007, 0.000050
2484, -15.8095, 0.0008, 0.000050
2485, -20.0000, 0.0009, 0.000050
2486, -17.7727, 0.0010, 0.000050
2487, -15.9773, 0.0007, 0.000050
2488, -18.7955, 0.0008, 0.000050
2489, -16.5909, 0.0110, 0.000050
2490, -15.4524, 0.0008, 0.000050
2491, -12.5227, 0.0006, 0.000050
2492, -13.8864, 0.0007, 0.000050
2493, -20.8636, 0.0007, 0.000050
2494, -15.4091, 0.0007, 0.000050
2495, -15.2727, 0.0009, 0.000050
2496, -16.1818, 0.0027, 0.000050
2497, -18.2500, 0.0053, 0.000050
2498, -17.3488, 0.0007, 0.000050
2499, -19.4091, 0.0036, 0.000050
2500, -19.7727, 0.0015, 0.000050
2501, -14.8864, 0.0006, 0.000050
2502, -14.7045, 0.0008, 0.000050
2503, -18.9070, 0.0007, 0.000050
2504, -19.6818, 0.0018, 0.000050
2505, -16.6364, 0.0037, 0.000050
2506, -16.9091, 0.0008, 0.000050
2507, -18.0930, 0.0007, 0.000050
2508, -16.5455, 0.0007, 0.000050
2509, -18.5000, 0.0106, 0.000050
2510, -20.3182, 0.0019, 0.000050
2511, -18.4773, 0.0016, 0.000050
2512, -22.5682, 0.0008, 0.000050
2513, -19.8409, 0.0100, 0.000050
2514, -21.7500, 0.0009, 0.000050
2515, -12.0909, 0.0007, 0.000050
2516, -18.5000, 0.0010, 0.000050
2517, -20.5682, 0.0007, 0.000050
2518, -16.6818, 0.0008, 0.000050
2519, -19.2273, 0.0007, 0.000050
2520, -20.1136, 0.0013, 0.000050
2521, -20.1136, 0.0013, 0.000050
2522, -15.5682, 0.0020, 0.000050
2523, -17.7500, 0.0007, 0.000050
2524, -17.1364, 0.0020, 0.000050
2525, -16.2727, 0.0007, 0.000050
2526, -19.5909, 0.0025, 0.000050
2527, -21.6818, 0.0010, 0.000050
2528, -16.7045, 0.0013, 0.000050
2529, -17.0000, 0.0009, 0.000050
2530, -18.8182, 0.0041, 0.000050
2531, -19.5227, 0.0006, 0.000050
2532, -17.6591, 0.0010, 0.000050
2533, -15.1818, 0.0108, 0.000050
2534, -20.7955, 0.0007, 0.000050
2535, -22.6364, 0.0007, 0.000050
2536, -14.6818, 0.0008, 0.000050
2537, -17.8864, 0.0021, 0.000050
2538, -18.3636, 0.0014, 0.000050
2539, -21.1364, 0.0021, 0.000050
2540, -19.3864, 0.0014, 0.000050
2541, -18.2500, 0.0009, 0.000050
2542, -15.3409, 0.0009, 0.000050
2543, -23.2500, 0.0010, 0.000050
2544, -17.7955, 0.0109, 0.000050
2545, -18.8864, 0.0009, 0.000050
2546, -17.0238, 0.0009, 0.000050
2547, -17.9318, 0.0008, 0.000050
2548, -21.3182, 0.0011, 0.000050
2549, -16.4545, 0.0008, 0.000050
2550, -18.0227, 0.0018, 0.000050
2551, -21.8864, 0.0022, 0.000050
2552, -20.4773, 0.0016, 0.000050
2553, -21.7500, 0.0011, 0.000050
2554, -15.7500, 0.0110, 0.000050
2555, -21.5682, 0.0006, 0.000050
2556, -16.4773, 0.0008, 0.000050
2557, -19.0455, 0.0012, 0.000050
2558, -14.6136, 0.0006, 0.000050
2559, -20.8182, 0.0007, 0.000050
2560, -17.3953, 0.0008, 0.000050
2561, -18.7727, 0.0008, 0.000050
2562, -18.5909, 0.0008, 0.000050
2563, -18.0682, 0.0010, 0.000050
2564, -15.2727, 0.0008, 0.000050
2565, -16.8636, 0.0111, 0.000050
2566, -17.3182, 0.0007, 0.000050
2567, -17.5000, 0.0008, 0.000050
2568, -16.9545, 0.0012, 0.000050
2569, -20.2727, 0.0007, 0.000050
2570, -16.5682, 0.0106, 0.000050
2571, -19.8409, 0.0008, 0.000050
2572, -21.0682, 0.0009, 0.000050
2573, -17.9091, 0.0009, 0.000050
2574, -18.6818, 0.0015, 0.000050
2575, -19.1136, 0.0008, 0.000050
2576, -17.7273, 0.0038, 0.000050
2577, -20.0227, 0.0016, 0.000050
2578, -19.6136, 0.0007, 0.000050
2579, -17.2955, 0.0008, 0.000050
2580, -19.8409, 0.0010, 0.000050
2581, -18.0000, 0.0007, 0.000050
2582, -13.0000, 0.0007, 0.000050
2583, -14.0909, 0.0106, 0.000050
2584, -16.1136, 0.0019, 0.000050
2585, -16.6818, 0.0010, 0.000050
2586, -17.2273, 0.0050, 0.000050
2587, -16.3636, 0.0009, 0.000050
2588, -18.7045, 0.0007, 0.000050
2589, -16.6977, 0.0006, 0.000050
2590, -14.4091, 0.0006, 0.000050
2591, -17.2326, 0.0027, 0.000050
2592, -14.1364, 0.0009, 0.000050
2593, -21.6136, 0.0014, 0.000050
2594, -14.5000, 0.0006, 0.000050
2595, -17.0000, 0.0006, 0.000050
2596, -14.8182, 0.0006, 0.000050
2597, -17.9773, 0.0008, 0.000050
2598, -17.3636, 0.0007, 0.000050
2599, -19.0227, 0.0009, 0.000050
2600, -17.2045, 0.0008, 0.000050
2601, -18.5455, 0.0031, 0.000050
2602, -18.0455, 0.0006, 0.000050
2603, -16.0682, 0.0007, 0.000050
2604, -14.5909, 0.0007, 0.000050
2605, -21.0000, 0.0017, 0.000050
2606, -15.4318, 0.0010, 0.000050
2607, -17.1136, 0.0007, 0.000050
2608, -16.1136, 0.0010, 0.000050
2609, -16.1591, 0.0115, 0.000050
2610, -18.2727, 0.0014, 0.000050
2611, -16.5349, 0.0007, 0.000050
2612, -18.7273, 0.0030, 0.000050
2613, -16.8864, 0.0016, 0.000050
2614, -19.6136, 0.0010, 0.000050
2615, -16.5682, 0.0013, 0.000050
2616, -20.7273, 0.0019, 0.000050
2617, -15.3182, 0.0029, 0.000050
2618, -16.3864, 0.0006, 0.000050
2619, -13.9545, 0.0006, 0.000050
2620, -16.4773, 0.0024, 0.000050
2621, -16.7500, 0.0006, 0.000050
2622, -15.2955, 0.0006, 0.000050
2623, -15.1591, 0.0009, 0.000050
2624, -13.7500, 0.0009, 0.000050
2625, -18.2955, 0.0032, 0.000050
2626, -17.6591, 0.0009, 0.000050
2627, -20.0233, 0.0009, 0.000050
2628, -16.1136, 0.0009, 0.000050
2629, -17.5682, 0.0008, 0.000050
2630, -18.1364, 0.0012, 0.000050
2631, -18.8182, 0.0014, 0.000050
2632, -20.0682, 0.0023, 0.000050
2633, -18.6591, 0.0017, 0.000050
2634, -20.6818, 0.0014, 0.000050
2635, -15.8409, 0.0007, 0.000050
2636, -16.6136, 0.0009, 0.000050
2637, -18.9773, 0.0033, 0.000050
2638, -18.0000, 0.0018, 0.000050
2639, -19.3864, 0.0012, 0.000050
2640, -15.3182, 0.0008, 0.000050
2641, -20.2273, 0.0010, 0.000050
2642, -14.8864, 0.0006, 0.000050
2643, -16.3864, 0.0007, 0.000050
2644, -16.8182, 0.0008, 0.000050
2645, -18.0000, 0.0064, 0.000050
2646, -15.7500, 0.0040, 0.000050
2647, -17.6364, 0.0008, 0.000050
2648, -16.9545, 0.0009, 0.000050
2649, -22.0227, 0.0013, 0.000050
2650, -14.0909, 0.0009, 0.000050
2651, -16.1591, 0.0007, 0.000050
2652, -18.1818, 0.0018, 0.000050
2653, -20.5227, 0.0020, 0.000050
2654, -19.9545, 0.0010, 0.000050
2655, -15.5682, 0.0043, 0.000050
2656, -15.6591, 0.0008, 0.000050
2657, -15.6136, 0.0010, 0.000050
2658, -20.8636, 0.0012, 0.000050
2659, -20.2727, 0.0012, 0.000050
2660, -15.3182, 0.0008, 0.000050
2661, -17.2045, 0.0008, 0.000050
2662, -16.5000, 0.0009, 0.000050
2663, -18.2955, 0.0023, 0.000050
2664, -16.0682, 0.0007, 0.000050
2665, -17.6591, 0.0024, 0.000050
2666, -16.7500, 0.0120, 0.000050
2667, -16.5227, 0.0010, 0.000050
2668, -18.1364, 0.0029, 0.000050
2669, -19.2727, 0.0026, 0.000050
2670, -19.1818, 0.0011, 0.000050
2671, -18.5682, 0.0056, 0.000050
2672, -16.8409, 0.0008, 0.000050
2673, -16.6136, 0.0006, 0.000050
2674, -16.3864, 0.0008, 0.000050
2675, -15.3409, 0.0008, 0.000050
2676, -18.0233, 0.0007, 0.000050
2677, -15.3636, 0.0010, 0.000050
2678, -15.7727, 0.0057, 0.000050
2679, -17.3182, 0.0006, 0.000050
2680, -14.0000, 0.0005, 0.000050
2681, -18.9535, 0.0038, 0.000050
2682, -16.5227, 0.0007, 0.000050
2683, -16.5682, 0.0009, 0.000050
2684, -15.9545, 0.0055, 0.000050
2685, -12.3864, 0.0006, 0.000050
2686, -15.6364, 0.0007, 0.000050
2687, -20.2727, 0.0022, 0.000050
2688, -13.5909, 0.0007, 0.000050
2689, -18.7955, 0.0020, 0.000050
2690, -20.1136, 0.0009, 0.000050
2691, -17.1364, 0.0006, 0.000050
2692, -15.1591, 0.0054, 0.000050
2693, -17.8182, 0.0007, 0.000050
2694, -11.2045, 0.0009, 0.000050
2695, -15.5909, 0.0098, 0.000050
2696, -17.8636, 0.0089, 0.000050
2697, -18.5455, 0.0017, 0.000050
2698, -19.0455, 0.0016, 0.000050
2699, -16.0682, 0.0010, 0.000050
2700, -19.9773, 0.0008, 0.000050
2701, -16.5455, 0.0006, 0.000050
2702, -19.4545, 0.0019, 0.000050
2703, -16.5000, 0.0021, 0.000050
2704, -19.2500, 0.0010, 0.000050
2705, -16.7727, 0.0006, 0.000050
2706, -19.5000, 0.0020, 0.000050
2707, -16.1364, 0.0007, 0.000050
2708, -18.7727, 0.0009, 0.000050
2709, -17.4773, 0.0097, 0.000050
2710, -15.9091, 0.0021, 0.000050
