episode, reward, loss, lr
1379, -16.9091, 0.0008, 0.000050
1380, -15.9091, 0.0020, 0.000050
1381, -18.9318, 0.0017, 0.000050
1382, -21.0000, 0.0010, 0.000050
1383, -17.7955, 0.0025, 0.000050
1384, -16.1591, 0.0008, 0.000050
1385, -18.3721, 0.0020, 0.000050
1386, -16.5909, 0.0011, 0.000050
1387, -16.0455, 0.0008, 0.000050
1388, -19.7273, 0.0011, 0.000050
1389, -18.5000, 0.0016, 0.000050
1390, -17.7955, 0.0007, 0.000050
1391, -20.2045, 0.0012, 0.000050
1392, -16.9091, 0.0010, 0.000050
1393, -16.1818, 0.0064, 0.000050
1394, -15.1591, 0.0009, 0.000050
1395, -21.1364, 0.0020, 0.000050
1396, -19.9545, 0.0067, 0.000050
1397, -13.2558, 0.0009, 0.000050
1398, -20.4091, 0.0014, 0.000050
1399, -21.3023, 0.0035, 0.000050
1400, -17.8140, 0.0009, 0.000050
1401, -18.3636, 0.0007, 0.000050
1402, -17.6364, 0.0016, 0.000050
1403, -14.0000, 0.0007, 0.000050
1404, -19.6364, 0.0015, 0.000050
1405, -20.1136, 0.0028, 0.000050
1406, -15.3409, 0.0008, 0.000050
1407, -16.0455, 0.0013, 0.000050
1408, -19.8182, 0.0016, 0.000050
1409, -22.2273, 0.0011, 0.000050
1410, -21.3488, 0.0048, 0.000050
1411, -21.7955, 0.0009, 0.000050
1412, -20.9545, 0.0012, 0.000050
1413, -18.5909, 0.0011, 0.000050
1414, -19.5909, 0.0030, 0.000050
1415, -16.3182, 0.0034, 0.000050
1416, -15.9773, 0.0008, 0.000050
1417, -17.7727, 0.0009, 0.000050
1418, -20.4091, 0.0012, 0.000050
1419, -19.3636, 0.0010, 0.000050
1420, -13.5682, 0.0011, 0.000050
1421, -19.6364, 0.0012, 0.000050
1422, -21.3409, 0.0022, 0.000050
1423, -15.9318, 0.0007, 0.000050
1424, -17.2727, 0.0065, 0.000050
1425, -17.6591, 0.0009, 0.000050
1426, -15.6364, 0.0009, 0.000050
1427, -20.9091, 0.0025, 0.000050
1428, -15.5227, 0.0009, 0.000050
1429, -16.8864, 0.0008, 0.000050
1430, -18.9773, 0.0011, 0.000050
1431, -17.4773, 0.0011, 0.000050
1432, -17.4545, 0.0008, 0.000050
1433, -14.9091, 0.0009, 0.000050
1434, -18.2045, 0.0010, 0.000050
1435, -14.2045, 0.0008, 0.000050
1436, -14.8182, 0.0009, 0.000050
1437, -14.3488, 0.0012, 0.000050
1438, -21.5909, 0.0020, 0.000050
1439, -15.9545, 0.0008, 0.000050
1440, -16.1818, 0.0025, 0.000050
1441, -17.8409, 0.0012, 0.000050
1442, -17.7209, 0.0030, 0.000050
1443, -18.7273, 0.0011, 0.000050
1444, -17.1364, 0.0022, 0.000050
1445, -16.2273, 0.0013, 0.000050
1446, -18.8409, 0.0046, 0.000050
1447, -17.8605, 0.0007, 0.000050
1448, -17.3636, 0.0010, 0.000050
1449, -19.1591, 0.0045, 0.000050
1450, -15.4091, 0.0012, 0.000050
1451, -17.1818, 0.0011, 0.000050
1452, -18.8605, 0.0044, 0.000050
1453, -18.0227, 0.0008, 0.000050
1454, -18.5909, 0.0008, 0.000050
1455, -21.9545, 0.0011, 0.000050
1456, -15.6512, 0.0008, 0.000050
1457, -16.9318, 0.0007, 0.000050
1458, -15.6364, 0.0007, 0.000050
1459, -14.6591, 0.0009, 0.000050
1460, -21.5909, 0.0012, 0.000050
1461, -17.3864, 0.0068, 0.000050
1462, -19.1591, 0.0022, 0.000050
1463, -18.4318, 0.0009, 0.000050
1464, -15.5682, 0.0062, 0.000050
1465, -19.6818, 0.0009, 0.000050
1466, -20.7727, 0.0024, 0.000050
1467, -16.6818, 0.0009, 0.000050
1468, -18.3636, 0.0026, 0.000050
1469, -15.0227, 0.0008, 0.000050
1470, -16.8864, 0.0112, 0.000050
1471, -16.9545, 0.0009, 0.000050
1472, -18.5682, 0.0035, 0.000050
1473, -15.7273, 0.0012, 0.000050
1474, -18.5909, 0.0009, 0.000050
1475, -19.0682, 0.0023, 0.000050
1476, -14.5909, 0.0007, 0.000050
1477, -15.0909, 0.0008, 0.000050
1478, -15.9545, 0.0008, 0.000050
1479, -20.6136, 0.0010, 0.000050
1480, -16.9773, 0.0010, 0.000050
1481, -17.6818, 0.0039, 0.000050
1482, -17.8864, 0.0018, 0.000050
1483, -17.2955, 0.0030, 0.000050
1484, -18.6512, 0.0007, 0.000050
1485, -18.6667, 0.0020, 0.000050
1486, -20.0909, 0.0023, 0.000050
1487, -19.5952, 0.0009, 0.000050
1488, -19.6364, 0.0008, 0.000050
1489, -18.9767, 0.0031, 0.000050
1490, -18.5227, 0.0009, 0.000050
1491, -22.0909, 0.0031, 0.000050
1492, -20.1591, 0.0012, 0.000050
1493, -21.7442, 0.0015, 0.000050
1494, -18.9318, 0.0014, 0.000050
1495, -14.7500, 0.0010, 0.000050
1496, -17.6136, 0.0007, 0.000050
1497, -21.1395, 0.0015, 0.000050
1498, -16.0000, 0.0008, 0.000050
1499, -18.5455, 0.0036, 0.000050
1500, -15.9091, 0.0024, 0.000050
1501, -18.4773, 0.0013, 0.000050
1502, -18.3409, 0.0017, 0.000050
1503, -18.9773, 0.0007, 0.000050
1504, -13.6364, 0.0009, 0.000050
1505, -18.0682, 0.0007, 0.000050
1506, -15.1591, 0.0007, 0.000050
1507, -17.3864, 0.0064, 0.000050
1508, -20.4651, 0.0008, 0.000050
1509, -20.1818, 0.0010, 0.000050
1510, -16.0227, 0.0008, 0.000050
1511, -21.8409, 0.0021, 0.000050
1512, -19.2955, 0.0011, 0.000050
1513, -21.2045, 0.0029, 0.000050
1514, -19.8636, 0.0037, 0.000050
1515, -18.5682, 0.0010, 0.000050
1516, -14.7500, 0.0008, 0.000050
1517, -19.8864, 0.0028, 0.000050
1518, -15.9302, 0.0009, 0.000050
1519, -16.4091, 0.0010, 0.000050
1520, -17.7500, 0.0009, 0.000050
1521, -17.9773, 0.0012, 0.000050
1522, -17.1591, 0.0008, 0.000050
1523, -19.3182, 0.0009, 0.000050
1524, -17.2727, 0.0036, 0.000050
1525, -18.2045, 0.0018, 0.000050
1526, -17.4318, 0.0009, 0.000050
1527, -19.0930, 0.0010, 0.000050
1528, -15.5000, 0.0010, 0.000050
1529, -15.2045, 0.0010, 0.000050
1530, -20.7727, 0.0011, 0.000050
1531, -14.5227, 0.0007, 0.000050
1532, -18.2727, 0.0018, 0.000050
1533, -16.7273, 0.0009, 0.000050
1534, -15.9545, 0.0008, 0.000050
1535, -17.5909, 0.0008, 0.000050
1536, -18.1163, 0.0037, 0.000050
1537, -20.6905, 0.0021, 0.000050
1538, -20.3864, 0.0009, 0.000050
1539, -17.1364, 0.0028, 0.000050
1540, -20.7045, 0.0016, 0.000050
1541, -18.1818, 0.0008, 0.000050
1542, -15.5455, 0.0009, 0.000050
1543, -17.3864, 0.0010, 0.000050
1544, -17.8636, 0.0137, 0.000050
1545, -15.2273, 0.0010, 0.000050
1546, -16.8864, 0.0009, 0.000050
1547, -16.7500, 0.0035, 0.000050
1548, -19.7381, 0.0043, 0.000050
1549, -16.8409, 0.0008, 0.000050
1550, -20.0455, 0.0060, 0.000050
1551, -17.0455, 0.0009, 0.000050
1552, -16.5227, 0.0010, 0.000050
1553, -18.7727, 0.0008, 0.000050
1554, -21.2500, 0.0015, 0.000050
1555, -16.7955, 0.0008, 0.000050
1556, -16.3409, 0.0009, 0.000050
1557, -18.6136, 0.0015, 0.000050
1558, -15.7273, 0.0006, 0.000050
1559, -17.9318, 0.0007, 0.000050
1560, -18.1591, 0.0027, 0.000050
1561, -15.5000, 0.0007, 0.000050
1562, -16.3182, 0.0008, 0.000050
1563, -19.4545, 0.0030, 0.000050
1564, -18.4318, 0.0030, 0.000050
1565, -21.8095, 0.0027, 0.000050
1566, -15.7727, 0.0008, 0.000050
1567, -15.4545, 0.0008, 0.000050
1568, -16.5227, 0.0010, 0.000050
1569, -19.8409, 0.0012, 0.000050
1570, -17.8409, 0.0010, 0.000050
1571, -15.0000, 0.0010, 0.000050
1572, -15.6818, 0.0007, 0.000050
1573, -15.7955, 0.0011, 0.000050
1574, -16.9091, 0.0007, 0.000050
1575, -17.0909, 0.0132, 0.000050
1576, -13.0682, 0.0007, 0.000050
1577, -14.7955, 0.0008, 0.000050
1578, -14.0682, 0.0007, 0.000050
1579, -16.9773, 0.0008, 0.000050
1580, -18.7727, 0.0009, 0.000050
1581, -17.0455, 0.0007, 0.000050
1582, -23.3182, 0.0009, 0.000050
1583, -19.1818, 0.0043, 0.000050
1584, -19.2273, 0.0008, 0.000050
1585, -14.7727, 0.0007, 0.000050
1586, -17.6136, 0.0027, 0.000050
1587, -21.0238, 0.0118, 0.000050
1588, -17.4186, 0.0018, 0.000050
1589, -15.7727, 0.0007, 0.000050
1590, -15.5682, 0.0007, 0.000050
1591, -19.4773, 0.0012, 0.000050
1592, -15.9545, 0.0008, 0.000050
1593, -17.8636, 0.0008, 0.000050
1594, -17.2500, 0.0018, 0.000050
1595, -20.7955, 0.0015, 0.000050
1596, -17.8182, 0.0015, 0.000050
1597, -18.7045, 0.0008, 0.000050
1598, -18.2273, 0.0060, 0.000050
1599, -20.8140, 0.0016, 0.000050
1600, -13.4318, 0.0006, 0.000050
1601, -22.2500, 0.0011, 0.000050
1602, -16.0909, 0.0010, 0.000050
1603, -16.5000, 0.0008, 0.000050
1604, -16.0227, 0.0008, 0.000050
1605, -18.6136, 0.0028, 0.000050
1606, -15.9773, 0.0016, 0.000050
1607, -17.7045, 0.0007, 0.000050
1608, -19.5227, 0.0019, 0.000050
1609, -15.4091, 0.0119, 0.000050
1610, -17.2791, 0.0011, 0.000050
1611, -23.3182, 0.0013, 0.000050
1612, -18.0227, 0.0020, 0.000050
1613, -16.1364, 0.0006, 0.000050
1614, -18.4773, 0.0015, 0.000050
1615, -19.3636, 0.0015, 0.000050
1616, -19.4091, 0.0025, 0.000050
1617, -19.8409, 0.0020, 0.000050
1618, -19.9773, 0.0026, 0.000050
1619, -19.3488, 0.0028, 0.000050
1620, -16.5682, 0.0008, 0.000050
1621, -16.2727, 0.0007, 0.000050
1622, -17.8571, 0.0015, 0.000050
1623, -17.1364, 0.0009, 0.000050
1624, -19.2045, 0.0047, 0.000050
1625, -15.1818, 0.0006, 0.000050
1626, -18.2857, 0.0008, 0.000050
1627, -20.5455, 0.0065, 0.000050
1628, -18.7045, 0.0008, 0.000050
1629, -16.7727, 0.0008, 0.000050
1630, -16.0682, 0.0007, 0.000050
1631, -14.1136, 0.0009, 0.000050
1632, -17.1591, 0.0009, 0.000050
1633, -14.5000, 0.0008, 0.000050
1634, -17.3488, 0.0008, 0.000050
1635, -18.6136, 0.0045, 0.000050
1636, -17.4318, 0.0032, 0.000050
1637, -19.9318, 0.0015, 0.000050
1638, -16.8864, 0.0041, 0.000050
1639, -14.9773, 0.0107, 0.000050
1640, -16.4318, 0.0008, 0.000050
1641, -16.9286, 0.0006, 0.000050
1642, -21.8409, 0.0012, 0.000050
1643, -20.0909, 0.0007, 0.000050
1644, -15.6818, 0.0006, 0.000050
1645, -15.6136, 0.0008, 0.000050
1646, -16.5227, 0.0009, 0.000050
1647, -18.3864, 0.0008, 0.000050
1648, -17.1818, 0.0007, 0.000050
1649, -17.0000, 0.0006, 0.000050
1650, -20.7500, 0.0011, 0.000050
1651, -16.3256, 0.0009, 0.000050
1652, -18.0682, 0.0008, 0.000050
1653, -19.2273, 0.0014, 0.000050
1654, -15.4545, 0.0007, 0.000050
1655, -17.0455, 0.0010, 0.000050
1656, -15.0227, 0.0008, 0.000050
1657, -20.5000, 0.0022, 0.000050
1658, -16.2273, 0.0008, 0.000050
1659, -17.4545, 0.0007, 0.000050
1660, -19.0455, 0.0044, 0.000050
1661, -16.5455, 0.0009, 0.000050
1662, -15.5000, 0.0008, 0.000050
1663, -16.8409, 0.0007, 0.000050
1664, -16.3182, 0.0007, 0.000050
1665, -16.0227, 0.0029, 0.000050
1666, -19.3409, 0.0008, 0.000050
1667, -17.0465, 0.0012, 0.000050
1668, -17.8636, 0.0009, 0.000050
1669, -18.1591, 0.0029, 0.000050
1670, -19.2955, 0.0007, 0.000050
1671, -15.9545, 0.0064, 0.000050
1672, -16.5455, 0.0007, 0.000050
1673, -18.7273, 0.0009, 0.000050
1674, -17.2045, 0.0033, 0.000050
1675, -17.3409, 0.0020, 0.000050
1676, -17.2500, 0.0008, 0.000050
1677, -15.3409, 0.0010, 0.000050
1678, -20.6364, 0.0011, 0.000050
1679, -17.4545, 0.0033, 0.000050
1680, -17.6591, 0.0007, 0.000050
1681, -20.8837, 0.0019, 0.000050
1682, -20.4318, 0.0008, 0.000050
1683, -18.0682, 0.0008, 0.000050
1684, -16.7209, 0.0009, 0.000050
1685, -16.5909, 0.0009, 0.000050
1686, -22.0682, 0.0013, 0.000050
1687, -20.3636, 0.0036, 0.000050
1688, -15.8182, 0.0009, 0.000050
1689, -20.9318, 0.0010, 0.000050
1690, -18.9318, 0.0009, 0.000050
1691, -18.3864, 0.0009, 0.000050
1692, -19.2500, 0.0022, 0.000050
1693, -16.4318, 0.0007, 0.000050
1694, -20.4091, 0.0012, 0.000050
1695, -19.8372, 0.0009, 0.000050
1696, -17.5227, 0.0010, 0.000050
1697, -17.5227, 0.0009, 0.000050
1698, -18.8864, 0.0010, 0.000050
1699, -18.2045, 0.0014, 0.000050
1700, -18.2273, 0.0072, 0.000050
1701, -17.3636, 0.0126, 0.000050
1702, -17.7674, 0.0008, 0.000050
1703, -15.6136, 0.0007, 0.000050
1704, -18.8837, 0.0019, 0.000050
1705, -23.5227, 0.0011, 0.000050
1706, -17.2500, 0.0019, 0.000050
1707, -17.6591, 0.0010, 0.000050
1708, -19.5682, 0.0020, 0.000050
1709, -19.8409, 0.0018, 0.000050
1710, -18.7273, 0.0008, 0.000050
1711, -21.7273, 0.0031, 0.000050
1712, -15.0930, 0.0010, 0.000050
1713, -14.5116, 0.0009, 0.000050
1714, -19.4773, 0.0009, 0.000050
1715, -17.5000, 0.0008, 0.000050
1716, -15.9545, 0.0007, 0.000050
1717, -20.1136, 0.0030, 0.000050
1718, -18.7674, 0.0068, 0.000050
1719, -18.1364, 0.0014, 0.000050
1720, -20.2727, 0.0045, 0.000050
1721, -19.8409, 0.0015, 0.000050
1722, -17.3409, 0.0009, 0.000050
1723, -16.5909, 0.0009, 0.000050
1724, -14.9773, 0.0009, 0.000050
1725, -20.4091, 0.0018, 0.000050
1726, -16.2273, 0.0010, 0.000050
1727, -17.9091, 0.0124, 0.000050
1728, -15.8636, 0.0006, 0.000050
1729, -19.8409, 0.0107, 0.000050
1730, -20.0909, 0.0010, 0.000050
1731, -17.5682, 0.0007, 0.000050
1732, -18.3409, 0.0008, 0.000050
1733, -16.7143, 0.0008, 0.000050
1734, -18.3182, 0.0009, 0.000050
1735, -18.4091, 0.0021, 0.000050
1736, -19.6136, 0.0006, 0.000050
1737, -17.7727, 0.0007, 0.000050
1738, -16.2273, 0.0008, 0.000050
1739, -19.3409, 0.0015, 0.000050
1740, -20.2500, 0.0017, 0.000050
1741, -17.4318, 0.0007, 0.000050
1742, -19.3636, 0.0032, 0.000050
1743, -15.6591, 0.0008, 0.000050
1744, -15.0000, 0.0007, 0.000050
1745, -20.3864, 0.0016, 0.000050
1746, -17.0000, 0.0122, 0.000050
1747, -20.2500, 0.0032, 0.000050
1748, -17.0227, 0.0054, 0.000050
1749, -19.6136, 0.0015, 0.000050
1750, -21.8636, 0.0058, 0.000050
1751, -20.6744, 0.0019, 0.000050
1752, -18.0909, 0.0016, 0.000050
1753, -17.8636, 0.0020, 0.000050
1754, -16.7045, 0.0007, 0.000050
1755, -18.0909, 0.0021, 0.000050
1756, -19.8409, 0.0012, 0.000050
1757, -16.1364, 0.0013, 0.000050
1758, -17.0455, 0.0011, 0.000050
1759, -17.7045, 0.0009, 0.000050
1760, -17.0909, 0.0008, 0.000050
1761, -18.5909, 0.0061, 0.000050
1762, -16.1136, 0.0010, 0.000050
1763, -15.9773, 0.0013, 0.000050
1764, -18.8409, 0.0060, 0.000050
1765, -17.9091, 0.0007, 0.000050
1766, -17.7500, 0.0008, 0.000050
1767, -20.9545, 0.0013, 0.000050
1768, -15.2727, 0.0007, 0.000050
1769, -17.6591, 0.0007, 0.000050
1770, -20.2558, 0.0011, 0.000050
1771, -19.2955, 0.0033, 0.000050
1772, -18.7442, 0.0008, 0.000050
1773, -22.2273, 0.0034, 0.000050
1774, -19.2500, 0.0009, 0.000050
1775, -14.9091, 0.0058, 0.000050
1776, -17.4773, 0.0008, 0.000050
1777, -16.7500, 0.0009, 0.000050
1778, -20.2727, 0.0025, 0.000050
1779, -17.0455, 0.0008, 0.000050
1780, -17.6591, 0.0009, 0.000050
1781, -21.6818, 0.0013, 0.000050
1782, -19.5909, 0.0021, 0.000050
1783, -18.8409, 0.0010, 0.000050
1784, -20.7955, 0.0012, 0.000050
1785, -17.8409, 0.0064, 0.000050
1786, -14.5000, 0.0010, 0.000050
1787, -16.1364, 0.0007, 0.000050
1788, -16.6364, 0.0010, 0.000050
1789, -15.3864, 0.0007, 0.000050
1790, -20.5909, 0.0009, 0.000050
1791, -16.4091, 0.0009, 0.000050
1792, -18.0930, 0.0008, 0.000050
1793, -15.7273, 0.0010, 0.000050
1794, -20.7955, 0.0019, 0.000050
1795, -15.5682, 0.0007, 0.000050
1796, -20.7045, 0.0016, 0.000050
1797, -18.0455, 0.0031, 0.000050
1798, -19.3409, 0.0048, 0.000050
1799, -17.7727, 0.0009, 0.000050
1800, -18.5909, 0.0046, 0.000050
1801, -17.2273, 0.0014, 0.000050
1802, -18.2273, 0.0009, 0.000050
1803, -14.9773, 0.0008, 0.000050
1804, -18.6591, 0.0030, 0.000050
1805, -19.9318, 0.0044, 0.000050
1806, -17.0909, 0.0009, 0.000050
1807, -18.2727, 0.0007, 0.000050
1808, -16.6818, 0.0009, 0.000050
1809, -16.3409, 0.0009, 0.000050
1810, -19.1818, 0.0027, 0.000050
1811, -22.0909, 0.0014, 0.000050
1812, -20.4773, 0.0027, 0.000050
1813, -17.5000, 0.0007, 0.000050
1814, -20.9545, 0.0011, 0.000050
1815, -19.6818, 0.0009, 0.000050
1816, -23.2727, 0.0010, 0.000050
1817, -18.6364, 0.0009, 0.000050
1818, -17.0455, 0.0007, 0.000050
1819, -15.7727, 0.0011, 0.000050
1820, -19.8864, 0.0143, 0.000050
1821, -19.5909, 0.0009, 0.000050
1822, -17.1591, 0.0011, 0.000050
1823, -18.5682, 0.0009, 0.000050
1824, -18.3182, 0.0008, 0.000050
1825, -20.9545, 0.0045, 0.000050
1826, -21.0455, 0.0017, 0.000050
1827, -17.9545, 0.0007, 0.000050
1828, -17.1364, 0.0008, 0.000050
1829, -18.6364, 0.0065, 0.000050
1830, -18.8636, 0.0009, 0.000050
1831, -18.5682, 0.0026, 0.000050
1832, -21.8182, 0.0017, 0.000050
1833, -19.0227, 0.0011, 0.000050
1834, -13.9091, 0.0007, 0.000050
1835, -21.7955, 0.0011, 0.000050
1836, -17.0682, 0.0016, 0.000050
1837, -13.2045, 0.0007, 0.000050
1838, -19.3409, 0.0012, 0.000050
1839, -23.5455, 0.0014, 0.000050
1840, -19.9091, 0.0030, 0.000050
1841, -20.9318, 0.0027, 0.000050
1842, -14.7045, 0.0007, 0.000050
1843, -16.3864, 0.0008, 0.000050
1844, -19.2955, 0.0046, 0.000050
1845, -17.9318, 0.0020, 0.000050
1846, -14.0909, 0.0011, 0.000050
1847, -17.3636, 0.0011, 0.000050
1848, -19.9773, 0.0016, 0.000050
1849, -16.6190, 0.0008, 0.000050
1850, -19.4318, 0.0009, 0.000050
1851, -21.1591, 0.0023, 0.000050
1852, -15.8182, 0.0009, 0.000050
1853, -16.6136, 0.0009, 0.000050
1854, -21.0238, 0.0039, 0.000050
1855, -17.6818, 0.0016, 0.000050
1856, -13.7273, 0.0007, 0.000050
1857, -20.2143, 0.0047, 0.000050
1858, -16.4545, 0.0007, 0.000050
1859, -15.1818, 0.0011, 0.000050
1860, -16.8636, 0.0008, 0.000050
1861, -16.7500, 0.0010, 0.000050
1862, -14.0227, 0.0008, 0.000050
1863, -17.6136, 0.0025, 0.000050
1864, -16.1136, 0.0009, 0.000050
1865, -15.1591, 0.0008, 0.000050
1866, -17.1136, 0.0010, 0.000050
1867, -19.4773, 0.0015, 0.000050
1868, -21.2273, 0.0019, 0.000050
1869, -16.5227, 0.0007, 0.000050
1870, -16.7955, 0.0008, 0.000050
1871, -19.0909, 0.0008, 0.000050
1872, -20.1591, 0.0013, 0.000050
1873, -16.0227, 0.0035, 0.000050
1874, -22.9545, 0.0008, 0.000050
1875, -20.7045, 0.0011, 0.000050
1876, -20.8140, 0.0017, 0.000050
1877, -13.7727, 0.0010, 0.000050
1878, -17.9773, 0.0022, 0.000050
1879, -18.7727, 0.0045, 0.000050
1880, -15.9545, 0.0008, 0.000050
1881, -16.0682, 0.0010, 0.000050
1882, -19.5909, 0.0017, 0.000050
1883, -15.9070, 0.0009, 0.000050
1884, -18.8182, 0.0010, 0.000050
1885, -21.9318, 0.0007, 0.000050
1886, -18.8864, 0.0013, 0.000050
1887, -16.1818, 0.0008, 0.000050
1888, -17.9091, 0.0009, 0.000050
1889, -12.7500, 0.0009, 0.000050
1890, -16.7674, 0.0006, 0.000050
1891, -14.9773, 0.0006, 0.000050
1892, -20.6136, 0.0024, 0.000050
1893, -16.3182, 0.0009, 0.000050
1894, -15.7045, 0.0126, 0.000050
1895, -17.5227, 0.0008, 0.000050
1896, -20.2326, 0.0030, 0.000050
1897, -20.9318, 0.0022, 0.000050
1898, -17.9318, 0.0018, 0.000050
1899, -15.7045, 0.0008, 0.000050
1900, -15.8864, 0.0007, 0.000050
1901, -21.2093, 0.0011, 0.000050
1902, -17.7955, 0.0015, 0.000050
1903, -15.5000, 0.0006, 0.000050
1904, -19.6364, 0.0007, 0.000050
1905, -19.6279, 0.0009, 0.000050
1906, -15.2045, 0.0007, 0.000050
1907, -18.3864, 0.0019, 0.000050
1908, -18.2955, 0.0008, 0.000050
1909, -18.5455, 0.0008, 0.000050
1910, -14.4545, 0.0009, 0.000050
1911, -14.8636, 0.0011, 0.000050
1912, -18.2273, 0.0019, 0.000050
1913, -21.7381, 0.0026, 0.000050
1914, -17.7955, 0.0021, 0.000050
1915, -17.5227, 0.0033, 0.000050
1916, -20.0682, 0.0010, 0.000050
1917, -17.9091, 0.0008, 0.000050
1918, -15.8864, 0.0009, 0.000050
1919, -17.5682, 0.0008, 0.000050
1920, -15.8182, 0.0122, 0.000050
1921, -17.5455, 0.0062, 0.000050
1922, -18.5455, 0.0027, 0.000050
1923, -20.1591, 0.0038, 0.000050
1924, -19.0682, 0.0007, 0.000050
1925, -15.4773, 0.0010, 0.000050
1926, -19.4318, 0.0007, 0.000050
1927, -16.9545, 0.0008, 0.000050
1928, -15.3864, 0.0111, 0.000050
1929, -23.2727, 0.0023, 0.000050
1930, -18.7500, 0.0007, 0.000050
1931, -21.5116, 0.0016, 0.000050
1932, -18.7273, 0.0009, 0.000050
1933, -13.5909, 0.0008, 0.000050
1934, -14.8409, 0.0008, 0.000050
1935, -18.1818, 0.0108, 0.000050
1936, -20.4186, 0.0011, 0.000050
1937, -15.8182, 0.0007, 0.000050
1938, -20.8182, 0.0018, 0.000050
1939, -15.4773, 0.0009, 0.000050
1940, -17.3864, 0.0007, 0.000050
1941, -23.0455, 0.0012, 0.000050
1942, -16.7045, 0.0009, 0.000050
1943, -16.8409, 0.0009, 0.000050
1944, -15.8780, 0.0007, 0.000050
1945, -15.0909, 0.0008, 0.000050
1946, -19.7500, 0.0029, 0.000050
1947, -14.7955, 0.0007, 0.000050
1948, -16.8636, 0.0006, 0.000050
1949, -17.3953, 0.0033, 0.000050
1950, -17.6818, 0.0009, 0.000050
1951, -17.2500, 0.0009, 0.000050
1952, -19.3182, 0.0045, 0.000050
1953, -19.2045, 0.0118, 0.000050
1954, -19.5227, 0.0020, 0.000050
1955, -15.4773, 0.0006, 0.000050
1956, -18.1364, 0.0006, 0.000050
1957, -22.8636, 0.0007, 0.000050
1958, -17.0909, 0.0013, 0.000050
1959, -15.9091, 0.0008, 0.000050
1960, -17.0227, 0.0041, 0.000050
1961, -17.2727, 0.0030, 0.000050
1962, -20.5682, 0.0008, 0.000050
1963, -14.0227, 0.0008, 0.000050
1964, -20.1818, 0.0013, 0.000050
1965, -20.0227, 0.0023, 0.000050
1966, -16.5909, 0.0007, 0.000050
1967, -18.3636, 0.0060, 0.000050
1968, -15.7955, 0.0009, 0.000050
1969, -18.0682, 0.0027, 0.000050
1970, -16.8636, 0.0009, 0.000050
1971, -20.7727, 0.0013, 0.000050
1972, -16.0682, 0.0009, 0.000050
1973, -16.9535, 0.0020, 0.000050
1974, -18.0227, 0.0010, 0.000050
1975, -17.7045, 0.0008, 0.000050
1976, -18.0455, 0.0118, 0.000050
1977, -17.7045, 0.0007, 0.000050
1978, -16.7955, 0.0010, 0.000050
1979, -16.8864, 0.0006, 0.000050
1980, -19.4186, 0.0038, 0.000050
1981, -15.3864, 0.0052, 0.000050
1982, -21.0227, 0.0011, 0.000050
1983, -17.7955, 0.0052, 0.000050
1984, -14.7500, 0.0008, 0.000050
1985, -18.5682, 0.0014, 0.000050
1986, -13.6136, 0.0008, 0.000050
1987, -17.0227, 0.0008, 0.000050
1988, -17.7442, 0.0010, 0.000050
1989, -15.1364, 0.0052, 0.000050
1990, -20.9318, 0.0011, 0.000050
1991, -16.3636, 0.0009, 0.000050
1992, -16.7045, 0.0006, 0.000050
1993, -17.7209, 0.0028, 0.000050
1994, -18.4773, 0.0018, 0.000050
1995, -17.5227, 0.0011, 0.000050
1996, -16.7273, 0.0008, 0.000050
1997, -17.7209, 0.0105, 0.000050
1998, -20.4091, 0.0049, 0.000050
1999, -18.0455, 0.0033, 0.000050
2000, -22.4773, 0.0032, 0.000050
2001, -17.2727, 0.0007, 0.000050
2002, -19.6818, 0.0021, 0.000050
2003, -17.7955, 0.0007, 0.000050
2004, -20.1591, 0.0012, 0.000050
2005, -17.5909, 0.0034, 0.000050
2006, -14.3636, 0.0020, 0.000050
2007, -21.8636, 0.0011, 0.000050
2008, -18.6136, 0.0007, 0.000050
2009, -18.0227, 0.0012, 0.000050
2010, -18.8409, 0.0019, 0.000050
2011, -15.6364, 0.0006, 0.000050
2012, -16.5455, 0.0027, 0.000050
2013, -15.6818, 0.0008, 0.000050
2014, -16.0227, 0.0007, 0.000050
2015, -17.5455, 0.0014, 0.000050
2016, -19.6364, 0.0016, 0.000050
2017, -15.9545, 0.0007, 0.000050
2018, -22.1136, 0.0009, 0.000050
2019, -20.5909, 0.0019, 0.000050
2020, -18.0227, 0.0007, 0.000050
2021, -16.4773, 0.0009, 0.000050
2022, -17.9091, 0.0007, 0.000050
2023, -14.9773, 0.0009, 0.000050
2024, -20.5227, 0.0007, 0.000050
2025, -19.4091, 0.0016, 0.000050
2026, -21.0455, 0.0010, 0.000050
2027, -19.5227, 0.0009, 0.000050
2028, -19.8636, 0.0015, 0.000050
2029, -18.2500, 0.0008, 0.000050
2030, -18.2619, 0.0067, 0.000050
2031, -18.5455, 0.0120, 0.000050
2032, -17.5227, 0.0017, 0.000050
2033, -19.1395, 0.0008, 0.000050
2034, -15.0682, 0.0007, 0.000050
2035, -18.0455, 0.0009, 0.000050
2036, -16.4419, 0.0109, 0.000050
2037, -17.6591, 0.0008, 0.000050
2038, -15.6364, 0.0008, 0.000050
2039, -16.8182, 0.0016, 0.000050
2040, -16.6591, 0.0007, 0.000050
2041, -16.1429, 0.0010, 0.000050
2042, -15.6136, 0.0008, 0.000050
2043, -16.7273, 0.0008, 0.000050
2044, -14.5952, 0.0006, 0.000050
