episode, reward, loss, lr
1379, -26.1364, 0.0057, 0.000100
1380, -23.6818, 0.0015, 0.000100
1381, -23.1429, 0.0031, 0.000100
1382, -23.5227, 0.0011, 0.000100
1383, -22.5455, 0.0023, 0.000100
1384, -19.2045, 0.0006, 0.000100
1385, -22.7045, 0.0038, 0.000100
1386, -23.8182, 0.0029, 0.000100
1387, -18.2045, -0.0004, 0.000100
1388, -24.5227, 0.0035, 0.000100
1389, -23.7955, 0.0026, 0.000100
1390, -19.1136, -0.0013, 0.000100
1391, -18.9773, -0.0018, 0.000100
1392, -19.3864, -0.0010, 0.000100
1393, -21.1136, 0.0004, 0.000100
1394, -22.5227, 0.0037, 0.000100
1395, -21.6364, 0.0012, 0.000100
1396, -20.7727, -0.0005, 0.000100
1397, -19.9773, -0.0015, 0.000100
1398, -25.2727, 0.0007, 0.000100
1399, -23.7273, 0.0036, 0.000100
1400, -24.2727, 0.0050, 0.000100
1401, -23.5000, 0.0041, 0.000100
1402, -18.3182, -0.0008, 0.000100
1403, -23.3953, 0.0034, 0.000100
1404, -17.7727, -0.0007, 0.000100
1405, -21.0909, 0.0021, 0.000100
1406, -20.8636, 0.0014, 0.000100
1407, -20.3409, 0.0020, 0.000100
1408, -21.1136, 0.0009, 0.000100
1409, -22.2045, 0.0023, 0.000100
1410, -23.6279, 0.0027, 0.000100
1411, -21.7727, 0.0008, 0.000100
1412, -24.0909, 0.0021, 0.000100
1413, -19.4091, -0.0007, 0.000100
1414, -22.7209, 0.0020, 0.000100
1415, -27.4651, 0.0033, 0.000100
1416, -19.1818, 0.0001, 0.000100
1417, -23.3864, 0.0025, 0.000100
1418, -22.9773, 0.0007, 0.000100
1419, -24.5227, 0.0020, 0.000100
1420, -21.2273, -0.0005, 0.000100
1421, -23.2045, 0.0008, 0.000100
1422, -27.0455, 0.0014, 0.000100
1423, -21.5349, -0.0009, 0.000100
1424, -24.2045, 0.0011, 0.000100
1425, -21.6591, -0.0006, 0.000100
1426, -25.0455, 0.0007, 0.000100
1427, -18.0682, -0.0038, 0.000100
1428, -20.2500, -0.0001, 0.000100
1429, -20.9091, 0.0006, 0.000100
1430, -21.4318, 0.0005, 0.000100
1431, -18.0682, -0.0009, 0.000100
1432, -24.6818, 0.0028, 0.000100
1433, -23.0682, 0.0014, 0.000100
1434, -19.8571, -0.0002, 0.000100
1435, -20.2727, -0.0036, 0.000100
1436, -18.6364, -0.0048, 0.000100
1437, -19.7273, -0.0010, 0.000100
1438, -18.6818, -0.0000, 0.000100
1439, -20.9091, -0.0006, 0.000100
1440, -27.6047, 0.0022, 0.000100
1441, -19.5227, -0.0021, 0.000100
1442, -20.6136, -0.0007, 0.000100
1443, -25.2326, 0.0013, 0.000100
1444, -26.2955, 0.0026, 0.000100
1445, -22.3864, 0.0006, 0.000100
1446, -25.9318, 0.0051, 0.000100
1447, -17.6818, -0.0023, 0.000100
1448, -21.6136, 0.0022, 0.000100
1449, -16.0682, -0.0055, 0.000100
1450, -24.6136, 0.0041, 0.000100
1451, -23.0455, 0.0018, 0.000100
1452, -24.9286, 0.0050, 0.000100
1453, -19.0227, 0.0018, 0.000100
1454, -25.9091, 0.0067, 0.000100
1455, -22.3864, 0.0054, 0.000100
1456, -22.4318, 0.0038, 0.000100
1457, -25.5000, 0.0037, 0.000100
1458, -21.9318, 0.0013, 0.000100
1459, -17.3636, -0.0019, 0.000100
1460, -23.1591, 0.0018, 0.000100
1461, -24.9318, 0.0031, 0.000100
1462, -22.3636, -0.0016, 0.000100
1463, -19.5682, -0.0023, 0.000100
1464, -22.1591, -0.0008, 0.000100
1465, -17.5455, -0.0021, 0.000100
1466, -20.8182, 0.0004, 0.000100
1467, -19.7045, 0.0028, 0.000100
1468, -17.5455, -0.0007, 0.000100
1469, -20.9773, 0.0017, 0.000100
1470, -22.7273, 0.0003, 0.000100
1471, -24.1591, 0.0039, 0.000100
1472, -19.3864, -0.0024, 0.000100
1473, -18.2500, -0.0017, 0.000100
1474, -22.9091, 0.0030, 0.000100
1475, -20.2045, -0.0008, 0.000100
1476, -21.0455, 0.0018, 0.000100
1477, -21.2273, 0.0022, 0.000100
1478, -23.9318, 0.0032, 0.000100
1479, -18.0682, -0.0010, 0.000100
1480, -23.5000, 0.0066, 0.000100
1481, -19.5909, -0.0006, 0.000100
1482, -20.4545, -0.0014, 0.000100
1483, -24.7273, 0.0025, 0.000100
1484, -19.4773, 0.0009, 0.000100
1485, -22.2955, 0.0005, 0.000100
1486, -27.3636, 0.0040, 0.000100
1487, -20.8636, 0.0031, 0.000100
1488, -20.5116, 0.0001, 0.000100
1489, -21.5227, -0.0005, 0.000100
1490, -24.6429, 0.0041, 0.000100
1491, -21.5227, 0.0020, 0.000100
1492, -19.9318, -0.0006, 0.000100
1493, -23.6364, 0.0041, 0.000100
1494, -23.9545, 0.0019, 0.000100
1495, -23.8140, 0.0046, 0.000100
1496, -19.6364, 0.0006, 0.000100
1497, -22.5909, 0.0024, 0.000100
1498, -21.6591, 0.0013, 0.000100
1499, -19.5909, 0.0020, 0.000100
1500, -23.8409, 0.0043, 0.000100
1501, -18.0682, 0.0007, 0.000100
1502, -19.8182, 0.0005, 0.000100
1503, -23.2500, 0.0043, 0.000100
1504, -22.5000, 0.0047, 0.000100
1505, -23.8636, 0.0001, 0.000100
1506, -22.6591, -0.0000, 0.000100
1507, -24.4773, 0.0021, 0.000100
1508, -21.3182, 0.0003, 0.000100
1509, -19.0227, -0.0016, 0.000100
1510, -22.4091, 0.0008, 0.000100
1511, -20.8864, -0.0011, 0.000100
1512, -22.9545, -0.0003, 0.000100
1513, -21.6591, 0.0009, 0.000100
1514, -21.9773, 0.0001, 0.000100
1515, -22.0682, -0.0001, 0.000100
1516, -23.6364, 0.0015, 0.000100
1517, -23.3488, 0.0029, 0.000100
1518, -19.6818, 0.0012, 0.000100
1519, -21.8636, 0.0004, 0.000100
1520, -20.8182, -0.0005, 0.000100
1521, -21.0455, 0.0021, 0.000100
1522, -20.7955, 0.0020, 0.000100
1523, -26.3256, 0.0053, 0.000100
1524, -26.1364, 0.0020, 0.000100
1525, -24.6818, 0.0025, 0.000100
1526, -22.4318, 0.0032, 0.000100
1527, -22.3636, 0.0002, 0.000100
1528, -18.3409, -0.0019, 0.000100
1529, -25.1591, 0.0036, 0.000100
1530, -20.2727, -0.0010, 0.000100
1531, -20.0930, -0.0005, 0.000100
1532, -21.1163, -0.0010, 0.000100
1533, -22.1591, 0.0022, 0.000100
1534, -21.9318, -0.0004, 0.000100
1535, -21.6364, 0.0024, 0.000100
1536, -20.3864, -0.0009, 0.000100
1537, -21.4545, 0.0038, 0.000100
1538, -20.4091, -0.0022, 0.000100
1539, -21.2955, 0.0004, 0.000100
1540, -21.0000, -0.0010, 0.000100
1541, -22.9773, -0.0012, 0.000100
1542, -21.3721, 0.0008, 0.000100
1543, -19.2273, 0.0000, 0.000100
1544, -21.3864, -0.0001, 0.000100
1545, -19.9773, 0.0017, 0.000100
1546, -22.6591, 0.0026, 0.000100
1547, -29.6591, 0.0062, 0.000100
1548, -17.5455, -0.0014, 0.000100
1549, -20.3409, -0.0003, 0.000100
1550, -22.4318, 0.0023, 0.000100
1551, -24.7955, 0.0024, 0.000100
1552, -24.5682, 0.0020, 0.000100
1553, -21.6136, 0.0001, 0.000100
1554, -19.4773, -0.0002, 0.000100
1555, -20.8605, 0.0002, 0.000100
1556, -23.8636, 0.0036, 0.000100
1557, -17.5000, -0.0023, 0.000100
1558, -19.1818, -0.0017, 0.000100
1559, -18.5581, -0.0006, 0.000100
1560, -19.9318, -0.0021, 0.000100
1561, -24.7500, 0.0059, 0.000100
1562, -19.0698, 0.0015, 0.000100
1563, -19.3182, 0.0007, 0.000100
1564, -23.6364, 0.0026, 0.000100
1565, -29.2500, 0.0044, 0.000100
1566, -15.7273, -0.0024, 0.000100
1567, -15.3182, -0.0024, 0.000100
1568, -20.7273, 0.0007, 0.000100
1569, -24.0000, 0.0006, 0.000100
1570, -24.0682, 0.0020, 0.000100
1571, -22.7500, -0.0005, 0.000100
1572, -22.5227, 0.0012, 0.000100
1573, -23.9773, 0.0011, 0.000100
1574, -22.0682, 0.0004, 0.000100
1575, -20.8372, -0.0007, 0.000100
1576, -21.2955, -0.0020, 0.000100
1577, -23.9318, 0.0023, 0.000100
1578, -19.2500, 0.0013, 0.000100
1579, -24.1364, 0.0019, 0.000100
1580, -21.1591, -0.0013, 0.000100
1581, -22.3182, 0.0009, 0.000100
1582, -22.2955, 0.0009, 0.000100
1583, -18.8636, -0.0024, 0.000100
1584, -20.6977, 0.0007, 0.000100
1585, -27.2955, 0.0022, 0.000100
1586, -23.2045, -0.0023, 0.000100
1587, -18.9318, -0.0020, 0.000100
1588, -19.5227, -0.0010, 0.000100
1589, -19.0682, -0.0013, 0.000100
1590, -24.5455, 0.0051, 0.000100
1591, -19.8372, -0.0041, 0.000100
1592, -23.1591, 0.0017, 0.000100
1593, -20.0682, -0.0003, 0.000100
1594, -22.7273, -0.0000, 0.000100
1595, -21.9773, -0.0001, 0.000100
1596, -22.9318, 0.0060, 0.000100
1597, -22.5116, 0.0023, 0.000100
1598, -23.2045, 0.0006, 0.000100
1599, -20.8636, -0.0008, 0.000100
1600, -25.1136, 0.0014, 0.000100
1601, -23.6364, 0.0025, 0.000100
1602, -18.7209, -0.0022, 0.000100
1603, -22.5682, 0.0016, 0.000100
1604, -18.8409, 0.0006, 0.000100
1605, -17.1364, -0.0014, 0.000100
1606, -19.4091, -0.0004, 0.000100
1607, -20.0227, 0.0016, 0.000100
1608, -24.1136, 0.0022, 0.000100
1609, -19.6364, 0.0010, 0.000100
1610, -18.5455, -0.0013, 0.000100
1611, -26.9302, 0.0031, 0.000100
1612, -18.7500, 0.0002, 0.000100
1613, -23.9070, 0.0032, 0.000100
1614, -23.9545, 0.0015, 0.000100
1615, -27.7045, 0.0048, 0.000100
1616, -23.5455, 0.0018, 0.000100
1617, -22.3864, 0.0001, 0.000100
1618, -17.6591, -0.0026, 0.000100
1619, -20.3409, 0.0012, 0.000100
1620, -26.3409, 0.0040, 0.000100
1621, -19.7727, -0.0004, 0.000100
1622, -19.4318, -0.0004, 0.000100
1623, -21.3636, 0.0015, 0.000100
1624, -20.7273, -0.0004, 0.000100
1625, -17.6591, -0.0006, 0.000100
1626, -28.0227, 0.0044, 0.000100
1627, -23.4545, 0.0026, 0.000100
1628, -20.4773, 0.0024, 0.000100
1629, -24.2727, 0.0037, 0.000100
1630, -22.7727, 0.0025, 0.000100
1631, -21.9091, 0.0017, 0.000100
1632, -20.2273, 0.0033, 0.000100
1633, -29.7500, 0.0065, 0.000100
1634, -21.9070, 0.0012, 0.000100
1635, -19.7273, -0.0006, 0.000100
1636, -19.7273, -0.0021, 0.000100
1637, -22.2727, 0.0019, 0.000100
1638, -19.7500, -0.0032, 0.000100
1639, -20.3864, -0.0008, 0.000100
1640, -15.8409, -0.0020, 0.000100
1641, -19.9773, -0.0005, 0.000100
1642, -18.2791, -0.0022, 0.000100
1643, -20.2955, 0.0013, 0.000100
1644, -23.2045, 0.0011, 0.000100
1645, -20.5227, 0.0013, 0.000100
1646, -16.7727, -0.0023, 0.000100
1647, -22.0227, 0.0018, 0.000100
1648, -18.8182, 0.0010, 0.000100
1649, -19.2045, -0.0001, 0.000100
1650, -23.3864, 0.0046, 0.000100
1651, -20.5000, -0.0005, 0.000100
1652, -22.1818, 0.0022, 0.000100
1653, -26.1136, 0.0041, 0.000100
1654, -18.9535, -0.0016, 0.000100
1655, -20.8636, 0.0012, 0.000100
1656, -21.7955, 0.0006, 0.000100
1657, -21.8864, 0.0003, 0.000100
1658, -21.0909, -0.0007, 0.000100
1659, -22.8372, 0.0014, 0.000100
1660, -17.8864, -0.0026, 0.000100
1661, -21.0930, 0.0007, 0.000100
1662, -27.0000, 0.0035, 0.000100
1663, -19.5455, 0.0007, 0.000100
1664, -21.1136, 0.0010, 0.000100
1665, -22.4318, 0.0036, 0.000100
1666, -19.6136, -0.0001, 0.000100
1667, -20.1591, -0.0006, 0.000100
1668, -22.2045, 0.0016, 0.000100
1669, -21.9773, 0.0009, 0.000100
1670, -19.8182, -0.0008, 0.000100
1671, -19.5909, -0.0009, 0.000100
1672, -19.8636, 0.0022, 0.000100
1673, -22.5227, -0.0029, 0.000100
1674, -20.0227, -0.0027, 0.000100
1675, -22.0682, -0.0032, 0.000100
1676, -20.0227, -0.0001, 0.000100
1677, -18.6744, -0.0004, 0.000100
1678, -20.9318, 0.0006, 0.000100
1679, -19.5682, -0.0015, 0.000100
1680, -18.5000, -0.0027, 0.000100
1681, -21.9773, 0.0024, 0.000100
1682, -22.2045, 0.0032, 0.000100
1683, -22.2143, -0.0002, 0.000100
1684, -21.0227, 0.0015, 0.000100
1685, -23.2727, 0.0007, 0.000100
1686, -21.5682, 0.0005, 0.000100
1687, -24.8864, 0.0014, 0.000100
1688, -19.4318, -0.0007, 0.000100
1689, -20.5909, -0.0008, 0.000100
1690, -23.0227, 0.0013, 0.000100
1691, -22.7273, 0.0024, 0.000100
1692, -24.1136, 0.0008, 0.000100
1693, -18.7045, -0.0034, 0.000100
1694, -25.2045, 0.0009, 0.000100
1695, -19.8605, -0.0005, 0.000100
1696, -20.9070, 0.0003, 0.000100
1697, -22.3864, -0.0009, 0.000100
1698, -22.7045, 0.0004, 0.000100
1699, -23.9318, -0.0000, 0.000100
1700, -19.5682, -0.0019, 0.000100
1701, -21.3864, 0.0004, 0.000100
1702, -21.1136, 0.0013, 0.000100
1703, -25.7500, 0.0006, 0.000100
1704, -23.3864, 0.0015, 0.000100
1705, -21.4545, 0.0014, 0.000100
1706, -19.7727, -0.0011, 0.000100
1707, -21.1818, -0.0006, 0.000100
1708, -22.9091, -0.0011, 0.000100
1709, -25.8636, -0.0021, 0.000100
1710, -23.0909, 0.0026, 0.000100
1711, -23.1429, -0.0017, 0.000100
1712, -21.9773, -0.0023, 0.000100
1713, -20.7045, -0.0040, 0.000100
1714, -20.3409, -0.0037, 0.000100
1715, -20.0455, -0.0019, 0.000100
1716, -21.1364, -0.0019, 0.000100
1717, -20.0227, -0.0006, 0.000100
1718, -16.5000, -0.0027, 0.000100
1719, -19.3182, 0.0004, 0.000100
1720, -19.9091, 0.0007, 0.000100
1721, -22.3721, 0.0025, 0.000100
1722, -20.2619, 0.0004, 0.000100
1723, -26.4545, 0.0026, 0.000100
1724, -23.2045, 0.0033, 0.000100
1725, -21.6136, -0.0002, 0.000100
1726, -18.7045, -0.0036, 0.000100
1727, -18.2727, -0.0005, 0.000100
1728, -18.2273, -0.0027, 0.000100
1729, -20.8864, 0.0026, 0.000100
1730, -17.5909, -0.0027, 0.000100
1731, -25.1818, 0.0028, 0.000100
1732, -19.8864, -0.0018, 0.000100
1733, -22.3864, 0.0031, 0.000100
1734, -26.3636, 0.0027, 0.000100
1735, -23.3864, 0.0023, 0.000100
1736, -18.8409, -0.0032, 0.000100
1737, -22.5682, 0.0012, 0.000100
1738, -21.3721, 0.0014, 0.000100
1739, -24.6136, 0.0030, 0.000100
1740, -20.5909, -0.0016, 0.000100
1741, -19.2500, -0.0008, 0.000100
1742, -22.9773, 0.0014, 0.000100
1743, -17.6818, -0.0012, 0.000100
1744, -18.2045, -0.0021, 0.000100
1745, -26.6136, 0.0041, 0.000100
1746, -24.3864, 0.0017, 0.000100
1747, -22.8409, 0.0008, 0.000100
1748, -21.4545, 0.0013, 0.000100
1749, -18.2045, -0.0021, 0.000100
1750, -22.4545, 0.0014, 0.000100
1751, -25.6364, 0.0054, 0.000100
1752, -20.6136, 0.0009, 0.000100
1753, -21.2955, -0.0004, 0.000100
1754, -21.9545, 0.0027, 0.000100
1755, -21.9545, 0.0004, 0.000100
1756, -24.7442, 0.0016, 0.000100
1757, -23.3636, 0.0002, 0.000100
1758, -20.7045, 0.0005, 0.000100
1759, -19.2273, -0.0038, 0.000100
1760, -24.5682, 0.0009, 0.000100
1761, -21.0000, -0.0013, 0.000100
1762, -21.1818, -0.0000, 0.000100
1763, -22.0000, -0.0006, 0.000100
1764, -23.8409, 0.0012, 0.000100
1765, -20.8810, 0.0010, 0.000100
1766, -19.7727, -0.0007, 0.000100
1767, -23.3409, 0.0015, 0.000100
1768, -19.8409, -0.0023, 0.000100
1769, -22.7955, 0.0020, 0.000100
1770, -20.5227, -0.0012, 0.000100
1771, -23.2326, 0.0013, 0.000100
1772, -20.0682, -0.0026, 0.000100
1773, -21.7045, 0.0008, 0.000100
1774, -23.2955, -0.0005, 0.000100
1775, -21.7045, -0.0019, 0.000100
1776, -20.0000, -0.0030, 0.000100
1777, -24.9773, -0.0001, 0.000100
1778, -22.0455, -0.0007, 0.000100
1779, -20.9318, -0.0026, 0.000100
1780, -24.1364, 0.0016, 0.000100
1781, -22.8636, -0.0011, 0.000100
1782, -20.4419, -0.0020, 0.000100
1783, -22.0682, 0.0005, 0.000100
1784, -18.7273, -0.0008, 0.000100
1785, -23.2727, 0.0005, 0.000100
1786, -19.8182, -0.0009, 0.000100
1787, -19.8864, -0.0026, 0.000100
1788, -19.9545, -0.0021, 0.000100
1789, -21.8182, 0.0006, 0.000100
1790, -17.8182, -0.0003, 0.000100
1791, -22.9773, 0.0020, 0.000100
1792, -21.7727, -0.0005, 0.000100
1793, -20.0000, 0.0009, 0.000100
1794, -22.5455, 0.0003, 0.000100
1795, -22.2500, 0.0004, 0.000100
1796, -20.5682, -0.0022, 0.000100
1797, -19.3488, -0.0022, 0.000100
1798, -16.1818, -0.0028, 0.000100
1799, -17.7045, -0.0016, 0.000100
1800, -16.3636, -0.0031, 0.000100
1801, -20.5455, 0.0003, 0.000100
1802, -19.7955, -0.0016, 0.000100
1803, -24.7273, 0.0008, 0.000100
1804, -21.6591, 0.0009, 0.000100
1805, -23.2500, 0.0002, 0.000100
1806, -17.6818, -0.0017, 0.000100
1807, -20.5455, 0.0013, 0.000100
1808, -21.4318, -0.0006, 0.000100
1809, -23.0455, 0.0033, 0.000100
1810, -21.2500, 0.0030, 0.000100
1811, -21.2955, 0.0016, 0.000100
1812, -22.0909, -0.0006, 0.000100
1813, -20.2273, 0.0009, 0.000100
1814, -26.6591, 0.0035, 0.000100
1815, -24.4545, 0.0011, 0.000100
1816, -22.4773, 0.0026, 0.000100
1817, -20.2045, -0.0012, 0.000100
1818, -23.0682, 0.0001, 0.000100
1819, -25.9091, 0.0026, 0.000100
1820, -19.0227, 0.0004, 0.000100
1821, -20.9091, 0.0010, 0.000100
1822, -22.8049, 0.0023, 0.000100
1823, -19.9318, 0.0000, 0.000100
1824, -19.8409, 0.0016, 0.000100
1825, -22.4545, 0.0005, 0.000100
1826, -24.0455, 0.0024, 0.000100
1827, -19.6818, 0.0009, 0.000100
1828, -21.8182, 0.0030, 0.000100
1829, -19.5000, -0.0006, 0.000100
1830, -22.3864, 0.0011, 0.000100
1831, -20.2045, -0.0006, 0.000100
1832, -23.8864, 0.0041, 0.000100
1833, -23.1591, 0.0058, 0.000100
1834, -25.2727, 0.0018, 0.000100
1835, -24.4545, 0.0025, 0.000100
1836, -21.5682, 0.0009, 0.000100
1837, -29.8864, 0.0053, 0.000100
1838, -22.9545, 0.0006, 0.000100
1839, -21.8409, 0.0017, 0.000100
1840, -21.3409, 0.0023, 0.000100
1841, -21.8182, 0.0009, 0.000100
1842, -22.5227, 0.0004, 0.000100
1843, -22.5909, 0.0019, 0.000100
1844, -25.7500, 0.0031, 0.000100
1845, -24.5581, 0.0035, 0.000100
1846, -23.7727, 0.0029, 0.000100
1847, -17.6818, -0.0020, 0.000100
1848, -24.3256, 0.0028, 0.000100
1849, -23.5682, 0.0008, 0.000100
1850, -19.6818, 0.0017, 0.000100
1851, -25.5000, 0.0019, 0.000100
1852, -24.0000, 0.0009, 0.000100
1853, -21.5909, 0.0020, 0.000100
1854, -20.9318, -0.0001, 0.000100
1855, -24.5814, 0.0048, 0.000100
1856, -21.9773, 0.0001, 0.000100
1857, -22.6818, 0.0013, 0.000100
1858, -21.3636, 0.0001, 0.000100
1859, -20.7273, -0.0003, 0.000100
1860, -24.0455, 0.0028, 0.000100
1861, -18.0227, -0.0018, 0.000100
1862, -22.8409, 0.0016, 0.000100
1863, -20.5455, 0.0012, 0.000100
1864, -28.2727, 0.0037, 0.000100
1865, -17.8864, -0.0013, 0.000100
1866, -24.8409, 0.0037, 0.000100
1867, -22.6364, 0.0008, 0.000100
1868, -21.2955, -0.0004, 0.000100
1869, -21.8182, 0.0012, 0.000100
1870, -22.9070, 0.0037, 0.000100
1871, -18.1136, -0.0006, 0.000100
1872, -20.4545, 0.0005, 0.000100
1873, -25.4091, 0.0062, 0.000100
1874, -18.4545, -0.0004, 0.000100
1875, -22.7045, 0.0036, 0.000100
1876, -21.3864, 0.0008, 0.000100
1877, -19.0682, 0.0002, 0.000100
1878, -22.3864, 0.0009, 0.000100
1879, -19.1818, 0.0008, 0.000100
1880, -19.0909, 0.0016, 0.000100
1881, -22.0455, 0.0054, 0.000100
1882, -26.8409, 0.0033, 0.000100
1883, -22.0227, -0.0008, 0.000100
1884, -24.6136, 0.0021, 0.000100
1885, -17.5682, -0.0030, 0.000100
1886, -19.0227, 0.0009, 0.000100
1887, -23.8636, 0.0031, 0.000100
1888, -22.8864, 0.0030, 0.000100
1889, -19.0233, 0.0008, 0.000100
1890, -22.0227, 0.0009, 0.000100
1891, -21.4773, 0.0033, 0.000100
1892, -19.1591, 0.0000, 0.000100
1893, -24.3409, 0.0030, 0.000100
1894, -22.4318, 0.0025, 0.000100
1895, -26.4091, 0.0038, 0.000100
1896, -23.3864, 0.0007, 0.000100
1897, -18.7955, 0.0004, 0.000100
1898, -21.2045, 0.0008, 0.000100
1899, -20.2955, 0.0005, 0.000100
1900, -22.2500, 0.0007, 0.000100
1901, -22.6818, -0.0012, 0.000100
1902, -25.3721, 0.0023, 0.000100
1903, -22.9545, 0.0001, 0.000100
1904, -24.4545, 0.0009, 0.000100
1905, -22.2791, -0.0001, 0.000100
1906, -19.6364, -0.0003, 0.000100
1907, -22.3864, 0.0003, 0.000100
1908, -21.9070, 0.0006, 0.000100
1909, -20.5909, -0.0007, 0.000100
1910, -20.3636, 0.0013, 0.000100
1911, -23.4773, 0.0020, 0.000100
1912, -24.2273, 0.0024, 0.000100
1913, -19.5455, -0.0005, 0.000100
1914, -16.2727, -0.0007, 0.000100
1915, -20.7727, -0.0011, 0.000100
1916, -26.2045, 0.0015, 0.000100
1917, -26.6364, 0.0019, 0.000100
1918, -21.2727, -0.0005, 0.000100
1919, -24.9535, 0.0002, 0.000100
1920, -23.8409, -0.0001, 0.000100
1921, -25.0227, -0.0006, 0.000100
1922, -19.8409, -0.0026, 0.000100
1923, -18.9545, -0.0012, 0.000100
1924, -19.3864, -0.0008, 0.000100
1925, -18.3636, 0.0003, 0.000100
1926, -16.2045, -0.0023, 0.000100
1927, -19.8182, 0.0018, 0.000100
1928, -19.8636, 0.0008, 0.000100
1929, -18.1818, -0.0002, 0.000100
1930, -16.7955, -0.0004, 0.000100
1931, -24.5682, 0.0043, 0.000100
1932, -23.2273, 0.0045, 0.000100
1933, -26.1818, 0.0009, 0.000100
1934, -22.6818, 0.0022, 0.000100
1935, -20.2045, 0.0005, 0.000100
1936, -23.7500, 0.0031, 0.000100
1937, -22.3409, 0.0005, 0.000100
1938, -20.9545, 0.0012, 0.000100
1939, -22.7727, 0.0011, 0.000100
1940, -15.8182, -0.0018, 0.000100
1941, -24.6818, 0.0015, 0.000100
1942, -23.8095, 0.0029, 0.000100
1943, -20.1364, 0.0002, 0.000100
1944, -21.2955, -0.0018, 0.000100
1945, -24.9535, 0.0014, 0.000100
1946, -17.9773, -0.0025, 0.000100
1947, -23.8409, 0.0003, 0.000100
1948, -23.7500, -0.0000, 0.000100
1949, -21.3409, -0.0015, 0.000100
1950, -29.2955, 0.0019, 0.000100
1951, -19.2045, -0.0015, 0.000100
1952, -22.5000, -0.0003, 0.000100
1953, -22.2500, -0.0008, 0.000100
1954, -21.3023, -0.0015, 0.000100
1955, -23.9091, 0.0018, 0.000100
1956, -16.9767, -0.0038, 0.000100
1957, -16.2727, -0.0031, 0.000100
1958, -23.1818, 0.0026, 0.000100
1959, -21.9773, -0.0002, 0.000100
1960, -19.1136, 0.0004, 0.000100
1961, -16.7273, -0.0036, 0.000100
1962, -17.6364, -0.0009, 0.000100
1963, -19.7727, 0.0006, 0.000100
1964, -17.4318, -0.0018, 0.000100
1965, -22.7619, 0.0065, 0.000100
1966, -21.9773, 0.0054, 0.000100
1967, -23.3636, 0.0028, 0.000100
1968, -20.9545, 0.0018, 0.000100
1969, -24.7273, 0.0034, 0.000100
1970, -24.0455, 0.0039, 0.000100
1971, -24.5227, 0.0042, 0.000100
1972, -14.6364, -0.0053, 0.000100
1973, -19.9318, 0.0001, 0.000100
1974, -23.9773, 0.0019, 0.000100
1975, -19.0227, -0.0018, 0.000100
1976, -21.1364, -0.0004, 0.000100
1977, -25.5682, 0.0032, 0.000100
1978, -26.3182, 0.0029, 0.000100
1979, -24.0455, 0.0019, 0.000100
1980, -19.7273, 0.0007, 0.000100
1981, -17.1818, -0.0036, 0.000100
1982, -23.3409, 0.0015, 0.000100
1983, -24.1136, 0.0030, 0.000100
1984, -18.5227, -0.0037, 0.000100
1985, -18.7907, -0.0040, 0.000100
1986, -17.7045, -0.0012, 0.000100
1987, -20.3864, 0.0008, 0.000100
1988, -22.0227, 0.0010, 0.000100
1989, -22.4091, 0.0025, 0.000100
1990, -25.9545, 0.0019, 0.000100
1991, -20.8140, -0.0005, 0.000100
1992, -17.9545, -0.0028, 0.000100
1993, -20.7500, 0.0025, 0.000100
1994, -20.9091, 0.0015, 0.000100
1995, -19.4545, 0.0006, 0.000100
1996, -23.7727, 0.0043, 0.000100
1997, -24.1136, 0.0030, 0.000100
1998, -26.3023, 0.0055, 0.000100
1999, -21.3409, -0.0009, 0.000100
2000, -24.5227, 0.0014, 0.000100
